event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
119879,3938642,2,77,34,00:32:34.414,Pass,Ondřej Lingr,Czech Republic,Czech Republic,120.0,0.1,,2.085037,From Corner,Vladimír Coufal,26.184156,Ground Pass,,1.9420831,110.5,24.5,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Clearance,Otar Kakabadze,Georgia,77.0,23.0,Ball Receipt*,Vladimír Coufal,Czech Republic,True,0.0,False,True,False,"Ondřej Lingr under pressure, delivers the corner a dangerous medium pass along the ground to Vladimír Coufal into the DANGER ZONE",348,"[77:15] The goalkeeper deals with it . Matěj Jurásek wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Vladimír Coufal into the DANGER ZONE, Vladimír Coufal receives under pressure in the left attacking third",10
119880,3938642,2,77,36,00:32:36.499,Ball Receipt*,Vladimír Coufal,Czech Republic,Czech Republic,110.5,24.5,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,1,0,0,0,1,1,2,0,0,Pass,Ondřej Lingr,Czech Republic,77.0,34.0,Pass,Vladimír Coufal,Czech Republic,True,9.5,False,True,False,Vladimír Coufal receives under pressure in the right attacking third,349,"[77:36] Vladimír Coufal receives under pressure in the right attacking third under pressure, delivers the corner a dangerous short pass along the ground to Ondřej Lingr into the DANGER ZONE, Ondřej Lingr receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass forward through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",10
119881,3938642,2,77,36,00:32:36.561,Pass,Vladimír Coufal,Czech Republic,Czech Republic,110.5,23.6,,1.506494,From Corner,Ondřej Lingr,11.053506,Ground Pass,,-2.0708652,105.2,13.9,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,1,0,0,0,1,1,2,0,0,Ball Receipt*,Vladimír Coufal,Czech Republic,77.0,36.0,Ball Receipt*,Ondřej Lingr,Czech Republic,True,9.5,False,True,False,"Vladimír Coufal under pressure, delivers the corner a dangerous short pass along the ground to Ondřej Lingr into the DANGER ZONE",349,"[77:36] Vladimír Coufal receives under pressure in the right attacking third under pressure, delivers the corner a dangerous short pass along the ground to Ondřej Lingr into the DANGER ZONE, Ondřej Lingr receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass forward through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",10
119882,3938642,2,77,38,00:32:38.067,Ball Receipt*,Ondřej Lingr,Czech Republic,Czech Republic,105.2,13.9,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Pass,Vladimír Coufal,Czech Republic,77.0,36.0,Carry,Ondřej Lingr,Czech Republic,True,14.799999999999995,False,True,False,Ondřej Lingr receives under pressure in the right attacking third,349,"[77:36] Vladimír Coufal receives under pressure in the right attacking third under pressure, delivers the corner a dangerous short pass along the ground to Ondřej Lingr into the DANGER ZONE, Ondřej Lingr receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass forward through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",10
119883,3938642,2,77,38,00:32:38.067,Carry,Ondřej Lingr,Czech Republic,Czech Republic,105.2,13.9,,0.040000003,From Corner,,,,,,,,,,,,False,104.6,14.3,0.7211102550928051,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Ball Receipt*,Ondřej Lingr,Czech Republic,77.0,38.0,Pass,Ondřej Lingr,Czech Republic,True,14.799999999999995,False,True,False,"Ondřej Lingr under pressure, carries the ball",349,"[77:36] Vladimír Coufal receives under pressure in the right attacking third under pressure, delivers the corner a dangerous short pass along the ground to Ondřej Lingr into the DANGER ZONE, Ondřej Lingr receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass forward through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",10
119884,3938642,2,77,38,00:32:38.107,Pass,Ondřej Lingr,Czech Republic,Czech Republic,104.6,14.3,,1.271207,From Corner,Mojmír Chytil,29.427198,High Pass,Incomplete,1.1132277,117.6,40.7,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Carry,Ondřej Lingr,Czech Republic,77.0,38.0,Ball Receipt*,Mojmír Chytil,Czech Republic,True,15.400000000000006,False,True,False,"Ondřej Lingr under pressure, delivers the corner a dangerous medium pass forward through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",349,"[77:36] Vladimír Coufal receives under pressure in the right attacking third under pressure, delivers the corner a dangerous short pass along the ground to Ondřej Lingr into the DANGER ZONE, Ondřej Lingr receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass forward through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",10
119885,3938642,2,77,39,00:32:39.378,Ball Receipt*,Mojmír Chytil,Czech Republic,Czech Republic,115.3,40.4,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,1,1,0,0,0,1,1,2,0,0,Pass,Ondřej Lingr,Czech Republic,77.0,38.0,Goal Keeper,Giorgi Mamardashvili,Georgia,False,4.700000000000003,False,True,False,Mojmír Chytil receives under pressure in the central attacking third,349,"[77:36] Vladimír Coufal receives under pressure in the right attacking third under pressure, delivers the corner a dangerous short pass along the ground to Ondřej Lingr into the DANGER ZONE, Ondřej Lingr receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass forward through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",10
119886,3938642,2,77,39,00:32:39.378,Goal Keeper,Giorgi Mamardashvili,Georgia,Czech Republic,2.5,39.4,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,1,1,0,0,0,1,1,3,0,0,Ball Receipt*,Mojmír Chytil,Czech Republic,77.0,39.0,Ball Recovery,Tomáš Holeš,Czech Republic,False,117.5,False,False,False,The goalkeeper deals with it,349,"[77:36] Vladimír Coufal receives under pressure in the right attacking third under pressure, delivers the corner a dangerous short pass along the ground to Ondřej Lingr into the DANGER ZONE, Ondřej Lingr receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass forward through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",10
119887,3938642,2,77,41,00:32:41.137,Ball Recovery,Tomáš Holeš,Czech Republic,Czech Republic,91.4,47.4,,0.0,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,1,1,2,0,0,Goal Keeper,Giorgi Mamardashvili,Georgia,77.0,39.0,Carry,Tomáš Holeš,Czech Republic,True,28.599999999999994,False,False,False,Tomáš Holeš wins the ball back,349,"[77:36] Vladimír Coufal receives under pressure in the right attacking third under pressure, delivers the corner a dangerous short pass along the ground to Ondřej Lingr into the DANGER ZONE, Ondřej Lingr receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass forward through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",10
119888,3938642,2,77,41,00:32:41.137,Carry,Tomáš Holeš,Czech Republic,Czech Republic,91.4,47.4,,2.842499,From Corner,,,,,,,,,,,,False,81.7,59.2,15.275143207184676,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,1,1,2,0,0,Ball Recovery,Tomáš Holeš,Czech Republic,77.0,41.0,Pass,Tomáš Holeš,Czech Republic,True,28.599999999999994,False,False,False,"Tomáš Holeš under pressure, drives forward with the ball from the central attacking third into the left attacking third",349,"[77:36] Vladimír Coufal receives under pressure in the right attacking third under pressure, delivers the corner a dangerous short pass along the ground to Ondřej Lingr into the DANGER ZONE, Ondřej Lingr receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass forward through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",10
119889,3938642,2,77,43,00:32:43.980,Pass,Tomáš Holeš,Czech Republic,Czech Republic,81.7,59.2,,1.311856,From Corner,Matěj Jurásek,21.437351,Ground Pass,,1.0319768,92.7,77.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,1,1,2,0,0,Carry,Tomáš Holeš,Czech Republic,77.0,41.0,Ball Receipt*,Matěj Jurásek,Czech Republic,True,38.3,False,False,False,"Tomáš Holeš under pressure, delivers the corner a medium pass forward along the ground to Matěj Jurásek",349,"[77:36] Vladimír Coufal receives under pressure in the right attacking third under pressure, delivers the corner a dangerous short pass along the ground to Ondřej Lingr into the DANGER ZONE, Ondřej Lingr receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass forward through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target",10
119890,3938642,2,77,45,00:32:45.291,Ball Receipt*,Matěj Jurásek,Czech Republic,Czech Republic,92.7,77.6,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Pass,Tomáš Holeš,Czech Republic,77.0,43.0,Carry,Matěj Jurásek,Czech Republic,True,27.3,False,False,False,Matěj Jurásek receives under pressure in the left attacking third,350,"[77:45] Matěj Jurásek under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Matěj Jurásek . Matěj Jurásek under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Lukáš Provod into the DANGER ZONE, Lukáš Provod receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",10
119891,3938642,2,77,45,00:32:45.291,Carry,Matěj Jurásek,Czech Republic,Czech Republic,92.7,77.6,True,2.367766,From Corner,,,,,,,,,,,,False,96.0,76.5,3.478505426185213,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Ball Receipt*,Matěj Jurásek,Czech Republic,77.0,45.0,Pressure,Otar Kakabadze,Georgia,False,27.3,False,False,False,"Matěj Jurásek under pressure, carries the ball - BUT LOSES IT!",350,"[77:45] Matěj Jurásek under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Matěj Jurásek . Matěj Jurásek under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Lukáš Provod into the DANGER ZONE, Lukáš Provod receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",10
119892,3938642,2,77,46,00:32:46.288,Pressure,Otar Kakabadze,Georgia,Czech Republic,22.7,7.0,,1.722792,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,1,0,0,0,1,1,3,0,0,Carry,Matěj Jurásek,Czech Republic,77.0,45.0,Pass,Matěj Jurásek,Czech Republic,False,97.3,False,False,False,Otar Kakabadze closes down Matěj Jurásek,350,"[77:45] Matěj Jurásek under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Matěj Jurásek . Matěj Jurásek under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Lukáš Provod into the DANGER ZONE, Lukáš Provod receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",10
119893,3938642,2,77,47,00:32:47.659,Pass,Matěj Jurásek,Czech Republic,Czech Republic,96.0,76.5,True,1.22273,From Corner,Lukáš Provod,5.3488317,Ground Pass,,-0.36314702,101.0,74.6,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,1,1,0,0,0,1,1,2,0,0,Pressure,Otar Kakabadze,Georgia,77.0,46.0,Ball Receipt*,Lukáš Provod,Czech Republic,True,24.0,False,True,True,"Matěj Jurásek under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Lukáš Provod into the DANGER ZONE",350,"[77:45] Matěj Jurásek under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Matěj Jurásek . Matěj Jurásek under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Lukáš Provod into the DANGER ZONE, Lukáš Provod receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",10
119894,3938642,2,77,48,00:32:48.882,Ball Receipt*,Lukáš Provod,Czech Republic,Czech Republic,101.0,74.6,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,1,0,0,0,1,1,2,1,0,Pass,Matěj Jurásek,Czech Republic,77.0,47.0,Carry,Lukáš Provod,Czech Republic,True,19.0,False,True,False,Lukáš Provod receives under pressure in the left attacking third,350,"[77:45] Matěj Jurásek under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Matěj Jurásek . Matěj Jurásek under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Lukáš Provod into the DANGER ZONE, Lukáš Provod receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",10
119895,3938642,2,77,48,00:32:48.882,Carry,Lukáš Provod,Czech Republic,Czech Republic,101.0,74.6,True,8.303003,From Corner,,,,,,,,,,,,False,106.1,76.8,5.554277630799522,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,1,0,0,0,1,1,2,1,0,Ball Receipt*,Lukáš Provod,Czech Republic,77.0,48.0,Pressure,Otar Kakabadze,Georgia,False,19.0,False,True,False,"Lukáš Provod under pressure, carries the ball - BUT LOSES IT!",350,"[77:45] Matěj Jurásek under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Matěj Jurásek . Matěj Jurásek under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Lukáš Provod into the DANGER ZONE, Lukáš Provod receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",10
119896,3938642,2,77,49,00:32:49.872,Pressure,Otar Kakabadze,Georgia,Czech Republic,15.2,6.3,,4.222602,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,1,1,0,0,0,1,1,3,0,0,Carry,Lukáš Provod,Czech Republic,77.0,48.0,Pressure,Giorgi Chakvetadze,Georgia,True,104.8,False,False,False,Otar Kakabadze closes down Lukáš Provod,350,"[77:45] Matěj Jurásek under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Matěj Jurásek . Matěj Jurásek under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Lukáš Provod into the DANGER ZONE, Lukáš Provod receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",10
119897,3938642,2,77,54,00:32:54.218,Pressure,Giorgi Chakvetadze,Georgia,Czech Republic,10.2,4.8,,2.655935,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,1,1,0,0,0,1,1,3,0,0,Pressure,Otar Kakabadze,Georgia,77.0,49.0,Pass,Lukáš Provod,Czech Republic,False,109.8,False,False,False,Giorgi Chakvetadze closes down the ball carrier,350,"[77:45] Matěj Jurásek under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Matěj Jurásek . Matěj Jurásek under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Lukáš Provod into the DANGER ZONE, Lukáš Provod receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",10
119898,3938642,2,77,57,00:32:57.185,Pass,Lukáš Provod,Czech Republic,Czech Republic,106.1,76.8,,1.489333,From Corner,Tomáš Holeš,16.237303,Ground Pass,,3.0737956,89.9,77.9,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,1,1,0,0,0,1,1,2,1,0,Pressure,Giorgi Chakvetadze,Georgia,77.0,54.0,Ball Receipt*,Tomáš Holeš,Czech Republic,True,13.900000000000006,False,True,False,"Lukáš Provod under pressure, delivers the corner a dangerous medium pass back along the ground to Tomáš Holeš into the DANGER ZONE",350,"[77:45] Matěj Jurásek under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Matěj Jurásek . Matěj Jurásek under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Lukáš Provod into the DANGER ZONE, Lukáš Provod receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",10
119899,3938642,2,77,58,00:32:58.674,Ball Receipt*,Tomáš Holeš,Czech Republic,Czech Republic,89.9,77.9,,,From Corner,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,1,1,0,0,0,1,1,2,0,0,Pass,Lukáš Provod,Czech Republic,77.0,57.0,Carry,Tomáš Holeš,Czech Republic,True,30.099999999999994,False,False,False,Tomáš Holeš receives under pressure in the left attacking third,350,"[77:45] Matěj Jurásek under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Matěj Jurásek . Matěj Jurásek under MASSIVE pressure, delivers the corner a dangerous short pass along the ground to Lukáš Provod into the DANGER ZONE, Lukáš Provod receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",10
