event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
173755,3930163,2,92,10,00:47:10.168,Block,Kieran Trippier,England,Serbia,19.5,15.0,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,1,1,0,0,0,0,0,0,0,Ball Receipt*,Dušan Vlahović,Serbia,92.0,10.0,Pass,Veljko Birmančević,Serbia,False,100.5,False,False,False,Crucial block by Kieran Trippier!,467,"[92:07] Veljko Birmančević under pressure, carries the ball under pressure, plays a dangerous short pass to Dušan Vlahović into the DANGER ZONE, but the pass doesn't find its target, Dušan Vlahović receives under pressure in the central attacking third . Crucial block by Kieran Trippier! . Veljko Birmančević under pressure, plays a dangerous short pass along the ground to Dušan Tadić into the DANGER ZONE",10
173756,3930163,2,92,11,00:47:11.502,Pass,Veljko Birmančević,Serbia,Serbia,100.4,68.1,,0.915169,From Throw In,Dušan Tadić,8.050466,Ground Pass,,3.0295637,92.4,69.0,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,1,-1,0,0,0,0,0,0,0,Block,Kieran Trippier,England,92.0,10.0,Ball Receipt*,Dušan Tadić,Serbia,True,19.599999999999994,False,True,False,"Veljko Birmančević under pressure, plays a dangerous short pass along the ground to Dušan Tadić into the DANGER ZONE",467,"[92:07] Veljko Birmančević under pressure, carries the ball under pressure, plays a dangerous short pass to Dušan Vlahović into the DANGER ZONE, but the pass doesn't find its target, Dušan Vlahović receives under pressure in the central attacking third . Crucial block by Kieran Trippier! . Veljko Birmančević under pressure, plays a dangerous short pass along the ground to Dušan Tadić into the DANGER ZONE",10
173757,3930163,2,92,12,00:47:12.418,Ball Receipt*,Dušan Tadić,Serbia,Serbia,92.4,69.0,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Pass,Veljko Birmančević,Serbia,92.0,11.0,Carry,Dušan Tadić,Serbia,True,27.599999999999994,False,False,False,Dušan Tadić receives under pressure in the left attacking third,467,"[92:07] Veljko Birmančević under pressure, carries the ball under pressure, plays a dangerous short pass to Dušan Vlahović into the DANGER ZONE, but the pass doesn't find its target, Dušan Vlahović receives under pressure in the central attacking third . Crucial block by Kieran Trippier! . Veljko Birmančević under pressure, plays a dangerous short pass along the ground to Dušan Tadić into the DANGER ZONE",10
173758,3930163,2,92,12,00:47:12.418,Carry,Dušan Tadić,Serbia,Serbia,92.4,69.0,,2.038502,From Throw In,,,,,,,,,,,,False,87.0,69.2,5.403702434442525,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Ball Receipt*,Dušan Tadić,Serbia,92.0,12.0,Pass,Dušan Tadić,Serbia,True,27.599999999999994,False,False,False,"Dušan Tadić under pressure, carries the ball",467,"[92:07] Veljko Birmančević under pressure, carries the ball under pressure, plays a dangerous short pass to Dušan Vlahović into the DANGER ZONE, but the pass doesn't find its target, Dušan Vlahović receives under pressure in the central attacking third . Crucial block by Kieran Trippier! . Veljko Birmančević under pressure, plays a dangerous short pass along the ground to Dušan Tadić into the DANGER ZONE",10
173759,3930163,2,92,14,00:47:14.456,Pass,Dušan Tadić,Serbia,Serbia,87.0,69.2,,1.063945,From Throw In,Milos Veljkovic,10.288342,Ground Pass,,-2.8659632,77.1,66.4,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Carry,Dušan Tadić,Serbia,92.0,12.0,Ball Receipt*,Milos Veljkovic,Serbia,True,33.0,False,False,False,"Dušan Tadić under pressure, plays a short pass along the ground to Milos Veljkovic",467,"[92:07] Veljko Birmančević under pressure, carries the ball under pressure, plays a dangerous short pass to Dušan Vlahović into the DANGER ZONE, but the pass doesn't find its target, Dušan Vlahović receives under pressure in the central attacking third . Crucial block by Kieran Trippier! . Veljko Birmančević under pressure, plays a dangerous short pass along the ground to Dušan Tadić into the DANGER ZONE",10
173760,3930163,2,92,15,00:47:15.520,Ball Receipt*,Milos Veljkovic,Serbia,Serbia,77.1,66.4,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,0,0,0,0,0,0,0,Pass,Dušan Tadić,Serbia,92.0,14.0,Carry,Milos Veljkovic,Serbia,True,42.900000000000006,False,False,False,Milos Veljkovic receives,467,"[92:07] Veljko Birmančević under pressure, carries the ball under pressure, plays a dangerous short pass to Dušan Vlahović into the DANGER ZONE, but the pass doesn't find its target, Dušan Vlahović receives under pressure in the central attacking third . Crucial block by Kieran Trippier! . Veljko Birmančević under pressure, plays a dangerous short pass along the ground to Dušan Tadić into the DANGER ZONE",10
173761,3930163,2,92,15,00:47:15.520,Carry,Milos Veljkovic,Serbia,Serbia,77.1,66.4,,0.530665,From Throw In,,,,,,,,,,,,False,77.1,66.1,0.3000000000000113,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,0,0,0,0,0,0,0,Ball Receipt*,Milos Veljkovic,Serbia,92.0,15.0,Pass,Milos Veljkovic,Serbia,True,42.900000000000006,False,False,False,"Milos Veljkovic under pressure, carries the ball",468,"[92:15] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a long pass forward along the ground to Filip Mladenović into the right attacking third, Filip Mladenović receives under pressure in the right attacking third",10
173762,3930163,2,92,16,00:47:16.051,Pass,Milos Veljkovic,Serbia,Serbia,77.1,66.1,,1.284341,From Throw In,Ivan Ilić,15.9012575,Ground Pass,,-1.5582184,77.3,50.2,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,1,-1,0,0,0,0,0,0,0,Carry,Milos Veljkovic,Serbia,92.0,15.0,Ball Receipt*,Ivan Ilić,Serbia,True,42.900000000000006,False,False,False,"Milos Veljkovic under pressure, plays a medium pass along the ground to Ivan Ilić",468,"[92:15] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a long pass forward along the ground to Filip Mladenović into the right attacking third, Filip Mladenović receives under pressure in the right attacking third",10
173763,3930163,2,92,17,00:47:17.335,Ball Receipt*,Ivan Ilić,Serbia,Serbia,77.3,50.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Pass,Milos Veljkovic,Serbia,92.0,16.0,Carry,Ivan Ilić,Serbia,True,42.7,False,False,False,Ivan Ilić receives,468,"[92:15] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a long pass forward along the ground to Filip Mladenović into the right attacking third, Filip Mladenović receives under pressure in the right attacking third",10
173764,3930163,2,92,17,00:47:17.335,Carry,Ivan Ilić,Serbia,Serbia,77.3,50.2,,1.624657,From Throw In,,,,,,,,,,,,False,77.6,48.1,2.121320343559644,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Ball Receipt*,Ivan Ilić,Serbia,92.0,17.0,Pass,Ivan Ilić,Serbia,True,42.7,False,False,False,"Ivan Ilić under pressure, carries the ball",468,"[92:15] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a long pass forward along the ground to Filip Mladenović into the right attacking third, Filip Mladenović receives under pressure in the right attacking third",10
173765,3930163,2,92,18,00:47:18.960,Pass,Ivan Ilić,Serbia,Serbia,77.6,48.1,,2.054541,From Throw In,Filip Mladenović,47.43838,Ground Pass,,-1.0694307,100.4,6.5,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Carry,Ivan Ilić,Serbia,92.0,17.0,Ball Receipt*,Filip Mladenović,Serbia,True,42.400000000000006,False,False,False,"Ivan Ilić under pressure, plays a long pass forward along the ground to Filip Mladenović into the right attacking third",468,"[92:15] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a long pass forward along the ground to Filip Mladenović into the right attacking third, Filip Mladenović receives under pressure in the right attacking third",10
173766,3930163,2,92,21,00:47:21.014,Ball Receipt*,Filip Mladenović,Serbia,Serbia,100.4,6.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,-1,0,0,0,0,0,0,0,Pass,Ivan Ilić,Serbia,92.0,18.0,Carry,Filip Mladenović,Serbia,True,19.599999999999994,False,True,False,Filip Mladenović receives under pressure in the right attacking third,468,"[92:15] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a long pass forward along the ground to Filip Mladenović into the right attacking third, Filip Mladenović receives under pressure in the right attacking third",10
173767,3930163,2,92,21,00:47:21.014,Carry,Filip Mladenović,Serbia,Serbia,100.4,6.5,,1.369533,From Throw In,,,,,,,,,,,,False,105.0,6.1,4.617358552246072,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,-1,0,0,0,0,0,0,0,Ball Receipt*,Filip Mladenović,Serbia,92.0,21.0,Pass,Filip Mladenović,Serbia,True,19.599999999999994,False,True,False,"Filip Mladenović under pressure, carries the ball",468,"[92:15] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a long pass forward along the ground to Filip Mladenović into the right attacking third, Filip Mladenović receives under pressure in the right attacking third",10
173768,3930163,2,92,22,00:47:22.384,Pass,Filip Mladenović,Serbia,Serbia,105.0,6.1,,0.226567,From Throw In,,5.080354,High Pass,Incomplete,1.3927034,105.9,11.1,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,-1,0,0,0,0,0,0,0,Carry,Filip Mladenović,Serbia,92.0,21.0,Block,Jarrod Bowen,England,False,15.0,False,True,False,"Filip Mladenović under pressure, plays a dangerous short pass through the air into the DANGER ZONE, INTERCEPTED! Serbia loses the ball",468,"[92:15] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a long pass forward along the ground to Filip Mladenović into the right attacking third, Filip Mladenović receives under pressure in the right attacking third",10
173769,3930163,2,92,22,00:47:22.610,Block,Jarrod Bowen,England,Serbia,14.2,69.0,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,1,1,0,0,0,0,0,0,0,Pass,Filip Mladenović,Serbia,92.0,22.0,Pass,Filip Mladenović,Serbia,False,105.8,False,False,False,Crucial block by Jarrod Bowen!,468,"[92:15] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a long pass forward along the ground to Filip Mladenović into the right attacking third, Filip Mladenović receives under pressure in the right attacking third",10
173770,3930163,2,92,29,00:47:29.118,Pass,Filip Mladenović,Serbia,Serbia,109.1,0.1,,2.352636,From Throw In,Nikola Milenković,26.278698,Low Pass,,2.816232,84.2,8.5,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,1,-1,0,0,0,0,0,0,0,Block,Jarrod Bowen,England,92.0,22.0,Ball Receipt*,Nikola Milenković,Serbia,True,10.900000000000006,False,True,False,"Filip Mladenović under pressure, plays a dangerous medium pass back to Nikola Milenković into the DANGER ZONE",468,"[92:15] Milos Veljkovic under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a long pass forward along the ground to Filip Mladenović into the right attacking third, Filip Mladenović receives under pressure in the right attacking third",10
173771,3930163,2,92,31,00:47:31.471,Ball Receipt*,Nikola Milenković,Serbia,Serbia,84.2,8.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,1,-1,0,0,0,0,0,0,0,Pass,Filip Mladenović,Serbia,92.0,29.0,Carry,Nikola Milenković,Serbia,True,35.8,False,False,False,Nikola Milenković receives under pressure in the right attacking third,469,"[92:31] Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić into the central attacking third, Ivan Ilić under pressure, carries the ball After carrying forward, Ivan Ilić under pressure, shoots with the left foot from the central attacking third - BLOCKED!",6
173772,3930163,2,92,31,00:47:31.471,Carry,Nikola Milenković,Serbia,Serbia,84.2,8.5,,1.057616,From Throw In,,,,,,,,,,,,False,84.2,8.5,0.0,,False,,"{'id': 4, 'name': 'Center Back'}",,0,1,-1,0,0,0,0,0,0,0,Ball Receipt*,Nikola Milenković,Serbia,92.0,31.0,Pass,Nikola Milenković,Serbia,True,35.8,False,False,False,"Nikola Milenković under pressure, carries the ball",469,"[92:31] Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić into the central attacking third, Ivan Ilić under pressure, carries the ball After carrying forward, Ivan Ilić under pressure, shoots with the left foot from the central attacking third - BLOCKED!",6
173773,3930163,2,92,32,00:47:32.528,Pass,Nikola Milenković,Serbia,Serbia,84.2,8.5,,1.064027,From Throw In,Ivan Ilić,20.5,Ground Pass,,1.5707964,84.2,29.0,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,1,-1,0,0,0,0,0,0,0,Carry,Nikola Milenković,Serbia,92.0,31.0,Ball Receipt*,Ivan Ilić,Serbia,True,35.8,False,False,False,"Nikola Milenković under pressure, plays a medium pass along the ground to Ivan Ilić into the central attacking third",469,"[92:31] Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić into the central attacking third, Ivan Ilić under pressure, carries the ball After carrying forward, Ivan Ilić under pressure, shoots with the left foot from the central attacking third - BLOCKED!",6
173774,3930163,2,92,33,00:47:33.592,Ball Receipt*,Ivan Ilić,Serbia,Serbia,84.2,29.0,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Pass,Nikola Milenković,Serbia,92.0,32.0,Carry,Ivan Ilić,Serbia,True,35.8,False,False,False,Ivan Ilić receives under pressure in the central attacking third,469,"[92:31] Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić into the central attacking third, Ivan Ilić under pressure, carries the ball After carrying forward, Ivan Ilić under pressure, shoots with the left foot from the central attacking third - BLOCKED!",6
173775,3930163,2,92,33,00:47:33.592,Carry,Ivan Ilić,Serbia,Serbia,84.2,29.0,,1.827552,From Throw In,,,,,,,,,,,,False,90.5,30.5,6.476109943476868,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Ball Receipt*,Ivan Ilić,Serbia,92.0,33.0,Shot,Ivan Ilić,Serbia,True,35.8,False,False,False,"Ivan Ilić under pressure, carries the ball",469,"[92:31] Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić into the central attacking third, Ivan Ilić under pressure, carries the ball After carrying forward, Ivan Ilić under pressure, shoots with the left foot from the central attacking third - BLOCKED!",6
173776,3930163,2,92,35,00:47:35.420,Shot,Ivan Ilić,Serbia,Serbia,90.5,30.5,,0.102905,From Throw In,,,,,,,,Blocked,0.02291271,Left Foot,Normal,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,1,-1,0,0,0,0,0,0,0,Carry,Ivan Ilić,Serbia,92.0,33.0,Block,Conor Gallagher,England,False,29.5,False,False,False,"After carrying forward, Ivan Ilić under pressure, shoots with the left foot from the central attacking third - BLOCKED!",469,"[92:31] Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Ivan Ilić into the central attacking third, Ivan Ilić under pressure, carries the ball After carrying forward, Ivan Ilić under pressure, shoots with the left foot from the central attacking third - BLOCKED!",6
173777,3930163,2,92,35,00:47:35.523,Block,Conor Gallagher,England,Serbia,24.7,47.6,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,1,1,0,0,0,0,0,0,0,Shot,Ivan Ilić,Serbia,92.0,35.0,Goal Keeper,Jordan Pickford,England,True,95.3,False,False,False,Crucial block by Conor Gallagher!,470,"[92:35] Crucial block by Conor Gallagher!, The goalkeeper deals with it . Strahinja Pavlović wins the ball back . Jarrod Bowen wins the ball back under pressure, carries the ball",10
