event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
75538,3940983,2,70,39,00:25:39.532,Pass,Jannik Vestergaard,Denmark,Denmark,68.7,51.3,,0.638758,Regular Play,Christian Nørgaard,2.302173,Ground Pass,,-0.043450896,71.0,51.2,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,2,0,-2,0,3,0,2,2,0,0,Carry,Jannik Vestergaard,Denmark,70.0,36.0,Ball Receipt*,Christian Nørgaard,Denmark,True,51.3,False,False,False,"Jannik Vestergaard under pressure, plays a short pass along the ground to Christian Nørgaard",339,"[70:35] Christian Nørgaard under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Nørgaard, Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen into the central attacking third",10
75539,3940983,2,70,40,00:25:40.170,Ball Receipt*,Christian Nørgaard,Denmark,Denmark,71.0,51.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Pass,Jannik Vestergaard,Denmark,70.0,39.0,Carry,Christian Nørgaard,Denmark,True,49.0,False,False,False,Christian Nørgaard receives,339,"[70:35] Christian Nørgaard under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Nørgaard, Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen into the central attacking third",10
75540,3940983,2,70,40,00:25:40.170,Carry,Christian Nørgaard,Denmark,Denmark,71.0,51.2,,3.100129,Regular Play,,,,,,,,,,,,False,78.1,50.5,7.134423592694782,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Ball Receipt*,Christian Nørgaard,Denmark,70.0,40.0,Pass,Christian Nørgaard,Denmark,True,49.0,False,False,False,"Christian Nørgaard under pressure, carries the ball",339,"[70:35] Christian Nørgaard under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Nørgaard, Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen into the central attacking third",10
75541,3940983,2,70,43,00:25:43.270,Pass,Christian Nørgaard,Denmark,Denmark,78.1,50.5,,0.956296,Regular Play,Christian Dannemann Eriksen,18.880943,Ground Pass,,-0.7741627,91.6,37.3,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,0,-2,0,3,0,2,2,0,0,Carry,Christian Nørgaard,Denmark,70.0,40.0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,True,41.900000000000006,False,False,False,"Christian Nørgaard under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen into the central attacking third",339,"[70:35] Christian Nørgaard under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Nørgaard, Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen into the central attacking third",10
75542,3940983,2,70,44,00:25:44.227,Ball Receipt*,Christian Dannemann Eriksen,Denmark,Denmark,91.6,37.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,2,0,-2,0,3,0,2,2,1,0,Pass,Christian Nørgaard,Denmark,70.0,43.0,Pass,Christian Dannemann Eriksen,Denmark,True,28.40000000000001,False,False,False,Christian Dannemann Eriksen receives under pressure in the central attacking third,339,"[70:35] Christian Nørgaard under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Nørgaard, Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen into the central attacking third",10
75543,3940983,2,70,44,00:25:44.227,Pass,Christian Dannemann Eriksen,Denmark,Denmark,91.6,37.3,,2.056592,Regular Play,Rasmus Winther Højlund,21.600231,Low Pass,Incomplete,0.33492696,112.0,44.4,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,2,0,-2,0,3,0,2,2,1,0,Ball Receipt*,Christian Dannemann Eriksen,Denmark,70.0,44.0,Ball Receipt*,Rasmus Winther Højlund,Denmark,True,28.40000000000001,False,False,False,"Christian Dannemann Eriksen under pressure, plays a medium pass forward to Rasmus Winther Højlund, but the pass doesn't find its target",339,"[70:35] Christian Nørgaard under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Nørgaard, Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen into the central attacking third",10
75544,3940983,2,70,46,00:25:46.283,Ball Receipt*,Rasmus Winther Højlund,Denmark,Denmark,97.1,49.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,2,0,-2,0,3,0,2,2,0,0,Pass,Christian Dannemann Eriksen,Denmark,70.0,44.0,Goal Keeper,Manuel Neuer,Germany,False,22.90000000000001,False,True,False,Rasmus Winther Højlund receives under pressure in the central attacking third,339,"[70:35] Christian Nørgaard under pressure, plays a short pass along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball under pressure, plays a short pass along the ground to Christian Nørgaard, Christian Nørgaard under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Christian Dannemann Eriksen into the central attacking third",10
75545,3940983,2,70,46,00:25:46.283,Goal Keeper,Manuel Neuer,Germany,Germany,8.1,35.7,,0.0,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,2,2,1,0,8,2,0,0,Ball Receipt*,Rasmus Winther Højlund,Denmark,70.0,46.0,Pass,Manuel Neuer,Germany,True,111.9,False,False,False,The goalkeeper deals with it,340,[70:46] The goalkeeper deals with it,1
75546,3940983,2,70,57,00:25:57.883,Pass,Manuel Neuer,Germany,Germany,11.5,30.1,,2.0,From Keeper,David Raum,25.578312,Low Pass,,-1.0055664,25.2,8.5,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,2,0,2,2,1,0,8,2,0,0,Goal Keeper,Manuel Neuer,Germany,70.0,46.0,Pressure,Alexander Hartmann Bah,Denmark,False,108.5,False,False,False,"Manuel Neuer under pressure, plays a medium pass forward to David Raum",341,"[70:57] Manuel Neuer under pressure, plays a medium pass forward to David Raum . Alexander Hartmann Bah closes down Manuel Neuer . David Raum under pressure, carries the ball under pressure, plays a short pass along the ground . ⚠️ FOUL by Alexander Hartmann Bah in the left attacking third",6
75547,3940983,2,70,59,00:25:59.555,Pressure,Alexander Hartmann Bah,Denmark,Germany,81.0,75.4,,0.563616,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,2,0,-2,0,3,0,2,2,0,0,Pass,Manuel Neuer,Germany,70.0,57.0,Ball Receipt*,David Raum,Germany,False,39.0,False,False,False,Alexander Hartmann Bah closes down Manuel Neuer,341,"[70:57] Manuel Neuer under pressure, plays a medium pass forward to David Raum . Alexander Hartmann Bah closes down Manuel Neuer . David Raum under pressure, carries the ball under pressure, plays a short pass along the ground . ⚠️ FOUL by Alexander Hartmann Bah in the left attacking third",6
75548,3940983,2,70,59,00:25:59.883,Ball Receipt*,David Raum,Germany,Germany,25.2,8.5,True,,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,2,0,2,2,1,0,8,2,0,0,Pressure,Alexander Hartmann Bah,Denmark,70.0,59.0,Carry,David Raum,Germany,True,94.8,False,False,True,David Raum receives,341,"[70:57] Manuel Neuer under pressure, plays a medium pass forward to David Raum . Alexander Hartmann Bah closes down Manuel Neuer . David Raum under pressure, carries the ball under pressure, plays a short pass along the ground . ⚠️ FOUL by Alexander Hartmann Bah in the left attacking third",6
75549,3940983,2,70,59,00:25:59.883,Carry,David Raum,Germany,Germany,25.2,8.5,True,0.173301,From Keeper,,,,,,,,,,,,False,33.6,3.4,9.82700361249552,,False,,"{'id': 6, 'name': 'Left Back'}",,2,0,2,2,1,0,8,2,0,0,Ball Receipt*,David Raum,Germany,70.0,59.0,Pass,David Raum,Germany,True,94.8,False,False,False,"David Raum under pressure, carries the ball",341,"[70:57] Manuel Neuer under pressure, plays a medium pass forward to David Raum . Alexander Hartmann Bah closes down Manuel Neuer . David Raum under pressure, carries the ball under pressure, plays a short pass along the ground . ⚠️ FOUL by Alexander Hartmann Bah in the left attacking third",6
75550,3940983,2,71,0,00:26:00.056,Pass,David Raum,Germany,Germany,33.6,3.4,True,0.223323,From Keeper,,7.874643,Ground Pass,Unknown,0.70449406,39.6,8.5,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,2,0,2,2,1,0,8,2,0,0,Carry,David Raum,Germany,70.0,59.0,Foul Committed,Alexander Hartmann Bah,Denmark,False,86.4,False,False,False,"David Raum under pressure, plays a short pass along the ground",341,"[70:57] Manuel Neuer under pressure, plays a medium pass forward to David Raum . Alexander Hartmann Bah closes down Manuel Neuer . David Raum under pressure, carries the ball under pressure, plays a short pass along the ground . ⚠️ FOUL by Alexander Hartmann Bah in the left attacking third",6
75551,3940983,2,71,0,00:26:00.594,Foul Committed,Alexander Hartmann Bah,Denmark,Germany,84.8,77.7,,0.0,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,2,0,-2,0,3,0,2,2,0,0,Pass,David Raum,Germany,71.0,0.0,Foul Won,David Raum,Germany,False,35.2,False,False,False,⚠️ FOUL by Alexander Hartmann Bah in the left attacking third,341,"[70:57] Manuel Neuer under pressure, plays a medium pass forward to David Raum . Alexander Hartmann Bah closes down Manuel Neuer . David Raum under pressure, carries the ball under pressure, plays a short pass along the ground . ⚠️ FOUL by Alexander Hartmann Bah in the left attacking third",6
75552,3940983,2,71,0,00:26:00.594,Foul Won,David Raum,Germany,Germany,35.3,2.4,True,0.0,From Keeper,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,2,0,2,2,1,0,8,2,0,0,Foul Committed,Alexander Hartmann Bah,Denmark,71.0,0.0,Pass,Toni Kroos,Germany,True,84.7,False,False,False,David Raum is fouled,342,"[71:00] David Raum is fouled, Toni Kroos under pressure, delivers the free kick a short pass forward along the ground to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a short pass to Jamal Musiala, Jamal Musiala under pressure, carries the ball - BUT LOSES IT!",9
75553,3940983,2,71,22,00:26:22.232,Pass,Toni Kroos,Germany,Germany,35.5,2.4,,0.84582,From Free Kick,David Raum,12.806249,Ground Pass,,-0.031239834,48.3,2.0,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,0,2,2,1,0,8,2,0,0,Foul Won,David Raum,Germany,71.0,0.0,Ball Receipt*,David Raum,Germany,True,84.5,False,False,False,"Toni Kroos under pressure, delivers the free kick a short pass forward along the ground to David Raum",342,"[71:00] David Raum is fouled, Toni Kroos under pressure, delivers the free kick a short pass forward along the ground to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a short pass to Jamal Musiala, Jamal Musiala under pressure, carries the ball - BUT LOSES IT!",9
75554,3940983,2,71,23,00:26:23.078,Ball Receipt*,David Raum,Germany,Germany,48.3,2.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,2,0,2,2,1,0,8,2,0,0,Pass,Toni Kroos,Germany,71.0,22.0,Carry,David Raum,Germany,True,71.7,False,False,False,David Raum receives,342,"[71:00] David Raum is fouled, Toni Kroos under pressure, delivers the free kick a short pass forward along the ground to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a short pass to Jamal Musiala, Jamal Musiala under pressure, carries the ball - BUT LOSES IT!",9
75555,3940983,2,71,23,00:26:23.078,Carry,David Raum,Germany,Germany,48.3,2.0,,0.117174,From Free Kick,,,,,,,,,,,,False,48.3,2.0,0.0,,False,,"{'id': 6, 'name': 'Left Back'}",,2,0,2,2,1,0,8,2,0,0,Ball Receipt*,David Raum,Germany,71.0,23.0,Pass,David Raum,Germany,True,71.7,False,False,False,"David Raum under pressure, carries the ball",342,"[71:00] David Raum is fouled, Toni Kroos under pressure, delivers the free kick a short pass forward along the ground to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a short pass to Jamal Musiala, Jamal Musiala under pressure, carries the ball - BUT LOSES IT!",9
75556,3940983,2,71,23,00:26:23.195,Pass,David Raum,Germany,Germany,48.3,2.0,,0.529634,From Free Kick,Jamal Musiala,3.6124783,Low Pass,,0.7266424,51.0,4.4,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,2,0,2,2,1,0,8,2,0,0,Carry,David Raum,Germany,71.0,23.0,Ball Receipt*,Jamal Musiala,Germany,True,71.7,False,False,False,"David Raum under pressure, delivers the free kick a short pass  to Jamal Musiala",342,"[71:00] David Raum is fouled, Toni Kroos under pressure, delivers the free kick a short pass forward along the ground to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a short pass to Jamal Musiala, Jamal Musiala under pressure, carries the ball - BUT LOSES IT!",9
75557,3940983,2,71,23,00:26:23.725,Ball Receipt*,Jamal Musiala,Germany,Germany,51.0,4.4,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,2,0,2,2,1,0,8,2,2,1,Pass,David Raum,Germany,71.0,23.0,Carry,Jamal Musiala,Germany,True,69.0,False,False,False,Jamal Musiala receives,342,"[71:00] David Raum is fouled, Toni Kroos under pressure, delivers the free kick a short pass forward along the ground to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a short pass to Jamal Musiala, Jamal Musiala under pressure, carries the ball - BUT LOSES IT!",9
75558,3940983,2,71,23,00:26:23.725,Carry,Jamal Musiala,Germany,Germany,51.0,4.4,True,0.946652,From Free Kick,,,,,,,,,,,,False,52.0,4.9,1.118033988749895,,False,,"{'id': 21, 'name': 'Left Wing'}",,2,0,2,2,1,0,8,2,2,1,Ball Receipt*,Jamal Musiala,Germany,71.0,23.0,Pressure,Joachim Andersen,Denmark,False,69.0,False,False,False,"Jamal Musiala under pressure, carries the ball - BUT LOSES IT!",342,"[71:00] David Raum is fouled, Toni Kroos under pressure, delivers the free kick a short pass forward along the ground to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a short pass to Jamal Musiala, Jamal Musiala under pressure, carries the ball - BUT LOSES IT!",9
75559,3940983,2,71,23,00:26:23.799,Pressure,Joachim Andersen,Denmark,Germany,64.0,75.3,,0.537311,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,0,3,0,2,2,0,0,Carry,Jamal Musiala,Germany,71.0,23.0,Foul Committed,Joachim Andersen,Denmark,True,56.0,False,False,False,Joachim Andersen closes down Jamal Musiala,342,"[71:00] David Raum is fouled, Toni Kroos under pressure, delivers the free kick a short pass forward along the ground to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a short pass to Jamal Musiala, Jamal Musiala under pressure, carries the ball - BUT LOSES IT!",9
75560,3940983,2,71,24,00:26:24.671,Foul Committed,Joachim Andersen,Denmark,Germany,68.1,75.2,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,2,0,-2,0,3,0,2,2,0,0,Pressure,Joachim Andersen,Denmark,71.0,23.0,Foul Won,Jamal Musiala,Germany,False,51.900000000000006,False,False,True,⚠️ FOUL by Joachim Andersen in the left midfield,342,"[71:00] David Raum is fouled, Toni Kroos under pressure, delivers the free kick a short pass forward along the ground to David Raum, David Raum under pressure, carries the ball under pressure, delivers the free kick a short pass to Jamal Musiala, Jamal Musiala under pressure, carries the ball - BUT LOSES IT!",9
75561,3940983,2,71,24,00:26:24.671,Foul Won,Jamal Musiala,Germany,Germany,52.0,4.9,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,2,0,2,2,1,0,8,2,2,1,Foul Committed,Joachim Andersen,Denmark,71.0,24.0,Pass,Toni Kroos,Germany,True,68.0,False,False,False,Jamal Musiala is fouled,343,"[71:24] Jamal Musiala is fouled, Toni Kroos under pressure, delivers the free kick a long ball through the air to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Leroy Sané, Leroy Sané under pressure, carries the ball",10
75562,3940983,2,71,35,00:26:35.562,Pass,Toni Kroos,Germany,Germany,54.7,9.5,,2.292699,From Free Kick,Joshua Kimmich,44.302822,High Pass,,1.5820825,54.2,53.8,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,2,0,2,2,1,0,8,2,0,0,Foul Won,Jamal Musiala,Germany,71.0,24.0,Ball Receipt*,Joshua Kimmich,Germany,True,65.3,False,False,False,"Toni Kroos under pressure, delivers the free kick a long ball through the air to Joshua Kimmich",343,"[71:24] Jamal Musiala is fouled, Toni Kroos under pressure, delivers the free kick a long ball through the air to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Leroy Sané, Leroy Sané under pressure, carries the ball",10
