event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
68688,3930182,2,82,16,00:37:16.558,Ball Recovery,Saša Lukić,Serbia,Serbia,67.1,29.9,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,0,1,1,1,2,0,0,Duel,Filip Mladenović,Serbia,82.0,15.0,Carry,Saša Lukić,Serbia,True,52.900000000000006,False,False,False,Saša Lukić wins the ball back,416,"[82:09] Strahinja Pavlović under pressure, plays a medium pass along the ground into the central attacking third, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Filip Mladenović closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg is dispossessed by Filip Mladenović!",10
68689,3930182,2,82,16,00:37:16.558,Carry,Saša Lukić,Serbia,Serbia,67.1,29.9,,1.152799,Regular Play,,,,,,,,,,,,False,71.7,33.8,6.030754513325847,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,0,1,1,1,2,0,0,Ball Recovery,Saša Lukić,Serbia,82.0,16.0,Pass,Saša Lukić,Serbia,True,52.900000000000006,False,False,False,"Saša Lukić under pressure, carries the ball",416,"[82:09] Strahinja Pavlović under pressure, plays a medium pass along the ground into the central attacking third, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Filip Mladenović closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg is dispossessed by Filip Mladenović!",10
68690,3930182,2,82,17,00:37:17.710,Pass,Saša Lukić,Serbia,Serbia,71.7,33.8,,1.0641,Regular Play,Dušan Vlahović,18.069311,Ground Pass,,1.1789852,78.6,50.5,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,0,1,1,1,2,0,0,Carry,Saša Lukić,Serbia,82.0,16.0,Ball Receipt*,Dušan Vlahović,Serbia,True,48.3,False,False,False,"Saša Lukić under pressure, plays a medium pass along the ground to Dušan Vlahović",416,"[82:09] Strahinja Pavlović under pressure, plays a medium pass along the ground into the central attacking third, INTERCEPTED! Serbia loses the ball . Thomas Delaney under pressure, plays a medium pass along the ground to Pierre-Emile Højbjerg, Pierre-Emile Højbjerg under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Filip Mladenović closes down Pierre-Emile Højbjerg . Pierre-Emile Højbjerg is dispossessed by Filip Mladenović!",10
68691,3930182,2,82,18,00:37:18.774,Ball Receipt*,Dušan Vlahović,Serbia,Serbia,78.6,50.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,1,1,1,2,0,0,Pass,Saša Lukić,Serbia,82.0,17.0,Carry,Dušan Vlahović,Serbia,True,41.400000000000006,False,False,False,Dušan Vlahović receives,417,"[82:18] Dušan Vlahović under pressure, carries the ball from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Andrija Živković, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Andrija Živković",10
68692,3930182,2,82,18,00:37:18.774,Carry,Dušan Vlahović,Serbia,Serbia,78.6,50.5,,2.081563,Regular Play,,,,,,,,,,,,False,89.0,55.4,11.496521212958296,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,1,1,1,2,0,0,Ball Receipt*,Dušan Vlahović,Serbia,82.0,18.0,Pass,Dušan Vlahović,Serbia,True,41.400000000000006,False,False,False,"Dušan Vlahović under pressure, carries the ball from the central midfield into the left attacking third",417,"[82:18] Dušan Vlahović under pressure, carries the ball from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Andrija Živković, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Andrija Živković",10
68693,3930182,2,82,20,00:37:20.856,Pass,Dušan Vlahović,Serbia,Serbia,89.0,55.4,,2.554862,Regular Play,Andrija Živković,22.090721,Ground Pass,,1.0179551,100.6,74.2,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,1,1,1,2,0,0,Carry,Dušan Vlahović,Serbia,82.0,18.0,Ball Receipt*,Andrija Živković,Serbia,True,31.0,False,False,False,"Dušan Vlahović under pressure, plays a medium pass forward along the ground to Andrija Živković",417,"[82:18] Dušan Vlahović under pressure, carries the ball from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Andrija Živković, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Andrija Živković",10
68694,3930182,2,82,23,00:37:23.411,Ball Receipt*,Andrija Živković,Serbia,Serbia,100.6,74.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,1,1,1,2,0,0,Pass,Dušan Vlahović,Serbia,82.0,20.0,Carry,Andrija Živković,Serbia,True,19.40000000000001,False,True,False,Andrija Živković receives under pressure in the left attacking third,417,"[82:18] Dušan Vlahović under pressure, carries the ball from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Andrija Živković, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Andrija Živković",10
68695,3930182,2,82,23,00:37:23.411,Carry,Andrija Živković,Serbia,Serbia,100.6,74.2,True,1.8081551,Regular Play,,,,,,,,,,,,False,99.5,68.2,6.099999999999999,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,1,1,1,2,0,0,Ball Receipt*,Andrija Živković,Serbia,82.0,23.0,Pressure,Victor Bernth Kristansen,Denmark,False,19.40000000000001,False,True,False,"Andrija Živković under pressure, carries the ball - BUT LOSES IT!",417,"[82:18] Dušan Vlahović under pressure, carries the ball from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Andrija Živković, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Andrija Živković",10
68696,3930182,2,82,25,00:37:25.041,Pressure,Victor Bernth Kristansen,Denmark,Serbia,17.3,13.6,,0.257565,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,2,0,2,2,0,0,Carry,Andrija Živković,Serbia,82.0,23.0,Pass,Andrija Živković,Serbia,False,102.7,False,False,False,Victor Bernth Kristansen closes down Andrija Živković,417,"[82:18] Dušan Vlahović under pressure, carries the ball from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Andrija Živković, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Andrija Živković",10
68697,3930182,2,82,25,00:37:25.219,Pass,Andrija Živković,Serbia,Serbia,99.5,68.2,True,1.252675,Regular Play,Dušan Tadić,12.523977,Ground Pass,,-2.0522993,93.7,57.1,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,1,1,1,2,0,0,Pressure,Victor Bernth Kristansen,Denmark,82.0,25.0,Ball Receipt*,Dušan Tadić,Serbia,True,20.5,False,True,True,"Andrija Živković under MASSIVE pressure, plays a dangerous short pass along the ground to Dušan Tadić into the DANGER ZONE",417,"[82:18] Dušan Vlahović under pressure, carries the ball from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Andrija Živković, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Andrija Živković",10
68698,3930182,2,82,26,00:37:26.472,Ball Receipt*,Dušan Tadić,Serbia,Serbia,93.7,57.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,1,1,1,2,0,0,Pass,Andrija Živković,Serbia,82.0,25.0,Carry,Dušan Tadić,Serbia,True,26.3,False,False,False,Dušan Tadić receives under pressure in the left attacking third,417,"[82:18] Dušan Vlahović under pressure, carries the ball from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Andrija Živković, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Andrija Živković",10
68699,3930182,2,82,26,00:37:26.472,Carry,Dušan Tadić,Serbia,Serbia,93.7,57.1,,2.217496,Regular Play,,,,,,,,,,,,False,91.2,55.4,3.0232432915661964,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,1,1,1,2,0,0,Ball Receipt*,Dušan Tadić,Serbia,82.0,26.0,Pass,Dušan Tadić,Serbia,True,26.3,False,False,False,"Dušan Tadić under pressure, carries the ball",417,"[82:18] Dušan Vlahović under pressure, carries the ball from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Andrija Živković, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Andrija Živković",10
68700,3930182,2,82,28,00:37:28.689,Pass,Dušan Tadić,Serbia,Serbia,91.2,55.4,,1.896896,Regular Play,Aleksandar Mitrović,28.648386,High Pass,,-0.812552,110.9,34.6,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,1,1,1,2,0,0,Carry,Dušan Tadić,Serbia,82.0,26.0,Ball Receipt*,Aleksandar Mitrović,Serbia,True,28.8,False,False,False,"Dušan Tadić under pressure, plays a medium pass forward through the air to Aleksandar Mitrović into the central attacking third",417,"[82:18] Dušan Vlahović under pressure, carries the ball from the central midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Andrija Živković, Andrija Živković receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Victor Bernth Kristansen closes down Andrija Živković",10
68701,3930182,2,82,30,00:37:30.586,Ball Receipt*,Aleksandar Mitrović,Serbia,Serbia,110.9,34.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,1,1,1,2,0,0,Pass,Dušan Tadić,Serbia,82.0,28.0,Duel,Joachim Andersen,Denmark,False,9.099999999999994,False,True,False,Aleksandar Mitrović receives under pressure in the central attacking third,418,"[82:30] Aleksandar Mitrović receives under pressure in the central attacking third . Joachim Andersen in the duel . Aleksandar Mitrović under pressure, shoots with the head from a DANGEROUS position (9m out!) - well wide!",3
68702,3930182,2,82,30,00:37:30.586,Duel,Joachim Andersen,Denmark,Serbia,9.2,45.5,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Aleksandar Mitrović,Serbia,82.0,30.0,Shot,Aleksandar Mitrović,Serbia,False,110.8,False,False,False,Joachim Andersen in the duel,418,"[82:30] Aleksandar Mitrović receives under pressure in the central attacking third . Joachim Andersen in the duel . Aleksandar Mitrović under pressure, shoots with the head from a DANGEROUS position (9m out!) - well wide!",3
68703,3930182,2,82,30,00:37:30.586,Shot,Aleksandar Mitrović,Serbia,Serbia,110.9,34.6,True,1.289222,Regular Play,,,,,,,,Wayward,0.06519839,Head,Normal,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,1,1,1,2,0,0,Duel,Joachim Andersen,Denmark,82.0,30.0,Goal Keeper,Kasper Schmeichel,Denmark,False,9.099999999999994,False,True,False,"Aleksandar Mitrović under pressure, shoots with the head from a DANGEROUS position (9m out!) - well wide!",418,"[82:30] Aleksandar Mitrović receives under pressure in the central attacking third . Joachim Andersen in the duel . Aleksandar Mitrović under pressure, shoots with the head from a DANGEROUS position (9m out!) - well wide!",3
68704,3930182,2,82,31,00:37:31.875,Goal Keeper,Kasper Schmeichel,Denmark,Serbia,1.9,42.2,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,2,0,2,2,0,0,Shot,Aleksandar Mitrović,Serbia,82.0,30.0,Pass,Dušan Vlahović,Serbia,False,118.1,False,False,False,The goalkeeper deals with it,419,"[82:31] The goalkeeper deals with it . Dušan Vlahović under pressure, plays a dangerous medium pass back along the ground to Dušan Tadić into the left attacking third, Dušan Tadić receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air into the central attacking third, but it goes out of play",7
68705,3930182,2,82,32,00:37:32.227,Pass,Dušan Vlahović,Serbia,Serbia,116.7,46.3,,2.579089,Regular Play,Dušan Tadić,15.109269,Ground Pass,,2.435838,105.2,56.1,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,1,1,1,2,0,0,Goal Keeper,Kasper Schmeichel,Denmark,82.0,31.0,Ball Receipt*,Dušan Tadić,Serbia,True,3.299999999999997,False,True,False,"Dušan Vlahović under pressure, plays a dangerous medium pass back along the ground to Dušan Tadić into the left attacking third",419,"[82:31] The goalkeeper deals with it . Dušan Vlahović under pressure, plays a dangerous medium pass back along the ground to Dušan Tadić into the left attacking third, Dušan Tadić receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air into the central attacking third, but it goes out of play",7
68706,3930182,2,82,34,00:37:34.807,Ball Receipt*,Dušan Tadić,Serbia,Serbia,105.2,56.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,1,1,1,2,0,0,Pass,Dušan Vlahović,Serbia,82.0,32.0,Carry,Dušan Tadić,Serbia,True,14.799999999999995,False,True,False,Dušan Tadić receives under pressure in the left attacking third,419,"[82:31] The goalkeeper deals with it . Dušan Vlahović under pressure, plays a dangerous medium pass back along the ground to Dušan Tadić into the left attacking third, Dušan Tadić receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air into the central attacking third, but it goes out of play",7
68707,3930182,2,82,34,00:37:34.807,Carry,Dušan Tadić,Serbia,Serbia,105.2,56.1,,1.493586,Regular Play,,,,,,,,,,,,False,101.9,54.3,3.7589892258425,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,1,1,1,2,0,0,Ball Receipt*,Dušan Tadić,Serbia,82.0,34.0,Pass,Dušan Tadić,Serbia,True,14.799999999999995,False,True,False,"Dušan Tadić under pressure, carries the ball",419,"[82:31] The goalkeeper deals with it . Dušan Vlahović under pressure, plays a dangerous medium pass back along the ground to Dušan Tadić into the left attacking third, Dušan Tadić receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air into the central attacking third, but it goes out of play",7
68708,3930182,2,82,36,00:37:36.300,Pass,Dušan Tadić,Serbia,Serbia,101.9,54.3,,2.306599,Regular Play,,32.339603,High Pass,Out,-0.97679037,120.0,27.5,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,1,1,1,2,0,0,Carry,Dušan Tadić,Serbia,82.0,34.0,Bad Behaviour,Aleksandar Mitrović,Serbia,True,18.099999999999994,False,True,False,"Dušan Tadić under pressure, plays a dangerous long ball forward through the air into the central attacking third, but it goes out of play",419,"[82:31] The goalkeeper deals with it . Dušan Vlahović under pressure, plays a dangerous medium pass back along the ground to Dušan Tadić into the left attacking third, Dušan Tadić receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air into the central attacking third, but it goes out of play",7
68709,3930182,2,82,46,00:37:46.923,Bad Behaviour,Aleksandar Mitrović,Serbia,Serbia,,,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,1,1,1,2,0,0,Pass,Dušan Tadić,Serbia,82.0,36.0,Pass,Kasper Schmeichel,Denmark,False,,False,,False,Bad Behaviour - Aleksandar Mitrović,419,"[82:31] The goalkeeper deals with it . Dušan Vlahović under pressure, plays a dangerous medium pass back along the ground to Dušan Tadić into the left attacking third, Dušan Tadić receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air into the central attacking third, but it goes out of play",7
68710,3930182,2,84,15,00:39:15.677,Pass,Kasper Schmeichel,Denmark,Denmark,5.3,43.4,,3.870584,From Goal Kick,Victor Bernth Kristansen,79.76591,High Pass,,-0.42102474,78.1,10.8,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,2,0,2,2,0,0,Bad Behaviour,Aleksandar Mitrović,Serbia,82.0,46.0,Ball Receipt*,Victor Bernth Kristansen,Denmark,True,114.7,False,False,False,"From the goal kick, Kasper Schmeichel under pressure, plays a long ball forward through the air to Victor Bernth Kristansen",419,"[82:31] The goalkeeper deals with it . Dušan Vlahović under pressure, plays a dangerous medium pass back along the ground to Dušan Tadić into the left attacking third, Dušan Tadić receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air into the central attacking third, but it goes out of play",7
