data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,87,6,Andriy Yarmolenko (Ukraine) sends a lofted cross into the box which is headed clear.,General,"[86:36] Yannick Ferreira Carrasco closes down the ball carrier . Andriy Yarmolenko under MASSIVE pressure, plays a dangerous medium pass forward through the air into the central attacking third, INTERCEPTED! Ukraine loses the ball . Jan Vertonghen clears the danger . Taras Stepanenko in the duel . Kevin De Bruyne under pressure, plays a short pass forward to Yannick Ferreira Carrasco",413,0.38785566000784,0.272168670874762,0.1699558784533989,0.5535268783569336,0.0930232558139534,0.0802841931581497,-0.1847991794347763,0.265083372592926,14,61,11,45,4,2,6,2,1.0,1,1,1,1.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,2,0,1
FLASHSCORE,87,7,Andriy Yarmolenko (Ukraine) sends a lofted cross into the box which is headed clear.,General,"[86:52] The goalkeeper deals with it From the goal kick, Anatolii Trubin under pressure, plays a long pass forward along the ground to Ruslan Malinovskiy",416,0.3570612373020308,0.16040508538531684,0.0833364006891079,0.3978788554668426,0.0,0.0802841931581497,0.0273138862103223,0.0529703069478273,14,25,11,16,0,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,87,8,"Johan Bakayoko (Belgium) connects with a pass inside the box, but his effort goes well wide of the left post.",Shot,"[86:51] Johan Bakayoko under pressure, shoots with the left foot from a DANGEROUS position - just wide!",415,0.3500889377654289,0.33611124331562975,0.2412020914199727,0.5671316385269165,0.2,-0.0201982930302619,-0.6281762719154358,0.6079779788851738,20,17,13,11,4,2,1,1,0.5,1,0,0,0.0,2,0,0,0.0,2,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,87,9,"Johan Bakayoko (Belgium) connects with a pass inside the box, but his effort goes well wide of the left post.",Shot,"[86:36] Yannick Ferreira Carrasco closes down the ball carrier . Andriy Yarmolenko under MASSIVE pressure, plays a dangerous medium pass forward through the air into the central attacking third, INTERCEPTED! Ukraine loses the ball . Jan Vertonghen clears the danger . Taras Stepanenko in the duel . Kevin De Bruyne under pressure, plays a short pass forward to Yannick Ferreira Carrasco",413,0.3498040898568992,0.18793908194403705,0.1793707242320238,0.3636131882667541,0.0208333333333333,-0.0201982930302619,-0.1847991794347763,0.1646008864045143,20,61,13,45,1,2,6,0,0.0,1,1,0,0.0,2,1,1,0.5,2,6,0,0,1,1,0,0,2,2,0,1
FLASHSCORE,87,10,"Johan Bakayoko (Belgium) connects with a pass inside the box, but his effort goes well wide of the left post.",Shot,"[86:41] Yannick Ferreira Carrasco surges forward on a BRILLIANT run from the right midfield into the central attacking third under pressure, plays a dangerous medium pass along the ground to Kevin De Bruyne into the DANGER ZONE, Kevin De Bruyne receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Mykola Matvienko closes down Kevin De Bruyne",414,0.346608262665388,0.20862184734121567,0.1582249619523036,0.4454183578491211,0.0222222222222222,-0.0201982930302619,0.2192341983318328,0.2394324913620948,20,65,13,45,1,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,87,11,Andriy Yarmolenko (Ukraine) sends a lofted cross into the box which is headed clear.,General,"[86:41] Yannick Ferreira Carrasco surges forward on a BRILLIANT run from the right midfield into the central attacking third under pressure, plays a dangerous medium pass along the ground to Kevin De Bruyne into the DANGER ZONE, Kevin De Bruyne receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Mykola Matvienko closes down Kevin De Bruyne",414,0.3444630215877072,0.17226736384150398,0.1112870278838289,0.3822592496871948,0.0232558139534883,0.0802841931581497,0.2192341983318328,0.1389500051736831,14,65,11,45,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,87,12,Andriy Yarmolenko (Ukraine) sends a lofted cross into the box which is headed clear.,General,"[86:51] Johan Bakayoko under pressure, shoots with the left foot from a DANGEROUS position - just wide!",415,0.1571172310228409,0.11230979638831647,0.0363532387476215,0.3005761504173279,0.0,0.0802841931581497,-0.6281762719154358,0.7084604650735855,14,17,11,11,0,2,1,0,0.0,1,0,0,0.0,1,0,0,0.0,2,1,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,88,1,"Ruslan Malinovsky (Ukraine) collects a pass and finds himself in a good position to strike from the edge of the box, but his attempt is blocked.",Shot,"[87:08] From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball From the goal kick, Georgiy Sudakov under pressure, plays a short pass along the ground to Ruslan Malinovskiy, Ruslan Malinovskiy under pressure, carries the ball From the goal kick, Ruslan Malinovskiy under pressure, plays a short pass along the ground to Georgiy Sudakov",417,0.4438031875682005,0.28304864853185135,0.2126464965367388,0.5624253749847412,0.074074074074074,0.091770552098751,0.017837356775999,0.073933195322752,26,69,14,51,2,2,3,0,0.0,1,0,0,0.0,4,3,1,0.25,2,3,0,0,1,0,0,0,4,9,0,6
FLASHSCORE,88,2,"Ruslan Malinovsky (Ukraine) collects a pass and finds himself in a good position to strike from the edge of the box, but his attempt is blocked.",Shot,"[87:38] Crucial block by Timothy Castagne!, The goalkeeper deals with it, Johan Bakayoko wins the ball back under pressure, carries the ball From the goal kick, Johan Bakayoko under pressure, plays a medium pass forward through the air to Kevin De Bruyne, but the pass doesn't find its target",419,0.4316385160022347,0.2537631472956298,0.2194195392761106,0.5168699026107788,0.025,0.091770552098751,0.0570351742208004,0.0347353778779506,26,49,14,33,1,2,4,0,0.0,1,0,0,0.0,4,4,2,0.5,2,4,0,0,1,0,0,0,4,6,0,2
FLASHSCORE,88,3,"Ruslan Malinovsky (Ukraine) collects a pass and finds himself in a good position to strike from the edge of the box, but his attempt is blocked.",Shot,"[87:28] From the goal kick, Georgiy Sudakov under pressure, plays a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball From the goal kick, Oleksandr Tymchyk under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, Artem Dovbyk receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT!",418,0.3817713563737887,0.2236760563449882,0.195924975513465,0.4501031935214996,0.025,0.091770552098751,-0.0521721914410591,0.1439427435398101,26,75,14,55,1,2,4,0,0.0,1,0,0,0.0,4,3,1,0.25,2,4,0,0,1,0,0,0,4,5,0,2
FLASHSCORE,90,1,"Oleksandr Zinchenko (Ukraine) tries to latch onto a through ball, but it's too long. The ball is off of the pitch and it's a goal kick for Belgium.",General,"[89:44] Orel Mangala closes down Taras Stepanenko . Ruslan Malinovskiy under pressure, plays a long ball back through the air to Anatolii Trubin, Anatolii Trubin under pressure, plays a long ball forward through the air to Oleksandr Zinchenko, but the pass doesn't find its target . Kevin De Bruyne under pressure, plays a short pass to Ikoma Loïs Openda, INTERCEPTED! Belgium loses the ball . Oleksandr Zinchenko in the duel",424,0.4936507022653073,0.34819124821478115,0.2947418785100468,0.6134682297706604,0.1363636363636363,-0.0741069614887237,-0.1440778970718383,0.0699709355831146,28,70,16,51,6,3,8,2,0.6666666666666666,2,1,1,0.5,2,1,0,0.0,3,8,0,0,2,1,0,0,2,2,0,1
FLASHSCORE,90,2,"Oleksandr Zinchenko (Ukraine) tries to latch onto a through ball, but it's too long. The ball is off of the pitch and it's a goal kick for Belgium.",General,"[89:39] From the goal kick, Koen Casteels under pressure, plays a long ball forward through the air to Ikoma Loïs Openda into the left attacking third, but the pass doesn't find its target, Ikoma Loïs Openda in the duel . Taras Stepanenko under pressure, plays a short pass to Ruslan Malinovskiy",423,0.4842932522373002,0.3136814435424542,0.2333628459158867,0.5794763565063477,0.1282051282051282,-0.0741069614887237,-0.0702356398105621,0.0038713216781616,28,51,16,36,5,3,5,0,0.0,2,0,0,0.0,2,3,2,1.0,3,5,0,0,2,0,0,0,2,4,0,1
FLASHSCORE,90,3,"Oleksandr Zinchenko (Ukraine) tries to latch onto a through ball, but it's too long. The ball is off of the pitch and it's a goal kick for Belgium.",General,"[89:55] Oleksandr Zinchenko in the duel . Kevin De Bruyne under pressure, plays a short pass to Timothy Castagne, but it goes out of play . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Oleksandr Zinchenko under pressure, plays a medium pass forward to Artem Dovbyk, but the pass doesn't find its target . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Amadou Onana under pressure, plays a medium pass along the ground to Yannick Ferreira Carrasco",425,0.3788541659547435,0.23058367667377622,0.1611562257343718,0.4905948042869568,0.04,-0.0741069614887237,0.1022274047136306,0.1763343662023544,28,89,16,59,2,3,8,1,0.3333333333333333,2,0,0,0.0,2,1,0,0.0,3,8,0,0,2,0,0,0,2,4,0,3
FLASHSCORE,90,4,Domenico Tedesco prepares a substitution. Romelu Lukaku is replaced by Lois Openda (Belgium).,Substitution,"[89:39] From the goal kick, Koen Casteels under pressure, plays a long ball forward through the air to Ikoma Loïs Openda into the left attacking third, but the pass doesn't find its target, Ikoma Loïs Openda in the duel . Taras Stepanenko under pressure, plays a short pass to Ruslan Malinovskiy",423,0.3246993587208702,0.1253283299314199,0.032758098979328,0.3169111013412475,0.0263157894736842,0.0069519151002168,-0.0702356398105621,0.077187554910779,13,51,10,36,1,4,5,1,0.25,1,0,0,0.0,1,3,0,0.0,4,5,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,90,5,4 additional min. will be played.,General,"[89:55] Oleksandr Zinchenko in the duel . Kevin De Bruyne under pressure, plays a short pass to Timothy Castagne, but it goes out of play . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Oleksandr Zinchenko under pressure, plays a medium pass forward to Artem Dovbyk, but the pass doesn't find its target . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Amadou Onana under pressure, plays a medium pass along the ground to Yannick Ferreira Carrasco",425,0.3209810751860969,0.10952641583954396,0.0359497075520487,0.2926295399665832,0.0,0.0575724579393863,0.1022274047136306,0.0446549467742443,6,89,3,59,0,0,8,0,0.0,0,0,0,0.0,0,1,0,0.0,0,8,0,0,0,0,0,0,0,4,0,3
FLASHSCORE,90,6,Domenico Tedesco prepares a substitution. Romelu Lukaku is replaced by Lois Openda (Belgium).,Substitution,"[89:44] Orel Mangala closes down Taras Stepanenko . Ruslan Malinovskiy under pressure, plays a long ball back through the air to Anatolii Trubin, Anatolii Trubin under pressure, plays a long ball forward through the air to Oleksandr Zinchenko, but the pass doesn't find its target . Kevin De Bruyne under pressure, plays a short pass to Ikoma Loïs Openda, INTERCEPTED! Belgium loses the ball . Oleksandr Zinchenko in the duel",424,0.3008333530513032,0.11812107479242268,0.0267580586628267,0.2810935378074646,0.0465116279069767,0.0069519151002168,-0.1440778970718383,0.1510298121720552,13,70,10,51,2,4,8,2,0.5,1,1,1,1.0,1,1,0,0.0,4,8,0,0,1,1,0,0,1,2,0,1
FLASHSCORE,90,7,Domenico Tedesco prepares a substitution. Romelu Lukaku is replaced by Lois Openda (Belgium).,Substitution,"[89:55] Oleksandr Zinchenko in the duel . Kevin De Bruyne under pressure, plays a short pass to Timothy Castagne, but it goes out of play . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Oleksandr Zinchenko under pressure, plays a medium pass forward to Artem Dovbyk, but the pass doesn't find its target . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Amadou Onana under pressure, plays a medium pass along the ground to Yannick Ferreira Carrasco",425,0.2911746208555996,0.08665799101193745,0.0,0.2599739730358124,0.0,0.0069519151002168,0.1022274047136306,0.0952754896134138,13,89,10,59,0,4,8,0,0.0,1,0,0,0.0,1,1,0,0.0,4,8,0,0,1,0,0,0,1,4,0,3
FLASHSCORE,90,8,4 additional min. will be played.,General,"[89:39] From the goal kick, Koen Casteels under pressure, plays a long ball forward through the air to Ikoma Loïs Openda into the left attacking third, but the pass doesn't find its target, Ikoma Loïs Openda in the duel . Taras Stepanenko under pressure, plays a short pass to Ruslan Malinovskiy",423,0.2785404464229941,0.080656627813975,0.0,0.241969883441925,0.0,0.0575724579393863,-0.0702356398105621,0.1278080977499485,6,51,3,36,0,0,5,0,0.0,0,0,0,0.0,0,3,0,0.0,0,5,0,0,0,0,0,0,0,4,0,1
FLASHSCORE,90,9,4 additional min. will be played.,General,"[89:44] Orel Mangala closes down Taras Stepanenko . Ruslan Malinovskiy under pressure, plays a long ball back through the air to Anatolii Trubin, Anatolii Trubin under pressure, plays a long ball forward through the air to Oleksandr Zinchenko, but the pass doesn't find its target . Kevin De Bruyne under pressure, plays a short pass to Ikoma Loïs Openda, INTERCEPTED! Belgium loses the ball . Oleksandr Zinchenko in the duel",424,0.2477935468778014,0.06427484750747679,0.0,0.1928245425224304,0.0,0.0575724579393863,-0.1440778970718383,0.2016503550112247,6,70,3,51,0,0,8,0,0.0,0,1,0,0.0,0,1,0,0.0,0,8,0,0,0,1,0,0,0,2,0,1
FLASHSCORE,90+1,1,"Georgiy Sudakov (Ukraine) unleashes a shot from the edge of the box, but it goes straight at Koen Casteels.",Save,"[90:38] The goalkeeper deals with it under pressure, plays a long ball forward through the air into the right attacking third, but it goes out of play",429,0.4241827232716751,0.23978452880558332,0.2670126336406536,0.4153039157390594,0.037037037037037,-0.0357614830136299,-0.0131387896835803,0.0226226933300495,19,27,11,17,1,3,0,0,0.0,1,0,0,0.0,1,1,0,0.0,3,0,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,90+1,2,Yannick Carrasco (Belgium) races towards goal but the defender gets back well to make a challenge.,General,"[90:09] Oleksandr Tymchyk in the duel . Orel Mangala wins the ball back ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Orel Mangala under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT! . Taras Stepanenko closes down Orel Mangala . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Orel Mangala under MASSIVE pressure, plays a long ball forward through the air to Yannick Ferreira Carrasco into the right attacking third",427,0.3583411496318176,0.22191518001249033,0.1504371523014143,0.4514786005020141,0.0638297872340425,0.0911993235349655,0.323580265045166,0.2323809415102005,16,91,12,63,3,2,6,1,0.5,1,0,0,0.0,1,0,0,0.0,2,6,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,90+1,3,Yannick Carrasco (Belgium) races towards goal but the defender gets back well to make a challenge.,General,"[90:38] The goalkeeper deals with it under pressure, plays a long ball forward through the air into the right attacking third, but it goes out of play",429,0.3570589481953402,0.1775246353333022,0.0986620460107404,0.4339118599891662,0.0,0.0911993235349655,-0.0131387896835803,0.1043381132185459,16,27,12,17,0,2,0,0,0.0,1,0,0,0.0,1,1,1,1.0,2,0,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,90+1,4,"Georgiy Sudakov (Ukraine) unleashes a shot from the edge of the box, but it goes straight at Koen Casteels.",Save,"[90:09] Oleksandr Tymchyk in the duel . Orel Mangala wins the ball back ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Orel Mangala under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT! . Taras Stepanenko closes down Orel Mangala . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Orel Mangala under MASSIVE pressure, plays a long ball forward through the air to Yannick Ferreira Carrasco into the right attacking third",427,0.2959078638319364,0.18099106779551388,0.1537760624544586,0.3891971409320831,0.0,-0.0357614830136299,0.323580265045166,0.3593417480587959,19,91,11,63,0,3,6,0,0.0,1,0,0,0.0,1,0,0,0.0,3,6,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,90+1,5,Yannick Carrasco (Belgium) races towards goal but the defender gets back well to make a challenge.,General,"[90:07] ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Yannick Ferreira Carrasco under pressure, carries the ball ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Yannick Ferreira Carrasco under pressure, plays a short pass along the ground to Amadou Onana, ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Amadou Onana under pressure, carries the ball ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Amadou Onana under pressure, plays a short pass forward along the ground to Orel Mangala . Oleksandr Tymchyk closes down Amadou Onana",426,0.2943712276171697,0.18779560783850524,0.1035918818945668,0.4085128903388977,0.0512820512820512,0.0911993235349655,0.4771012365818023,0.3859019130468368,16,109,12,79,2,2,6,1,0.5,1,0,0,0.0,1,1,0,0.0,2,6,0,0,1,0,0,0,1,2,0,1
