data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FOX,90,1,England's Marc Guehi goes close with his head but his effort is blocked.,Corner,"[89:15] The goalkeeper deals with it . Marc Guehi wins the ball back . Daniel Carvajal Ramos in the duel . Marc Guehi under pressure, shoots with the head from a DANGEROUS position (5m out!) - BLOCKED!",391,0.4661399151261324,0.3058254603380196,0.1723041965674753,0.5712591409683228,0.1739130434782608,-0.2040070295333862,-0.1510903090238571,0.0529167205095291,13,37,8,21,4,1,2,1,1.0,1,0,0,0.0,2,2,1,0.5,1,2,0,0,1,0,0,0,2,2,0,0,0.6666666666666666
FOX,90,2,Declan Rice (England) is first to the ball but his header is off-target.,Corner,"[89:12] Cole Palmer under pressure, delivers the corner a dangerous long ball back through the air to Declan Rice into the central attacking third, Declan Rice receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - SAVED by the goalkeeper! Parried away!",390,0.4564678382092002,0.305551814779743,0.1820566018050771,0.643689751625061,0.0909090909090909,-0.0437299273908138,0.0470541641116142,0.090784091502428,13,53,8,38,3,1,3,1,1.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,3,0,0,0.4444444444444444
FOX,90,3,Spain have a goal kick.,General,"[89:17] The goalkeeper deals with it . 📋 TACTICAL CHANGE - England adjusts formation (89') . 📋 TACTICAL CHANGE - Spain adjusts formation (89'), From the goal kick, Unai Simón Mendibil under pressure, plays a long ball forward through the air, but it goes out of play",393,0.4208769059132919,0.2861799568370164,0.1220074803934039,0.6115323901176453,0.125,0.1162376403808593,-0.0587946064770221,0.1750322468578815,5,45,3,28,3,0,2,0,0.0,1,2,1,1.0,2,2,2,1.0,0,2,0,0,1,2,0,0,2,3,0,1,1.0
FOX,90,4,Declan Rice (England) is first to the ball but his header is off-target.,Corner,"[89:16] Crucial block by Daniel Olmo Carvajal!, The goalkeeper deals with it . Declan Rice wins the ball back under pressure, shoots with the head from a DANGEROUS position (7m out!) - just wide!",392,0.4045284072902468,0.2678935340340491,0.1389448905642728,0.5493510961532593,0.1153846153846153,-0.0437299273908138,0.1418370455503463,0.1855669729411602,13,34,8,21,3,1,2,1,1.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,2,0,0,0.4444444444444444
FOX,90,5,Declan Rice (England) is first to the ball but his header is off-target.,Corner,"[89:17] The goalkeeper deals with it . 📋 TACTICAL CHANGE - England adjusts formation (89') . 📋 TACTICAL CHANGE - Spain adjusts formation (89'), From the goal kick, Unai Simón Mendibil under pressure, plays a long ball forward through the air, but it goes out of play",393,0.3947703734455012,0.1980487242894044,0.1073587305019313,0.4201207756996155,0.0666666666666666,-0.0437299273908138,-0.0587946064770221,0.0150646790862083,13,45,8,28,2,1,2,0,0.0,1,2,1,1.0,1,2,0,0.0,1,2,0,0,1,2,0,0,1,3,0,1,0.3333333333333333
FOX,90,6,The match has ended.,Full Time,"[89:15] The goalkeeper deals with it . Marc Guehi wins the ball back . Daniel Carvajal Ramos in the duel . Marc Guehi under pressure, shoots with the head from a DANGEROUS position (5m out!) - BLOCKED!",391,0.3816455834426946,0.2041657677383511,0.1647254261646537,0.4477718770503998,0.0,-0.0651753395795822,-0.1510903090238571,0.0859149694442749,4,37,2,21,0,0,2,0,0.0,0,0,0,0.0,0,2,0,0.0,0,2,0,0,0,0,0,0,0,2,0,0,0.5
FOX,90,7,Declan Rice (England) is first to the ball but his header is off-target.,Corner,"[89:12] ⚔️ SUBSTITUTION for England: Phil Foden comes off, replaced by Ivan Toney. Phil Foden was playing as Left Wing",389,0.3734726978154288,0.1836973295442007,0.0544730554847479,0.3855078220367431,0.1111111111111111,-0.0437299273908138,0.0134712699800729,0.0572011973708868,13,19,8,14,2,1,3,0,0.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,1,0,0,0.3333333333333333
FOX,90,8,England have been awarded a corner by Francois Letexier.,Corner,"[89:12] ⚔️ SUBSTITUTION for England: Phil Foden comes off, replaced by Ivan Toney. Phil Foden was playing as Left Wing",389,0.3702198086332336,0.165189867345963,0.0797025118126694,0.3533670902252197,0.0625,0.0281616374850273,0.0134712699800729,0.0146903675049543,9,19,5,14,1,1,3,0,0.0,1,1,1,1.0,1,1,0,0.0,1,3,0,0,1,1,0,0,1,1,0,0,0.3333333333333333
FOX,90,9,Declan Rice (England) is first to the ball but his header is off-target.,Corner,"[89:15] The goalkeeper deals with it . Marc Guehi wins the ball back . Daniel Carvajal Ramos in the duel . Marc Guehi under pressure, shoots with the head from a DANGEROUS position (5m out!) - BLOCKED!",391,0.3589885640600944,0.1811048792911402,0.1000846324624193,0.4047684669494629,0.0384615384615384,-0.0437299273908138,-0.1510903090238571,0.1073603816330432,13,37,8,21,1,1,2,0,0.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,2,0,0,0.0
FOX,90,10,England's Marc Guehi goes close with his head but his effort is blocked.,Corner,"[89:17] The goalkeeper deals with it . 📋 TACTICAL CHANGE - England adjusts formation (89') . 📋 TACTICAL CHANGE - Spain adjusts formation (89'), From the goal kick, Unai Simón Mendibil under pressure, plays a long ball forward through the air, but it goes out of play",393,0.3467999297848605,0.1774707140652687,0.0718253221496992,0.3939201533794403,0.0666666666666666,-0.2040070295333862,-0.0587946064770221,0.145212423056364,13,45,8,28,2,1,2,0,0.0,1,2,1,1.0,2,2,0,0.0,1,2,0,0,1,2,0,0,2,3,0,1,0.3333333333333333
FOX,90,11,The match has ended.,Full Time,"[89:17] The goalkeeper deals with it . 📋 TACTICAL CHANGE - England adjusts formation (89') . 📋 TACTICAL CHANGE - Spain adjusts formation (89'), From the goal kick, Unai Simón Mendibil under pressure, plays a long ball forward through the air, but it goes out of play",393,0.3441191456388677,0.1276191052193436,0.1059921313509325,0.2768651843070984,0.0,-0.0651753395795822,-0.0587946064770221,0.00638073310256,4,45,2,28,0,0,2,0,0.0,0,2,0,0.0,0,2,0,0.0,0,2,0,0,0,2,0,0,0,3,0,1,0.5
FOX,90,12,The match has ended.,Full Time,"[89:12] Cole Palmer under pressure, delivers the corner a dangerous long ball back through the air to Declan Rice into the central attacking third, Declan Rice receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - SAVED by the goalkeeper! Parried away!",390,0.3426297661510858,0.1609161894318465,0.1736881139269484,0.3090604543685913,0.0,-0.0651753395795822,0.0470541641116142,0.1122295036911964,4,53,2,38,0,0,3,0,0.0,0,0,0,0.0,0,3,0,0.0,0,3,0,0,0,0,0,0,0,3,0,0,0.5
FOX,90,13,England have been awarded a corner by Francois Letexier.,Corner,"[89:12] Cole Palmer under pressure, delivers the corner a dangerous long ball back through the air to Declan Rice into the central attacking third, Declan Rice receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - SAVED by the goalkeeper! Parried away!",390,0.341002352142736,0.1276339783991769,0.0374896212593899,0.3141623139381408,0.03125,0.0281616374850273,0.0470541641116142,0.0188925266265869,9,53,5,38,1,1,3,0,0.0,1,0,0,0.0,1,3,1,1.0,1,3,0,0,1,0,0,0,1,3,0,0,0.2222222222222222
FOX,90,14,Spain have a goal kick.,General,"[89:16] Crucial block by Daniel Olmo Carvajal!, The goalkeeper deals with it . Declan Rice wins the ball back under pressure, shoots with the head from a DANGEROUS position (7m out!) - just wide!",392,0.3397383578121662,0.1281842788060506,0.0,0.3845528364181518,0.0,0.1162376403808593,0.1418370455503463,0.025599405169487,5,34,3,21,0,0,2,0,0.0,1,0,0,0.0,2,2,1,0.5,0,2,0,0,1,0,0,0,2,2,0,0,0.4
FOX,90,15,England have been awarded a corner by Francois Letexier.,Corner,"[89:17] The goalkeeper deals with it . 📋 TACTICAL CHANGE - England adjusts formation (89') . 📋 TACTICAL CHANGE - Spain adjusts formation (89'), From the goal kick, Unai Simón Mendibil under pressure, plays a long ball forward through the air, but it goes out of play",393,0.3329761626764729,0.1396202982226471,0.0233715127756008,0.3597750961780548,0.0357142857142857,0.0281616374850273,-0.0587946064770221,0.0869562439620494,9,45,5,28,1,1,2,0,0.0,1,2,1,1.0,1,2,0,0.0,1,2,0,0,1,2,0,0,1,3,0,1,0.3333333333333333
FOX,90,16,Spain have a goal kick.,General,"[89:12] Cole Palmer under pressure, delivers the corner a dangerous long ball back through the air to Declan Rice into the central attacking third, Declan Rice receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - SAVED by the goalkeeper! Parried away!",390,0.3140513580292463,0.1084629694620768,0.0,0.3253889083862304,0.0,0.1162376403808593,0.0470541641116142,0.0691834762692451,5,53,3,38,0,0,3,0,0.0,1,0,0,0.0,2,3,1,0.5,0,3,0,0,1,0,0,0,2,3,0,0,0.4
FOX,90,17,England have been awarded a corner by Francois Letexier.,Corner,"[89:16] Crucial block by Daniel Olmo Carvajal!, The goalkeeper deals with it . Declan Rice wins the ball back under pressure, shoots with the head from a DANGEROUS position (7m out!) - just wide!",392,0.3114921495467594,0.1198813354174522,0.0293978557587349,0.3302461504936218,0.0,0.0281616374850273,0.1418370455503463,0.113675408065319,9,34,5,21,0,1,2,0,0.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,2,0,0,0.0
FOX,90,18,The match has ended.,Full Time,"[89:12] ⚔️ SUBSTITUTION for England: Phil Foden comes off, replaced by Ivan Toney. Phil Foden was playing as Left Wing",389,0.308199321385473,0.1038146317005157,0.0,0.3114438951015472,0.0,-0.0651753395795822,0.0134712699800729,0.0786466095596551,4,19,2,14,0,0,3,0,0.0,0,1,0,0.0,0,1,0,0.0,0,3,0,0,0,1,0,0,0,1,0,0,0.5
FOX,90,19,Spain have a goal kick.,General,"[89:15] The goalkeeper deals with it . Marc Guehi wins the ball back . Daniel Carvajal Ramos in the duel . Marc Guehi under pressure, shoots with the head from a DANGEROUS position (5m out!) - BLOCKED!",391,0.3071246780455112,0.1652755538622538,0.0,0.4958266615867615,0.0,0.1162376403808593,-0.1510903090238571,0.2673279494047165,5,37,3,21,0,0,2,0,0.0,1,0,0,0.0,2,2,1,0.5,0,2,0,0,1,0,0,0,2,2,0,0,0.4
FOX,90,20,The match has ended.,Full Time,"[89:16] Crucial block by Daniel Olmo Carvajal!, The goalkeeper deals with it . Declan Rice wins the ball back under pressure, shoots with the head from a DANGEROUS position (7m out!) - just wide!",392,0.3021102326480837,0.1384844385740877,0.1360198864810828,0.2794334292411804,0.0,-0.0651753395795822,0.1418370455503463,0.2070123851299286,4,34,2,21,0,0,2,0,0.0,0,0,0,0.0,0,2,0,0.0,0,2,0,0,0,0,0,0,0,2,0,0,0.5
FOX,90,21,England's Marc Guehi goes close with his head but his effort is blocked.,Corner,"[89:12] Cole Palmer under pressure, delivers the corner a dangerous long ball back through the air to Declan Rice into the central attacking third, Declan Rice receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - SAVED by the goalkeeper! Parried away!",390,0.2995534432587183,0.1497583222266246,0.0265209752803814,0.3941825628280639,0.0285714285714285,-0.2040070295333862,0.0470541641116142,0.2510611936450004,13,53,8,38,1,1,3,0,0.0,1,0,0,0.0,2,3,0,0.0,1,3,0,0,1,0,0,0,2,3,0,0,0.0
FOX,90,22,England's Marc Guehi goes close with his head but his effort is blocked.,Corner,"[89:16] Crucial block by Daniel Olmo Carvajal!, The goalkeeper deals with it . Declan Rice wins the ball back under pressure, shoots with the head from a DANGEROUS position (7m out!) - just wide!",392,0.2992255081311735,0.1809153692028089,0.0662257906670291,0.4408060312271118,0.0357142857142857,-0.2040070295333862,0.1418370455503463,0.3458440750837326,13,34,8,21,1,1,2,0,0.0,1,0,0,0.0,2,2,1,0.5,1,2,0,0,1,0,0,0,2,2,0,0,0.2222222222222222
FOX,90,23,England's Marc Guehi goes close with his head but his effort is blocked.,Corner,"[89:12] ⚔️ SUBSTITUTION for England: Phil Foden comes off, replaced by Ivan Toney. Phil Foden was playing as Left Wing",389,0.2946851848297759,0.1320730129441875,0.0274151581159376,0.3161723017692566,0.0526315789473684,-0.2040070295333862,0.0134712699800729,0.2174782995134592,13,19,8,14,1,1,3,0,0.0,1,1,1,1.0,2,1,0,0.0,1,3,0,0,1,1,0,0,2,1,0,0,0.3333333333333333
FOX,90,24,Spain have a goal kick.,General,"[89:12] ⚔️ SUBSTITUTION for England: Phil Foden comes off, replaced by Ivan Toney. Phil Foden was playing as Left Wing",389,0.2780002416111529,0.0715891122817993,0.0,0.2147673368453979,0.0,0.1162376403808593,0.0134712699800729,0.1027663704007864,5,19,3,14,0,0,3,0,0.0,1,1,0,0.0,2,1,0,0.0,0,3,0,0,1,1,0,0,2,1,0,0,0.0
FOX,90,25,England have been awarded a corner by Francois Letexier.,Corner,"[89:15] The goalkeeper deals with it . Marc Guehi wins the ball back . Daniel Carvajal Ramos in the duel . Marc Guehi under pressure, shoots with the head from a DANGEROUS position (5m out!) - BLOCKED!",391,0.2764005120843649,0.094951331615448,0.0,0.284853994846344,0.0,0.0281616374850273,-0.1510903090238571,0.1792519465088844,9,37,5,21,0,1,2,0,0.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,2,0,0,0.0
FOX,90+1,1,Ball goes out of play for a England goal kick.,General,"[90:27] John Stones closes down Daniel Carvajal Ramos . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Mikel Oyarzabal Ugarte under pressure, plays a long pass forward to Mikel Merino Zazón, but it goes out of play . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Jordan Pickford under pressure, plays a long ball forward through the air into the left attacking third, INTERCEPTED! England loses the ball",396,0.443142834597066,0.2833028876691857,0.1781183792277921,0.5089995861053467,0.1627906976744186,-0.1186442449688911,-0.0413069203495979,0.0773373246192932,10,82,7,60,7,1,7,0,0.0,1,1,1,1.0,2,3,2,1.0,1,7,0,0,1,1,0,0,2,3,0,0,0.5555555555555556
FOX,90+1,2,Ball goes out of play for a England goal kick.,General,"[90:54] José Ignacio Fernández Iglesias is fouled, Unai Simón Mendibil under pressure, delivers the free kick a long ball forward through the air to Mikel Merino Zazón into the central attacking third, but the pass doesn't find its target",398,0.3808813398532782,0.1765295547515437,0.0505786152200638,0.4201865196228027,0.0588235294117647,-0.1186442449688911,-0.1247075498104095,0.0060633048415184,10,39,7,29,2,1,3,0,0.0,1,0,0,0.0,2,3,0,0.0,1,3,0,0,1,0,0,0,2,3,0,0,0.0
FOX,90+1,3,Ball goes out of play for a England goal kick.,General,"[90:08] Mikel Oyarzabal Ugarte closes down Marc Guehi . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Jordan Pickford under pressure, plays a long ball forward through the air to Ivan Toney into the right attacking third, but it goes out of play . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Daniel Carvajal Ramos under pressure, plays a long ball forward through the air to Mikel Oyarzabal Ugarte",395,0.3603381701131457,0.1883215668724369,0.1034295984883284,0.3615351021289825,0.1,-0.1186442449688911,0.004967775195837,0.1236120201647281,10,79,7,58,4,1,6,0,0.0,1,0,0,0.0,2,0,0,0.0,1,6,0,0,1,0,0,0,2,0,0,0,0.0
FOX,90+1,4,Francois Letexier signals a free kick to Spain in their own half.,Free Kick,"[90:05] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Marc Guehi under pressure, plays a long pass back to Jordan Pickford",394,0.3496965143625796,0.1362851127710422,0.0639794363756421,0.3448759019374847,0.0,0.1145018935203552,0.104432612657547,0.0100692808628082,12,26,8,19,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0,0.0
FOX,90+1,5,Francois Letexier signals a free kick to Spain in their own half.,Free Kick,"[90:54] José Ignacio Fernández Iglesias is fouled, Unai Simón Mendibil under pressure, delivers the free kick a long ball forward through the air to Mikel Merino Zazón into the central attacking third, but the pass doesn't find its target",398,0.3478629948887283,0.2102204742952259,0.0699530754970017,0.5035654902458191,0.0571428571428571,0.1145018935203552,-0.1247075498104095,0.2392094433307647,12,39,8,29,2,1,3,0,0.0,1,0,0,0.0,1,3,1,1.0,1,3,0,0,1,0,0,0,1,3,0,0,0.2222222222222222
FOX,90+1,6,Francois Letexier signals a free kick to Spain in their own half.,Free Kick,"[90:50] Aymeric Laporte clears the danger . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Bukayo Saka under pressure, plays a medium pass forward through the air to Ollie Watkins, but the pass doesn't find its target, Ollie Watkins receives under pressure in the left attacking third ⚠️ FOUL by Ollie Watkins in the left attacking third - YELLOW CARD for Ollie Watkins!",397,0.3445978161077684,0.1414922669703411,0.0704629190109298,0.331286609172821,0.0227272727272727,0.1145018935203552,0.1605874300003051,0.0460855364799499,12,71,8,49,1,1,5,0,0.0,1,0,0,0.0,1,5,0,0.0,1,5,0,0,1,0,0,0,1,6,0,1,0.0
FOX,90+1,7,Francois Letexier signals a free kick to Spain in their own half.,Free Kick,"[90:08] Mikel Oyarzabal Ugarte closes down Marc Guehi . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Jordan Pickford under pressure, plays a long ball forward through the air to Ivan Toney into the right attacking third, but it goes out of play . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Daniel Carvajal Ramos under pressure, plays a long ball forward through the air to Mikel Oyarzabal Ugarte",395,0.3341540097765482,0.1487167191435704,0.0556903219013838,0.3904598355293274,0.0,0.1145018935203552,0.004967775195837,0.1095341183245182,12,79,8,58,0,1,6,0,0.0,1,0,0,0.0,1,0,0,0.0,1,6,0,0,1,0,0,0,1,0,0,0,0.0
