data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,72,9,Yukhym Konoplya comes off the pitch to be replaced by Oleksandr Tymchyk (Ukraine).,Substitution,"[71:56] Georgiy Sudakov is fouled under pressure, drives forward with the ball from the central midfield into the central attacking third - BUT LOSES IT! . Nicolae Claudiu Stanciu closes down Georgiy Sudakov, Andrei Burcă Andonie closes down the ball carrier . Georgiy Sudakov under pressure, plays a long pass forward along the ground to Andriy Yarmolenko into the left attacking third",322,0.2870578470032429,0.176522168932824,0.1008766395404001,0.4286898672580719,0.0,-0.0191780533641576,-0.4005131721496582,0.3813351187855005,13,62,9,45,0,3,5,0,0.0,1,0,0,0.0,0,2,0,0.0,3,5,0,0,1,0,0,0,0,2,0,0,0.0
FLASHSCORE,72,10,Romania couldn't find the way to score from a mid-range free kick as Andriy Lunin (Ukraine) leaped high and intercepted the cross.,Free Kick,[71:33] The goalkeeper deals with it,319,0.243495292964074,0.1137594599309801,0.0845798608014701,0.2566985189914703,0.0,-0.3623753786087036,0.0049218293279409,0.3672972079366445,22,6,16,2,0,3,0,0,0.0,2,0,0,0.0,2,1,0,0.0,3,0,0,0,2,0,0,0,2,1,0,0,0.0
FLASHSCORE,73,1,"Georgiy Sudakov (Ukraine) steps up to take the corner, but the ball just sails in among the defenders.",Corner,"[72:56] Georgiy Sudakov under pressure, delivers the corner a dangerous medium pass into the central attacking third, INTERCEPTED! Ukraine loses the ball . Răzvan Gabriel Marin clears the danger . Volodymyr Brazhko under pressure, delivers the corner a medium pass through the air to Mykhailo Mudryk into the right attacking third, Mykhailo Mudryk receives under pressure in the right attacking third under pressure, drives forward with the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT!",323,0.5164737723882511,0.423716892068984,0.408743349508649,0.7374073266983032,0.125,-0.014371108263731,-0.2196266949176788,0.2052555866539478,18,78,11,55,5,2,5,2,1.0,1,1,1,1.0,1,2,1,1.0,2,5,0,0,1,1,0,0,1,4,0,2,1.0
FLASHSCORE,73,2,"Good defending. Andriy Yarmolenko (Ukraine) tries to find Artem Dovbyk inside the box, but the pass is cut out.",General,"[72:56] Georgiy Sudakov under pressure, delivers the corner a dangerous medium pass into the central attacking third, INTERCEPTED! Ukraine loses the ball . Răzvan Gabriel Marin clears the danger . Volodymyr Brazhko under pressure, delivers the corner a medium pass through the air to Mykhailo Mudryk into the right attacking third, Mykhailo Mudryk receives under pressure in the right attacking third under pressure, drives forward with the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT!",323,0.2872397493156502,0.3099637979709718,0.2349628566685332,0.6514502763748169,0.0434782608695652,0.5613057017326355,-0.2196266949176788,0.7809323966503143,19,78,14,55,2,3,5,1,0.3333333333333333,1,1,1,1.0,1,2,1,1.0,3,5,0,0,1,1,0,0,1,4,0,2,0.38461538461538464
FLASHSCORE,74,1,"Mykhailo Mudryk (Ukraine) attempts to find Artem Dovbyk with a delicate little through ball from inside the box, but one of the defending players makes a timely intervention.",General,"[73:59] Oleksandr Tymchyk under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Andriy Yarmolenko into the DANGER ZONE, Andriy Yarmolenko receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Illia Zabarnyi into the DANGER ZONE",327,0.4222986315359659,0.2602642723646411,0.1539915162134027,0.6035454869270325,0.0232558139534883,0.0106426514685153,-0.0809556394815445,0.0915982909500598,28,59,19,46,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,74,2,"Mykhailo Mudryk (Ukraine) attempts to find Artem Dovbyk with a delicate little through ball from inside the box, but one of the defending players makes a timely intervention.",General,"[73:42] Nicolae Claudiu Stanciu under pressure, plays a medium pass forward through the air to Denis Mihai Drăguş, but the pass doesn't find its target . Mykola Matvienko intercepts! . Răzvan Gabriel Marin closes down Mykola Matvienko . Georgiy Sudakov under MASSIVE pressure, plays a medium pass back along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball",325,0.3985905128376418,0.2115776803138168,0.1546589297883528,0.421250581741333,0.0588235294117647,0.0106426514685153,-0.0297283381223678,0.0403709895908832,28,61,19,47,3,3,6,0,0.0,1,0,0,0.0,1,1,0,0.0,3,6,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,74,3,"Mykhailo Mudryk (Ukraine) attempts to find Artem Dovbyk with a delicate little through ball from inside the box, but one of the defending players makes a timely intervention.",General,"[73:52] Valentin Mihai Mihăilă wins the ball back under pressure, carries the ball under pressure, plays a medium pass along the ground, INTERCEPTED! Romania loses the ball . Oleksandr Tymchyk wins the ball back",326,0.3894206306933264,0.2046611821948025,0.1931150741113663,0.3938414454460144,0.027027027027027,0.0106426514685153,0.0669436752796173,0.0563010238111019,28,34,19,26,1,3,3,0,0.0,1,1,0,0.0,1,1,0,0.0,3,3,0,0,1,1,0,0,1,1,0,0,0.0
FLASHSCORE,74,4,"Mykhailo Mudryk (Ukraine) attempts to find Artem Dovbyk with a delicate little through ball from inside the box, but one of the defending players makes a timely intervention.",General,"[73:32] Florin Constantin Niţă under pressure, plays a long ball forward through the air to Ianis Hagi, Ianis Hagi under pressure, plays a medium pass back along the ground to Andrei Florin Ratiu, Andrei Florin Ratiu under pressure, carries the ball under pressure, plays a short pass along the ground to Radu Drăgușin, Radu Drăgușin under pressure, carries the ball",324,0.3533063940352592,0.1426147135127111,0.1466725933346044,0.2323910593986511,0.048780487804878,0.0106426514685153,-0.0039759129285812,0.0146185643970966,28,60,19,48,2,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,75,1,"Mykhailo Mudryk (Ukraine) whips the ball into the penalty area, but one of the defenders is alert and spanks it away.",General,"[74:15] Roman Yaremchuk under pressure, plays a dangerous short pass along the ground to Mykhailo Mudryk into the right attacking third, Mykhailo Mudryk receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, but the pass doesn't find its target, Artem Dovbyk receives under pressure in the central attacking third",329,0.4721413021130705,0.3019909882503541,0.2683026813690589,0.5295621752738953,0.1081081081081081,-0.0186679400503635,-0.0360756963491439,0.0174077562987804,21,71,13,54,4,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,3,0,2,0.4444444444444444
FLASHSCORE,75,2,Today's match ends for Marius Marin who will be replaced by Adrian Rus (Romania).,Substitution,"[74:21] Ianis Hagi under pressure, carries the ball is dispossessed by Oleksandr Zinchenko! . Oleksandr Zinchenko in the duel . ⚔️ SUBSTITUTION for Romania: Marius Mihai Marin comes off, replaced by Adrián Rus. Marius Mihai Marin was playing as Center Defensive Midfield",330,0.4549970802894706,0.3283337055453293,0.2296218303303304,0.5829654932022095,0.1724137931034483,0.0241505391895771,-0.1408622562885284,0.1650127954781055,14,41,10,29,5,4,6,3,0.75,1,1,1,1.0,0,1,0,0.0,4,6,0,0,1,1,0,0,0,1,0,0,0.4666666666666667
FLASHSCORE,75,3,"Mykhailo Mudryk (Ukraine) whips the ball into the penalty area, but one of the defenders is alert and spanks it away.",General,"[74:08] Volodymyr Brazhko under pressure, carries the ball under pressure, plays a medium pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a short pass forward along the ground to Georgiy Sudakov into the central attacking third, Georgiy Sudakov under pressure, carries the ball",328,0.4429653923674868,0.2639343606550754,0.2117283544299785,0.5175747275352478,0.0625,-0.0186679400503635,0.0012735724449157,0.0199415124952793,21,52,13,41,2,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,75,4,"Mykhailo Mudryk (Ukraine) whips the ball into the penalty area, but one of the defenders is alert and spanks it away.",General,"[74:21] Ianis Hagi under pressure, carries the ball is dispossessed by Oleksandr Zinchenko! . Oleksandr Zinchenko in the duel . ⚔️ SUBSTITUTION for Romania: Marius Mihai Marin comes off, replaced by Adrián Rus. Marius Mihai Marin was playing as Center Defensive Midfield",330,0.3904589743441852,0.2280100712049685,0.1220656553843997,0.5341867804527283,0.0277777777777777,-0.0186679400503635,-0.1408622562885284,0.1221943162381649,21,41,13,29,1,2,6,0,0.0,1,1,0,0.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,1,0,0,0.0
FLASHSCORE,75,5,Edward Iordanescu prepares a substitution. Denis Dragus is replaced by George Puscas (Romania).,Substitution,"[74:21] Ianis Hagi under pressure, carries the ball is dispossessed by Oleksandr Zinchenko! . Oleksandr Zinchenko in the duel . ⚔️ SUBSTITUTION for Romania: Marius Mihai Marin comes off, replaced by Adrián Rus. Marius Mihai Marin was playing as Center Defensive Midfield",330,0.3806967556314445,0.2273147004129856,0.1390705071702449,0.4460994005203247,0.0967741935483871,0.0182948224246501,-0.1408622562885284,0.1591570787131786,13,41,10,29,3,4,6,1,0.25,1,1,1,1.0,1,1,1,1.0,4,6,0,0,1,1,0,0,1,1,0,0,0.29411764705882354
FLASHSCORE,75,6,Edward Iordanescu prepares a substitution. Denis Dragus is replaced by George Puscas (Romania).,Substitution,"[74:08] Volodymyr Brazhko under pressure, carries the ball under pressure, plays a medium pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a short pass forward along the ground to Georgiy Sudakov into the central attacking third, Georgiy Sudakov under pressure, carries the ball",328,0.3205225439742207,0.0997038086255391,0.0,0.2991114258766174,0.0,0.0182948224246501,0.0012735724449157,0.0170212499797344,13,52,10,41,0,4,3,0,0.0,1,0,0,0.0,1,1,0,0.0,4,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,75,7,Today's match ends for Marius Marin who will be replaced by Adrian Rus (Romania).,Substitution,"[74:08] Volodymyr Brazhko under pressure, carries the ball under pressure, plays a medium pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball under pressure, plays a short pass forward along the ground to Georgiy Sudakov into the central attacking third, Georgiy Sudakov under pressure, carries the ball",328,0.3170343665406108,0.0970048109690348,0.0,0.2910144329071045,0.0,0.0241505391895771,0.0012735724449157,0.0228769667446613,14,52,10,41,0,4,3,0,0.0,1,0,0,0.0,0,1,0,0.0,4,3,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,75,8,Today's match ends for Marius Marin who will be replaced by Adrian Rus (Romania).,Substitution,"[74:15] Roman Yaremchuk under pressure, plays a dangerous short pass along the ground to Mykhailo Mudryk into the right attacking third, Mykhailo Mudryk receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, but the pass doesn't find its target, Artem Dovbyk receives under pressure in the central attacking third",329,0.294214497320354,0.0790280749400456,0.0,0.237084224820137,0.0,0.0241505391895771,-0.0360756963491439,0.060226235538721,14,71,10,54,0,4,3,0,0.0,1,0,0,0.0,0,1,0,0.0,4,3,0,0,1,0,0,0,0,3,0,2,0.0
FLASHSCORE,75,9,Edward Iordanescu prepares a substitution. Denis Dragus is replaced by George Puscas (Romania).,Substitution,"[74:15] Roman Yaremchuk under pressure, plays a dangerous short pass along the ground to Mykhailo Mudryk into the right attacking third, Mykhailo Mudryk receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Artem Dovbyk into the central attacking third, but the pass doesn't find its target, Artem Dovbyk receives under pressure in the central attacking third",329,0.2868199879303574,0.067216823498408,0.0,0.201650470495224,0.0,0.0182948224246501,-0.0360756963491439,0.0543705187737941,13,71,10,54,0,4,3,0,0.0,1,0,0,0.0,1,1,0,0.0,4,3,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,76,1,One of the players from Romania times his run too early and the referee blows his whistle for offside.,Offside,"[75:12] Andrei Florin Ratiu under pressure, plays a medium pass forward through the air to George Alexandru Puşcaş, but the pass doesn't find its target . Oleksandr Zinchenko under pressure, plays a medium pass through the air, INTERCEPTED! Ukraine loses the ball . Nicolae Claudiu Stanciu wins the ball back under pressure, carries the ball - BUT LOSES IT! . Volodymyr Brazhko closes down Nicolae Claudiu Stanciu",332,0.3655024900388783,0.2028039673105962,0.1228921053219104,0.4855197966098785,0.0,-0.5663478970527649,-0.4199459552764892,0.1464019417762756,19,67,11,49,0,2,6,0,0.0,1,1,0,0.0,1,1,0,0.0,2,6,0,0,1,1,0,0,1,3,0,2,0.0
FLASHSCORE,76,2,One of the players from Romania times his run too early and the referee blows his whistle for offside.,Offside,"[75:22] Valentin Mihai Mihăilă under pressure, carries the ball under pressure, plays a short pass along the ground to Adrián Rus, Adrián Rus under pressure, carries the ball - BUT LOSES IT! . Roman Yaremchuk closes down Adrián Rus . Adrián Rus under MASSIVE pressure, plays a medium pass forward along the ground to Nicușor Silviu Bancu into the right attacking third",333,0.2952069825834714,0.1735836217014898,0.0977172700193256,0.423033595085144,0.0,-0.5663478970527649,-0.2264249622821808,0.3399229347705841,19,62,11,47,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,76,3,One of the players from Romania times his run too early and the referee blows his whistle for offside.,Offside,"[75:46] Georgiy Sudakov under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Oleksandr Tymchyk into the left attacking third, Oleksandr Tymchyk under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Andriy Yarmolenko into the DANGER ZONE, Andriy Yarmolenko receives under pressure in the left attacking third",336,0.2683241310971332,0.1882002427521484,0.1528670413324645,0.4117336869239807,0.0,-0.5663478970527649,-0.0750436931848526,0.4913042038679123,19,66,11,51,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,76,4,One of the players from Romania times his run too early and the referee blows his whistle for offside.,Offside,"[75:00] ⚔️ SUBSTITUTION for Romania: Denis Mihai Drăguş comes off, replaced by George Alexandru Puşcaş. Denis Mihai Drăguş was playing as Center Forward",331,0.2528599612489821,0.1872783259899062,0.0407736370019046,0.4793946743011474,0.0416666666666666,-0.5663478970527649,-0.0159527640789747,0.5503951329737902,19,22,11,17,1,2,4,1,0.5,1,1,1,1.0,1,1,0,0.0,2,4,0,0,1,1,0,0,1,1,0,0,0.3333333333333333
FLASHSCORE,76,5,One of the players from Romania times his run too early and the referee blows his whistle for offside.,Offside,"[75:40] Volodymyr Brazhko under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball",335,0.2236238611821157,0.1605808084155218,0.1293442085221698,0.3523982167243957,0.0,-0.5663478970527649,0.0208990834653377,0.5872469805181026,19,52,11,40,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,76,6,One of the players from Romania times his run too early and the referee blows his whistle for offside.,Offside,"[75:39] Illia Zabarnyi under pressure, delivers the free kick a short pass forward along the ground to Volodymyr Brazhko",334,0.2005483617775879,0.1378182492843259,0.1012488371702996,0.3122059106826782,0.0,-0.5663478970527649,0.0449134036898613,0.6112613007426262,19,19,11,14,0,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,77,1,A run and shot from the edge of the box by Georgiy Sudakov (Ukraine) causes Florin Nita little worry as it's towards the middle of the goal. Easy save.,Save,"[76:52] Georgiy Sudakov under pressure, carries the ball from the central midfield into the right midfield under pressure, delivers the free kick a medium pass forward along the ground to Mykhailo Mudryk, Mykhailo Mudryk surges forward on a BRILLIANT run from the right midfield into the right attacking third under pressure, delivers the free kick a dangerous short pass back along the ground to Oleksandr Zinchenko into the DANGER ZONE, Oleksandr Zinchenko under pressure, carries the ball",342,0.4335269988243644,0.2553316186752405,0.3143830831982415,0.3863943815231323,0.0652173913043478,0.1784350872039795,0.1465482264757156,0.0318868607282638,29,77,17,57,3,4,3,1,0.25,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,4,0,2,0.19047619047619047
FLASHSCORE,77,2,A run and shot from the edge of the box by Georgiy Sudakov (Ukraine) causes Florin Nita little worry as it's towards the middle of the goal. Easy save.,Save,"[76:11] The goalkeeper deals with it under pressure, plays a long ball forward through the air to George Alexandru Puşcaş into the left attacking third",338,0.3944911579523416,0.2336459153538189,0.2223751824036964,0.4785625636577606,0.0,0.1784350872039795,0.055461972951889,0.1229731142520904,29,25,17,17,0,4,1,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,4,1,0,0,1,0,0,0,3,1,0,0,0.09523809523809523
FLASHSCORE,77,3,A run and shot from the edge of the box by Georgiy Sudakov (Ukraine) causes Florin Nita little worry as it's towards the middle of the goal. Easy save.,Save,"[76:38] Volodymyr Brazhko under pressure, drives forward with the ball from the central defensive third into the central midfield under pressure, delivers the free kick a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball",341,0.3650553860787698,0.2073227093980244,0.2496486682789123,0.3723194599151611,0.0,0.1784350872039795,0.0166885033249855,0.161746583878994,29,63,17,47,0,4,3,0,0.0,1,0,0,0.0,3,2,0,0.0,4,3,0,0,1,0,0,0,3,4,0,2,0.0
