data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,83,11,Federico Chiesa (Italy) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[82:20] Vincent Sierro under pressure, carries the ball - BUT LOSES IT! . Nicolò Fagioli closes down Vincent Sierro . Vincent Sierro under MASSIVE pressure, plays a short pass along the ground to Kwadwo Duah, Kwadwo Duah under pressure, carries the ball - BUT LOSES IT! . Andrea Cambiaso closes down Kwadwo Duah",419,0.1818454528806283,0.178674792575528,0.1583019636758008,0.3491509854793548,0.0285714285714285,0.3987275958061218,-0.4099149703979492,0.808642566204071,22,53,15,38,1,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,83,12,Federico Chiesa (Italy) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger.,General,"[82:17] Nicolò Fagioli under pressure, carries the ball - BUT LOSES IT! . Kwadwo Duah closes down Nicolò Fagioli . Nicolò Fagioli loses control under pressure! . Manuel Obafemi Akanji under pressure, plays a short pass along the ground to Vincent Sierro",418,0.1478074907138863,0.14947098081309515,0.1254953154755641,0.2951398491859436,0.0277777777777777,0.3987275958061218,-0.4584553837776184,0.8571829795837402,22,42,15,31,1,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,85,1,"Lorenzo Pellegrini (Italy) fancies his chances and unleashes a powerful shot from the edge of the box, but the keeper just watches it go high over the bar.",Shot,"[84:10] From the goal kick, Remo Freuler under pressure, plays a medium pass forward to Kwadwo Duah, but the pass doesn't find its target . Alessandro Bastoni wins the ball back under pressure, carries the ball from the central midfield into the right midfield From the goal kick, Alessandro Bastoni under pressure, plays a short pass along the ground to Lorenzo Pellegrini, Lorenzo Pellegrini under pressure, carries the ball",429,0.4621512732608998,0.30621498216574516,0.3346493224751852,0.5385410785675049,0.0454545454545454,0.0485654100775718,-0.0214744433760643,0.0700398534536361,28,69,16,49,2,1,5,1,1.0,1,0,0,0.0,2,3,0,0.0,1,5,0,0,1,0,0,0,2,7,0,4
FLASHSCORE,85,2,"Lorenzo Pellegrini (Italy) fancies his chances and unleashes a powerful shot from the edge of the box, but the keeper just watches it go high over the bar.",Shot,"[84:38] The goalkeeper deals with it From the goal kick, Yann Sommer under pressure, plays a long ball forward through the air to Vincent Sierro, but the pass doesn't find its target",432,0.4303967238961504,0.26274108186348893,0.3003834275896733,0.4878398180007934,0.0,0.0485654100775718,-0.0180709399282932,0.0666363500058651,28,32,16,20,0,1,3,0,0.0,1,0,0,0.0,2,3,0,0.0,1,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,85,3,"Lorenzo Pellegrini (Italy) fancies his chances and unleashes a powerful shot from the edge of the box, but the keeper just watches it go high over the bar.",Shot,"[84:31] Mattia Zaccagni under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down Mattia Zaccagni . From the goal kick, Mattia Zaccagni under pressure, plays a dangerous short pass along the ground to Lorenzo Pellegrini into the DANGER ZONE, Lorenzo Pellegrini under pressure, carries the ball from the right attacking third into the central attacking third After carrying forward, Lorenzo Pellegrini under pressure, shoots with the right foot from the central attacking third - just wide!",431,0.4303137596254717,0.31265159342754817,0.352182742776541,0.5232720375061035,0.0625,0.0485654100775718,-0.168134331703186,0.2166997417807579,28,80,16,58,3,1,4,1,1.0,1,0,0,0.0,2,3,0,0.0,1,4,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,85,4,"Lorenzo Pellegrini (Italy) fancies his chances and unleashes a powerful shot from the edge of the box, but the keeper just watches it go high over the bar.",Shot,"[84:21] From the goal kick, Nicolò Fagioli under pressure, plays a medium pass forward along the ground to Federico Chiesa into the left attacking third, Federico Chiesa receives under pressure in the left attacking third under pressure, carries the ball From the goal kick, Federico Chiesa under pressure, plays a dangerous long ball through the air to Mateo Retegui into the central attacking third, Mateo Retegui receives under pressure in the central attacking third",430,0.4259233748489572,0.24351536159037923,0.2428452648019605,0.4877008199691772,0.0,0.0485654100775718,0.0217128247022628,0.0268525853753089,28,74,16,56,0,1,4,0,0.0,1,0,0,0.0,2,3,0,0.0,1,4,0,0,1,0,0,0,2,5,0,2
FLASHSCORE,86,1,Here's the change. Nicolo Fagioli leaves the pitch and Davide Frattesi (Italy) comes on as a substitute.,Substitution,"[85:56] 📋 TACTICAL CHANGE - Italy adjusts formation (85'), Giovanni Di Lorenzo under pressure, plays a short pass to Gianluca Mancini",436,0.3888875500679775,0.1881125672917583,0.0548725827621821,0.4225085973739624,0.0869565217391304,0.0038659907877445,0.0126534923911094,0.0087875016033649,17,20,11,14,2,3,2,0,0.0,1,1,1,1.0,0,1,0,0.0,3,2,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,86,2,Here's the change. Nicolo Fagioli leaves the pitch and Davide Frattesi (Italy) comes on as a substitute.,Substitution,"[85:58] Gianluca Mancini under pressure, plays a medium pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, plays a long pass forward along the ground to Andrea Cambiaso into the right attacking third, Andrea Cambiaso under pressure, carries the ball - BUT LOSES IT! . Leonidas Stergiou closes down Andrea Cambiaso . Andrea Cambiaso under pressure, plays a dangerous short pass back along the ground to Mattia Zaccagni into the DANGER ZONE",437,0.350574797053094,0.17014603693810473,0.1180605554439834,0.3923775553703308,0.0,0.0038659907877445,-0.1042729318141937,0.1081389226019382,17,74,11,56,0,3,5,0,0.0,1,0,0,0.0,0,1,0,0.0,3,5,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,86,3,Here's the change. Nicolo Fagioli leaves the pitch and Davide Frattesi (Italy) comes on as a substitute.,Substitution,"[85:26] Yann Sommer under pressure, carries the ball From the goal kick, Yann Sommer under pressure, plays a long pass along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball From the goal kick, Ricardo Iván Rodríguez Araya under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball",434,0.3408362460256545,0.12347433404736104,0.1316687892857904,0.2387542128562927,0.0,0.0038659907877445,0.0109440088272094,0.0070780180394649,17,64,11,50,0,3,4,0,0.0,1,0,0,0.0,0,3,0,0.0,3,4,0,0,1,0,0,0,0,6,0,3
FLASHSCORE,86,4,Here's the change. Nicolo Fagioli leaves the pitch and Davide Frattesi (Italy) comes on as a substitute.,Substitution,"[85:17] Vincent Sierro in the duel . From the goal kick, Mattia Zaccagni under pressure, plays a medium pass forward through the air to Mateo Retegui, Mateo Retegui under pressure, drives forward with the ball - BUT LOSES IT! . Remo Freuler closes down Mateo Retegui, Leonidas Stergiou closes down the ball carrier",433,0.3370299693460767,0.15175139286657233,0.1399480515283364,0.3153061270713806,0.0,0.0038659907877445,-0.1032683104276657,0.1071343012154102,17,53,11,37,0,3,6,0,0.0,1,0,0,0.0,0,3,0,0.0,3,6,0,0,1,0,0,0,0,3,0,0
FLASHSCORE,86,5,Here's the change. Nicolo Fagioli leaves the pitch and Davide Frattesi (Italy) comes on as a substitute.,Substitution,"[85:35] From the goal kick, Gianluca Mancini under pressure, plays a short pass forward to Giovanni Di Lorenzo, but the pass doesn't find its target . Michel Aebischer wins the ball back under pressure, carries the ball - BUT LOSES IT! . Giovanni Di Lorenzo closes down Michel Aebischer . Michel Aebischer loses control under pressure!",435,0.3116750650376108,0.15457009999553714,0.1042933383166895,0.3594169616699219,0.0,0.0038659907877445,-0.2131440490484237,0.2170100398361683,17,56,11,38,0,3,4,0,0.0,1,0,0,0.0,0,3,0,0.0,3,4,0,0,1,0,0,0,0,4,0,1
FLASHSCORE,87,1,"Surely that's handball by one of the Switzerland players in the box, but the referee just waves play on!",General,"[86:17] Fabian Lukas Schär under pressure, carries the ball under pressure, plays a short pass to Vincent Sierro, Vincent Sierro under pressure, carries the ball - BUT LOSES IT! . Andrea Cambiaso closes down Vincent Sierro . Vincent Sierro under MASSIVE pressure, plays a medium pass forward through the air to Kwadwo Duah, but the pass doesn't find its target",439,0.3452684047891777,0.1702926937837179,0.1431838226612733,0.3676942586898803,0.0,-0.3475001156330108,-0.2176956534385681,0.1298044621944427,19,60,10,44,0,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,87,2,"Surely that's handball by one of the Switzerland players in the box, but the referee just waves play on!",General,"[86:22] Alessandro Bastoni under pressure, carries the ball under pressure, plays a long ball forward through the air to Gianluca Scamacca into the central attacking third, but the pass doesn't find its target, Gianluca Scamacca receives under pressure in the central attacking third . Ricardo Iván Rodríguez Araya under pressure, plays a medium pass forward through the air to Steven Zuber, but the pass doesn't find its target, Steven Zuber in the duel",440,0.3437285353837655,0.21068849978821094,0.2537613158815091,0.3783041834831238,0.0,-0.3475001156330108,-0.0903487578034401,0.2571513578295707,19,73,10,53,0,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,87,3,"Surely that's handball by one of the Switzerland players in the box, but the referee just waves play on!",General,"[86:34] Federico Chiesa under pressure, plays a dangerous short pass along the ground to Lorenzo Pellegrini into the DANGER ZONE, Lorenzo Pellegrini under pressure, plays a long ball forward through the air to Mattia Zaccagni into the central attacking third, but the pass doesn't find its target, Mattia Zaccagni receives under pressure in the central attacking third . Fabian Lukas Schär clears the danger, Crucial block by Leonidas Stergiou!",441,0.3153675270109002,0.18532775427283496,0.254668074410607,0.3013151884078979,0.0,-0.3475001156330108,-0.0529869608581066,0.2945131547749042,19,69,10,52,0,2,5,0,0.0,1,0,0,0.0,0,2,0,0.0,2,5,0,0,1,0,0,0,0,3,0,1
FLASHSCORE,87,4,"Surely that's handball by one of the Switzerland players in the box, but the referee just waves play on!",General,"[86:42] Remo Freuler wins the ball back under pressure, carries the ball under pressure, plays a medium pass along the ground to Vincent Sierro, Vincent Sierro under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a long pass forward to Kwadwo Duah, but the pass doesn't find its target",442,0.298056584708939,0.19203048189553942,0.2257555496714511,0.3503358960151672,0.0,-0.3475001156330108,0.0363649912178516,0.3838651068508625,19,57,10,42,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,87,5,"Surely that's handball by one of the Switzerland players in the box, but the referee just waves play on!",General,"[86:10] Vincent Sierro closes down Mattia Zaccagni . Mattia Zaccagni under pressure, plays a medium pass along the ground to Lorenzo Pellegrini, Lorenzo Pellegrini under pressure, carries the ball from the central midfield into the central attacking third under pressure, plays a medium pass forward through the air to Mattia Zaccagni, but the pass doesn't find its target, Mattia Zaccagni receives under pressure in the central attacking third",438,0.2964337910618962,0.16385274692132493,0.2101881970093972,0.2813700437545776,0.0,-0.3475001156330108,-0.041677039116621,0.3058230765163898,19,68,10,51,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,87,6,"Surely that's handball by one of the Switzerland players in the box, but the referee just waves play on!",General,"[86:55] Lorenzo Pellegrini under pressure, carries the ball under pressure, plays a medium pass along the ground to Davide Frattesi, Davide Frattesi under pressure, carries the ball under pressure, plays a short pass along the ground to Gianluca Mancini, Gianluca Mancini under pressure, carries the ball",443,0.2768229250678855,0.16396235735144057,0.1512290331997227,0.340658038854599,0.0,-0.3475001156330108,0.0370952561497688,0.3845953717827797,19,46,10,36,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,89,1,Szymon Marciniak has a clear sight and sees a foul from Lorenzo Pellegrini (Italy).,General,[88:21] ⚠️ FOUL by Lorenzo Pellegrini in the left attacking third,449,0.4988695711598043,0.3323854894380099,0.1517783674419899,0.5953781008720398,0.25,0.062177013605833,0.0604988299310207,0.0016781836748123,14,10,9,6,3,2,1,1,0.5,1,0,0,0.0,1,1,1,1.0,2,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,89,2,Szymon Marciniak has a clear sight and sees a foul from Lorenzo Pellegrini (Italy).,General,"[88:21] Vincent Sierro is fouled, Yann Sommer under pressure, delivers the free kick a long ball forward through the air to Kwadwo Duah into the right attacking third, but the pass doesn't find its target, Kwadwo Duah receives under pressure in the right attacking third . Gianluca Mancini under pressure, plays a medium pass back to Gianluigi Donnarumma",450,0.3208344364538789,0.15108156204223633,0.0,0.453244686126709,0.0,0.062177013605833,-0.1077299267053604,0.1699069403111934,14,58,9,43,0,2,5,0,0.0,1,0,0,0.0,1,3,1,1.0,2,5,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,89,3,Szymon Marciniak has a clear sight and sees a foul from Lorenzo Pellegrini (Italy).,General,"[88:19] Ricardo Iván Rodríguez Araya under pressure, plays a medium pass forward through the air to Vincent Sierro",448,0.2950981217436492,0.07750195761521657,0.0,0.2325058728456497,0.0,0.062177013605833,0.0100636277347803,0.0521133858710527,14,18,9,14,0,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,90,1,2 min. of stoppage-time to be played.,General,"[89:27] Granit Xhaka under pressure, carries the ball under pressure, plays a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, plays a short pass along the ground to Steven Zuber, Steven Zuber under pressure, carries the ball",454,0.3090095457932419,0.0852814991442451,0.0341599819565085,0.2216845154762268,0.0,0.0365661010146141,0.0167597867548465,0.0198063142597675,7,46,4,36,0,0,3,0,0.0,0,0,0,0.0,0,1,0,0.0,0,3,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,90,2,2 min. of stoppage-time to be played.,General,"[89:46] Michel Aebischer closes down Giovanni Di Lorenzo . Federico Chiesa wins the ball back under pressure, carries the ball - BUT LOSES IT! . Steven Zuber is beaten by Federico Chiesa! . Federico Chiesa takes on the defender",458,0.2915780916810035,0.08764042456944783,0.0,0.2629212737083435,0.0,0.0365661010146141,-0.0600428059697151,0.0966089069843292,7,39,4,25,0,0,4,0,0.0,0,0,0,0.0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,90,3,2 min. of stoppage-time to be played.,General,[89:17] Vincent Sierro wins the ball back,452,0.2857213914394378,0.06596116224924724,0.0,0.1978834867477417,0.0,0.0365661010146141,0.0915640220046043,0.0549979209899902,7,7,4,5,0,0,1,0,0.0,0,0,0,0.0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,90,4,2 min. of stoppage-time to be played.,General,"[89:01] Gianluigi Donnarumma under pressure, carries the ball under pressure, plays a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni surges forward on a BRILLIANT run from the central defensive third into the central midfield under pressure, plays a medium pass forward along the ground to Gianluca Scamacca . Fabian Lukas Schär closes down Alessandro Bastoni",451,0.2829386755576947,0.08117274887048123,0.0376716240251934,0.2058466225862503,0.0,0.0365661010146141,0.1483296453952789,0.1117635443806648,7,58,4,44,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,2,0,1
FLASHSCORE,90,5,2 min. of stoppage-time to be played.,General,"[89:17] Vincent Sierro under pressure, carries the ball from the left midfield into the central midfield - BUT LOSES IT! . Gianluca Scamacca closes down Vincent Sierro . Vincent Sierro under MASSIVE pressure, plays a medium pass along the ground to Steven Zuber, Steven Zuber under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Michel Aebischer",453,0.2479151136074705,0.06651755209025317,0.0329612205999069,0.1665914356708526,0.0,0.0365661010146141,-0.1713261008262634,0.2078922018408775,7,63,4,46,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,2,0,1
