data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,87,1,This is an obvious ploy to delay the restart of play from Erik Janza (Slovenia). The referee is firm and issues Erik Janza (Slovenia) a deserved yellow card.,Yellow Card,"[86:39] Žan Vipotnik under pressure, plays a medium pass forward to Andraž Šporar, INTERCEPTED! Slovenia loses the ball . Milos Veljkovic in the duel, Strahinja Pavlović wins the ball back under pressure, carries the ball under pressure, plays a long ball forward through the air to Aleksandar Mitrović into the right attacking third, but it goes out of play",400,0.2678065994953096,0.2109109543528796,0.1657268249940968,0.4235277771949768,0.0434782608695652,-0.707633912563324,-0.1461274474859237,0.5615064650774002,28,59,17,43,2,2,5,1,0.5,1,1,1,1.0,1,1,0,0.0,2,5,0,0,2,1,1,0,1,1,0,0,0.3333333333333333
FLASHSCORE,90,1,"Luka Jovic (Serbia) puts a dangerous cross into the box, but the corner is cleared by the first man.",General,"[89:49] Ivan Ilić wins the ball back under pressure, carries the ball under pressure, delivers the corner a medium pass forward along the ground to Mijat Gaćinović, but the pass doesn't find its target, Mijat Gaćinović receives under pressure in the left attacking third . Erik Janža wins the ball back",412,0.4356578302532896,0.2518749898871402,0.2774921691854495,0.4511057734489441,0.027027027027027,0.0012485012412071,0.0142421498894691,0.012993648648262,19,51,12,37,1,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,3,0,1,0.18181818181818182
FLASHSCORE,90,2,"Luka Jovic (Serbia) puts a dangerous cross into the box, but the corner is cleared by the first man.",General,"[89:03] Timi Elšnik closes down Mijat Gaćinović . Mijat Gaćinović under pressure, plays a medium pass along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a medium pass forward along the ground to Veljko Birmančević, Veljko Birmančević under pressure, carries the ball",410,0.4150374837021482,0.233151851568017,0.2005001840053948,0.4703839421272278,0.0285714285714285,0.0012485012412071,-0.0380571186542511,0.0393056198954582,19,57,12,44,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,90,3,The fourth official shows 5 min. of added time.,General,"[89:49] Ivan Ilić wins the ball back under pressure, carries the ball under pressure, delivers the corner a medium pass forward along the ground to Mijat Gaćinović, but the pass doesn't find its target, Mijat Gaćinović receives under pressure in the left attacking third . Erik Janža wins the ball back",412,0.300945131991426,0.068964229211701,0.1321448719069157,0.0747478157281875,0.0,0.0173543095588684,0.0142421498894691,0.0031121596693992,9,51,6,37,0,0,3,0,0.0,0,0,0,0.0,0,2,0,0.0,0,3,0,0,0,0,0,0,0,3,0,1,0.5
FLASHSCORE,90,4,The fourth official shows 5 min. of added time.,General,"[89:03] Timi Elšnik closes down Mijat Gaćinović . Mijat Gaćinović under pressure, plays a medium pass along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a medium pass forward along the ground to Veljko Birmančević, Veljko Birmančević under pressure, carries the ball",410,0.2755824256390885,0.0525803769231578,0.100694110125524,0.0570470206439495,0.0,0.0173543095588684,-0.0380571186542511,0.0554114282131195,9,57,6,44,0,0,4,0,0.0,0,0,0,0.0,0,1,0,0.0,0,4,0,0,0,0,0,0,0,2,0,1,0.5
FLASHSCORE,90,5,"Luka Jovic (Serbia) puts a dangerous cross into the box, but the corner is cleared by the first man.",General,"[89:12] Aleksandar Mitrović under pressure, carries the ball - BUT LOSES IT! . Vanja Drkušić is beaten by Aleksandar Mitrović! . Aleksandar Mitrović takes on the defender under pressure, drives forward with the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Aleksandar Mitrović",411,0.2631677440177343,0.1723205887769251,0.1768758426590529,0.3400859236717224,0.0,0.0012485012412071,-0.463042289018631,0.4642907902598381,19,46,12,29,0,2,3,0,0.0,1,0,0,0.0,2,0,0,0.0,2,3,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,90,6,The fourth official shows 5 min. of added time.,General,"[89:12] Aleksandar Mitrović under pressure, carries the ball - BUT LOSES IT! . Vanja Drkušić is beaten by Aleksandar Mitrović! . Aleksandar Mitrović takes on the defender under pressure, drives forward with the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Aleksandar Mitrović",411,0.1507430691974894,0.0277896251224856,0.0621488041261975,0.0212200712412595,0.0,0.0173543095588684,-0.463042289018631,0.4803965985774994,9,46,6,29,0,0,3,0,0.0,0,0,0,0.0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0.5
FLASHSCORE,90+1,1,Substitution. Timi Max Elsnik leaves the pitch and is replaced by David Brekalo (Slovenia).,Substitution,"[90:40] 📋 TACTICAL CHANGE - Slovenia adjusts formation (90') . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Mijat Gaćinović under pressure, plays a short pass to Milos Veljkovic, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Milos Veljkovic under pressure, plays a short pass forward along the ground to Mijat Gaćinović into the left attacking third, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Mijat Gaćinović under pressure, carries the ball ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Mijat Gaćinović under pressure, plays a long ball forward through the air to Luka Jović into the central attacking third, but the pass doesn't find its target",413,0.3715806168332221,0.1852597995121639,0.0497617038685978,0.4856095314025879,0.0204081632653061,-0.0084556117653846,0.061001319438219,0.0694569312036037,14,126,10,92,1,4,5,1,0.25,1,1,1,1.0,1,1,0,0.0,4,5,0,0,1,1,0,0,1,3,0,2,0.23076923076923078
FLASHSCORE,90+1,2,Substitution. Timi Max Elsnik leaves the pitch and is replaced by David Brekalo (Slovenia).,Substitution,"[90:54] Strahinja Pavlović clears the danger . Andraž Šporar in the duel . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Strahinja Pavlović under pressure, plays a short pass through the air to Aleksandar Mitrović, but the pass doesn't find its target . Adam Gnezda Čerin wins the ball back ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Adam Gnezda Čerin under pressure, drives forward with the ball from the central defensive third into the left midfield",414,0.353796770532501,0.1807957288087371,0.0870123495045195,0.4553748369216919,0.0,-0.0084556117653846,0.1187444925308227,0.1272001042962074,14,87,10,60,0,4,4,0,0.0,1,0,0,0.0,1,1,0,0.0,4,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,90+2,1,Luka Jovic (Serbia) receives a yellow card from the referee as expected.,Yellow Card,"[91:03] Luka Jović is fouled Bad Behaviour - Luka Jović, Veljko Birmančević under pressure, delivers the free kick a short pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Veljko Birmančević",415,0.4231725942900912,0.257151952956933,0.1157073553220407,0.6200342178344727,0.0357142857142857,-0.3174392879009247,-0.3962047696113586,0.0787654817104339,12,50,8,38,1,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.2222222222222222
FLASHSCORE,90+2,2,Luka Jovic (Serbia) receives a yellow card from the referee as expected.,Yellow Card,"[91:30] David Brekalo in the duel . Sergej Milinković-Savić under pressure, delivers the free kick a dangerous short pass through the air to Luka Jović into the central attacking third, Luka Jović receives under pressure in the central attacking third ⚠️ FOUL by Luka Jović in the central attacking third",416,0.355254355526219,0.2540867864920035,0.1672191400825983,0.5283745527267456,0.0666666666666666,-0.3174392879009247,0.02380364947021,0.3412429373711347,12,49,8,36,2,2,3,0,0.0,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,3,0,0,0.2222222222222222
FLASHSCORE,90+2,3,Luka Jovic (Serbia) receives a yellow card from the referee as expected.,Yellow Card,"[91:32] Žan Karničnik is fouled, Jan Oblak under pressure, delivers the free kick a long ball forward through the air into the right attacking third, but it goes out of play",417,0.3226549456363832,0.1635222308961438,0.0821184137844703,0.4084482789039612,0.0,-0.3174392879009247,-0.1174923777580261,0.1999469101428985,12,31,8,22,0,2,1,0,0.0,1,0,0,0.0,1,2,0,0.0,2,1,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,90+3,1,Mijat Gacinovic (Serbia) is given a fully deserved yellow card.,Yellow Card,"[92:42] Jan Oblak wins the ball back under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Mijat Gaćinović in the left attacking third - YELLOW CARD for Mijat Gaćinović!",421,0.4112263533175798,0.2728571527800046,0.1181970826499006,0.564010739326477,0.1363636363636363,-0.1510270535945892,0.0226389914751052,0.1736660450696945,10,32,8,20,3,2,2,0,0.0,1,0,0,0.0,1,2,1,1.0,2,2,0,0,1,0,0,0,1,2,0,0,0.4444444444444444
FLASHSCORE,90+3,2,Mijat Gacinovic (Serbia) is given a fully deserved yellow card.,Yellow Card,"[92:20] Mijat Gaćinović under pressure, plays a short pass back to Nikola Milenković",418,0.3740442005553856,0.2127419178199787,0.0490825929484706,0.5303196310997009,0.0588235294117647,-0.1510270535945892,-0.0089781023561954,0.1420489512383937,10,13,8,10,1,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
FLASHSCORE,90+3,3,Mijat Gacinovic (Serbia) is given a fully deserved yellow card.,Yellow Card,"[92:33] Jaka Bijol under pressure, plays a short pass forward through the air to Jon Gorenc Stankovič, but the pass doesn't find its target, Jon Gorenc Stankovič in the duel . Aleksandar Mitrović under pressure, plays a short pass to Lazar Samardžić . Jon Gorenc Stankovič closes down Aleksandar Mitrović . Lazar Samardžić under pressure, carries the ball from the left midfield into the central midfield - BUT LOSES IT!",420,0.3400930985808372,0.1239166359106699,0.0,0.3717499077320099,0.0,-0.1510270535945892,-0.1624045670032501,0.0113775134086608,10,70,8,49,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,90+3,4,Mijat Gacinovic (Serbia) is given a fully deserved yellow card.,Yellow Card,"[92:21] Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass back along the ground to Predrag Rajković, Predrag Rajković under pressure, carries the ball under pressure, plays a long ball forward through the air to Aleksandar Mitrović, Aleksandar Mitrović under pressure, plays a medium pass forward through the air to Veljko Birmančević into the central attacking third, INTERCEPTED! Serbia loses the ball",419,0.3261462354333682,0.1331197516681727,0.0126089575905865,0.3589725196361542,0.0277777777777777,-0.1510270535945892,-0.0562527403235435,0.0947743132710456,10,66,8,52,1,2,5,1,0.5,1,1,1,1.0,1,1,0,0.0,2,5,0,0,1,1,0,0,1,2,0,1,0.3333333333333333
FLASHSCORE,90+3,5,Mijat Gacinovic (Serbia) is given a fully deserved yellow card.,Yellow Card,"[92:45] Erik Janža is fouled, Jan Oblak under pressure, delivers the free kick a long ball forward through the air to Žan Vipotnik into the right attacking third",422,0.3091549392137174,0.1123475858692651,0.0299866584313887,0.3070560991764068,0.0,-0.1510270535945892,-0.0506040528416633,0.1004230007529258,10,28,8,21,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,90+4,1,Zan Vipotnik (Slovenia) violates the laws of the game and is shown a deserved yellow card by the referee.,Yellow Card,"[93:34] Predrag Rajković under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Žan Vipotnik in the right attacking third - YELLOW CARD for Žan Vipotnik!",424,0.367364311325781,0.3492067725899914,0.2576579949543695,0.6595275402069092,0.1304347826086956,-0.7499514818191528,-0.1717884093523025,0.5781630724668503,19,28,11,17,3,2,2,1,0.5,1,0,0,0.0,1,2,1,1.0,2,2,0,0,1,0,0,0,1,2,0,0,0.4444444444444444
FLASHSCORE,90+4,2,Zan Vipotnik (Slovenia) violates the laws of the game and is shown a deserved yellow card by the referee.,Yellow Card,"[93:32] Žan Vipotnik under pressure, carries the ball loses control under pressure! . The goalkeeper deals with it",423,0.3108361966141053,0.2675151585510026,0.1749179360183032,0.5776275396347046,0.05,-0.7499514818191528,-0.1907507926225662,0.5592006891965866,19,18,11,12,1,2,1,1,0.5,1,0,0,0.0,1,1,0,0.0,2,1,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
FLASHSCORE,90+4,3,Zan Vipotnik (Slovenia) violates the laws of the game and is shown a deserved yellow card by the referee.,Yellow Card,"[93:35] Predrag Rajković is fouled under pressure, delivers the free kick a long ball forward through the air to Sergej Milinković-Savić into the central attacking third, Sergej Milinković-Savić under pressure, delivers the free kick a short pass forward through the air to Nikola Milenković, but the pass doesn't find its target, Nikola Milenković receives under pressure in the central attacking third . David Brekalo clears the danger",425,0.259799815681226,0.2098643928324474,0.2495716361866275,0.3800215423107147,0.0,-0.7499514818191528,-0.1595575660467147,0.590393915772438,19,67,11,51,0,2,4,0,0.0,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,5,0,2,0.0
FLASHSCORE,90+5,1,Luka Jovic (Serbia) jumped highest inside the box to meet a perfectly executed corner kick by Ivan Ilic. His header bounced off the ground and went inside the left post behind the goalkeeper. It's 1:1.,Goal,"[94:38] Crucial block by Jon Gorenc Stankovič!, The goalkeeper deals with it . Ivan Ilić under pressure, delivers the corner a dangerous long ball through the air to Luka Jović into the central attacking third, Luka Jović receives under pressure in the central attacking third ⚽ GOOOAL! Luka Jović scores! A brilliant header from close range (5m)! Serbia now lead 2-0! His first goal of the tournament in the 5th minute of stoppage time! A crucial two-goal lead!",429,0.5031410900284767,0.383860468537267,0.3231851115352372,0.7267013788223267,0.1016949152542373,0.3913387656211853,0.252321720123291,0.1390170454978943,35,77,24,54,6,5,5,2,0.4,1,1,1,1.0,3,4,3,1.0,5,5,0,0,1,1,0,0,3,6,0,2,0.68
FLASHSCORE,90+5,2,There's an opportunity for Ivan Ilic (Serbia) to deliver the ball into the box from a corner.,Corner,"[94:38] Crucial block by Jon Gorenc Stankovič!, The goalkeeper deals with it . Ivan Ilić under pressure, delivers the corner a dangerous long ball through the air to Luka Jović into the central attacking third, Luka Jović receives under pressure in the central attacking third ⚽ GOOOAL! Luka Jović scores! A brilliant header from close range (5m)! Serbia now lead 2-0! His first goal of the tournament in the 5th minute of stoppage time! A crucial two-goal lead!",429,0.4898440999229502,0.3313910083558494,0.2733454328874179,0.6144446134567261,0.1063829787234042,0.2871183454990387,0.252321720123291,0.0347966253757476,17,77,10,54,5,3,5,1,0.3333333333333333,1,1,1,1.0,1,4,1,1.0,3,5,0,0,1,1,0,0,1,6,0,2,0.5384615384615384
FLASHSCORE,90+5,3,There's an opportunity for Ivan Ilic (Serbia) to deliver the ball into the box from a corner.,Corner,"[94:23] Ivan Ilić under pressure, delivers the free kick a medium pass forward to Sergej Milinković-Savić, but the pass doesn't find its target, Sergej Milinković-Savić receives under pressure in the left attacking third . David Brekalo clears the danger . Milos Veljkovic wins the ball back under pressure, carries the ball",427,0.4015464853939894,0.3021801345643047,0.2341757891811233,0.6197330355644226,0.0526315789473684,0.2871183454990387,-0.013236116617918,0.3003544621169567,17,51,10,39,2,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,3,0,1,0.15384615384615385
FLASHSCORE,90+5,4,Luka Jovic (Serbia) jumped highest inside the box to meet a perfectly executed corner kick by Ivan Ilic. His header bounced off the ground and went inside the left post behind the goalkeeper. It's 1:1.,Goal,"[94:23] Ivan Ilić under pressure, delivers the free kick a medium pass forward to Sergej Milinković-Savić, but the pass doesn't find its target, Sergej Milinković-Savić receives under pressure in the left attacking third . David Brekalo clears the danger . Milos Veljkovic wins the ball back under pressure, carries the ball",427,0.3789581171550818,0.3068024502864768,0.2549728139255316,0.6054345369338989,0.06,0.3913387656211853,-0.013236116617918,0.4045748822391033,35,51,24,39,3,5,4,0,0.0,1,0,0,0.0,3,2,0,0.0,5,4,0,0,1,0,0,0,3,3,0,1,0.08
FLASHSCORE,90+5,5,Luka Jovic (Serbia) jumped highest inside the box to meet a perfectly executed corner kick by Ivan Ilic. His header bounced off the ground and went inside the left post behind the goalkeeper. It's 1:1.,Goal,"[94:18] Strahinja Pavlović receives under pressure in the central attacking third in the duel . Jaka Bijol clears the danger . Mijat Gaćinović under pressure, delivers the free kick a short pass through the air to Aleksandar Mitrović . Benjamin Verbič closes down Mijat Gaćinović",426,0.35971463083607,0.2753987235742416,0.2355302151792067,0.5706659555435181,0.02,0.3913387656211853,0.0040011182427406,0.3873376473784446,35,45,24,32,1,5,5,0,0.0,1,0,0,0.0,3,2,0,0.0,5,5,0,0,1,0,0,0,3,2,0,0,0.08
