data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,76,1,"Denis Vavro (Slovakia) picks up a precise pass and attempts to threaten the keeper with a long-range effort, but it goes well wide of the mark.",Shot,"[75:08] The goalkeeper deals with it From the goal kick, Florin Constantin Niţă under pressure, plays a long ball forward through the air to Marius Mihai Marin, but the pass doesn't find its target",336,0.4458068314445266,0.2868923251168263,0.2545520047024552,0.5505694150924683,0.0555555555555555,0.0216380357742309,-0.0558116137981414,0.0774496495723724,26,34,16,22,2,2,3,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,4,0,1,0.2222222222222222
FLASHSCORE,76,2,"Denis Vavro (Slovakia) picks up a precise pass and attempts to threaten the keeper with a long-range effort, but it goes well wide of the mark.",Shot,"[75:42] Răzvan Gabriel Marin closes down Juraj Kucka . Róbert Boženík under pressure, carries the ball under pressure, plays a short pass along the ground to Ondrej Duda, Ondrej Duda under pressure, carries the ball under pressure, plays a short pass back along the ground to Milan Škriniar",338,0.3932540045681287,0.2098151906831647,0.130501129526341,0.472628653049469,0.0263157894736842,0.0216380357742309,-0.0347915180027484,0.0564295537769794,26,48,16,38,1,2,5,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,2,0,1,0.2222222222222222
FLASHSCORE,76,3,"Denis Vavro (Slovakia) picks up a precise pass and attempts to threaten the keeper with a long-range effort, but it goes well wide of the mark.",Shot,"[75:41] Marius Mihai Marin in the duel . Juraj Kucka under pressure, plays a medium pass to Róbert Boženík",337,0.372132648680376,0.1706914472878204,0.1016218695513515,0.3747381865978241,0.0357142857142857,0.0216380357742309,-0.0019057113677263,0.0235437471419572,26,19,16,13,1,2,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,1,0,0,0.2222222222222222
FLASHSCORE,76,4,"Denis Vavro (Slovakia) picks up a precise pass and attempts to threaten the keeper with a long-range effort, but it goes well wide of the mark.",Shot,"[75:53] Nicușor Silviu Bancu is fouled, Florin Constantin Niţă under pressure, delivers the free kick a long ball forward through the air to George Alexandru Puşcaş into the right attacking third",340,0.3638034505046547,0.1874355332582712,0.1470202956799613,0.3896452784538269,0.0256410256410256,0.0216380357742309,-0.0854547619819641,0.107092797756195,26,31,16,24,1,2,3,0,0.0,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,2,0,0,0.0
FLASHSCORE,76,5,"Denis Vavro (Slovakia) picks up a precise pass and attempts to threaten the keeper with a long-range effort, but it goes well wide of the mark.",Shot,"[75:48] Martin Dúbravka under pressure, carries the ball - BUT LOSES IT! . Dennis Man closes down Martin Dúbravka . Martin Dúbravka under MASSIVE pressure, plays a long ball forward through the air to Ivan Schranz, but the pass doesn't find its target, ⚠️ FOUL by Ivan Schranz in the left midfield",339,0.3169731921611413,0.2229071526604472,0.1756860342256961,0.4430354237556457,0.05,0.0216380357742309,-0.3791906535625458,0.4008286893367767,26,51,16,35,2,2,3,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,2,3,0,0,1,0,0,0,3,2,0,0,0.2222222222222222
FLASHSCORE,77,1,Ivan Schranz (Slovakia) robs an opponent of the ball and explodes in anger when Daniel Siebert blows for a foul.,General,"[76:27] Juraj Kucka in the duel . George Alexandru Puşcaş under pressure, delivers the free kick a short pass, INTERCEPTED! Romania loses the ball . Denis Vavro under pressure, delivers the free kick a long ball forward through the air to Róbert Boženík, but the pass doesn't find its target, Róbert Boženík in the duel . Andrei Burcă Andonie under pressure, delivers the free kick a short pass through the air to Nicușor Silviu Bancu, but it goes out of play",341,0.3109833658185643,0.1970719675815161,0.1359815442392214,0.4348261952400207,0.0204081632653061,-0.4806430041790008,-0.1333605647087097,0.3472824394702911,20,81,13,56,1,3,8,0,0.0,1,1,0,0.0,1,2,0,0.0,3,8,0,0,1,1,0,0,1,6,0,4,0.0
FLASHSCORE,78,1,That will be all from Ivan Schranz who is being replaced by the fresh legs of David Duris (Slovakia).,Substitution,"[77:22] Juraj Kucka under pressure, carries the ball under pressure, plays a long ball forward through the air to Róbert Boženík into the left attacking third, but the pass doesn't find its target, Róbert Boženík receives under pressure in the left attacking third in the duel . Andrei Burcă Andonie clears the danger",343,0.3216665663524474,0.1230277030109041,0.0841593767519812,0.2849237322807312,0.0,-0.01459826156497,-0.0970151051878929,0.0824168436229229,19,53,10,38,0,3,4,0,0.0,1,0,0,0.0,0,1,0,0.0,3,4,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,78,2,That will be all from Ivan Schranz who is being replaced by the fresh legs of David Duris (Slovakia).,Substitution,"[77:28] Róbert Boženík under pressure, plays a dangerous medium pass through the air to Dávid Ďuriš into the DANGER ZONE, but the pass doesn't find its target, Dávid Ďuriš receives under pressure in the left attacking third . Radu Drăgușin clears the danger, Deian Cristian Sorescu under pressure, plays a long ball forward through the air to George Alexandru Puşcaş, but the pass doesn't find its target . Denis Vavro under pressure, plays a long ball forward through the air to Tomáš Suslov into the right attacking third, but the pass doesn't find its target",344,0.3061601289117525,0.1288399798842523,0.0760212848103803,0.3104986548423767,0.0,-0.01459826156497,-0.1764776855707168,0.1618794240057468,19,95,10,69,0,3,7,0,0.0,1,0,0,0.0,0,1,0,0.0,3,7,0,0,1,0,0,0,0,4,0,3,0.18181818181818182
FLASHSCORE,78,3,That will be all from Ivan Schranz who is being replaced by the fresh legs of David Duris (Slovakia).,Substitution,"[77:21] Peter Pekarík under pressure, plays a short pass to Juraj Kucka",342,0.3041203184984624,0.0734135011831919,0.0,0.2202405035495758,0.0,-0.01459826156497,-0.0108390320092439,0.003759229555726,19,12,10,9,0,3,2,0,0.0,1,0,0,0.0,0,1,0,0.0,3,2,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,80,1,Rough tackle by George Puscas (Romania). The referee blows his whistle for a foul.,General,[79:24] ⚠️ FOUL by George Alexandru Puşcaş in the left midfield,349,0.4044874251701463,0.3293585152517462,0.2030055941109282,0.6312237977981567,0.1538461538461538,-0.3372170925140381,0.0329087525606155,0.3701258450746536,14,10,9,6,2,3,1,0,0.0,1,0,0,0.0,2,1,1,0.5,3,1,0,0,1,0,0,0,2,1,0,0,0.13333333333333333
FLASHSCORE,80,2,Rough tackle by George Puscas (Romania). The referee blows his whistle for a foul.,General,"[79:24] Milan Škriniar is fouled under pressure, delivers the free kick a long ball forward through the air to Juraj Kucka into the left attacking third",350,0.3495744019009392,0.1915945260733658,0.0818103101880237,0.492973268032074,0.0,-0.3372170925140381,-0.1607311218976974,0.1764859706163406,14,26,9,19,0,3,2,0,0.0,1,0,0,0.0,2,2,1,0.5,3,2,0,0,1,0,0,0,2,2,0,0,0.13333333333333333
FLASHSCORE,81,1,Ondrej Duda (Slovakia) takes the corner which is cleared by the opposition's defence.,Corner,"[80:23] Crucial block by Deian Cristian Sorescu! . Ondrej Duda under pressure, delivers the corner a dangerous long ball through the air to Denis Vavro into the central attacking third, but the pass doesn't find its target, Denis Vavro receives under pressure in the central attacking third in the duel . Andrei Burcă Andonie clears the danger",352,0.4811944748707383,0.3149697981109579,0.2941812236445379,0.5738050937652588,0.0769230769230769,0.0795629397034645,0.0594314448535442,0.0201314948499202,13,57,9,40,3,2,5,1,0.5,1,0,0,0.0,1,3,1,1.0,2,5,0,0,1,0,0,0,1,3,0,0,0.6666666666666666
FLASHSCORE,81,2,Ondrej Duda (Slovakia) takes the corner which is cleared by the opposition's defence.,Corner,"[80:02] Juraj Kucka receives under pressure in the left attacking third . Andrei Burcă Andonie in the duel . Juraj Kucka under pressure, delivers the free kick a dangerous short pass through the air to Dávid Ďuriš into the central attacking third, but the pass doesn't find its target, Dávid Ďuriš receives under pressure in the left attacking third . Nicușor Silviu Bancu clears the danger",351,0.3741940572216043,0.207834861590323,0.1957917270477332,0.4277128577232361,0.0,0.0795629397034645,-0.0471654161810874,0.126728355884552,13,66,9,47,0,2,5,0,0.0,1,0,0,0.0,1,2,0,0.0,2,5,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,82,1,Marius Marin (Romania) makes an overly-aggressive challenge and Daniel Siebert blows his whistle for a foul.,General,[81:31] Marius Mihai Marin closes down Denis Vavro ⚠️ FOUL by Marius Mihai Marin in the left defensive third,353,0.325031241110346,0.2670828795517567,0.1465190696969878,0.5047295689582825,0.15,-0.435848981142044,0.0652746930718422,0.5011236742138863,16,18,12,14,3,3,2,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,2,0,0,1,0,0,0,1,1,0,0,0.15384615384615385
FLASHSCORE,82,2,Marius Marin (Romania) makes an overly-aggressive challenge and Daniel Siebert blows his whistle for a foul.,General,"[81:32] Denis Vavro is fouled, Tomáš Suslov under pressure, delivers the free kick a long ball forward through the air to Juraj Kucka into the central attacking third, Juraj Kucka receives under pressure in the central attacking third . George Alexandru Puşcaş in the duel . Juraj Kucka under pressure, delivers the free kick a dangerous medium pass to Denis Vavro into the left attacking third",354,0.3029190823435783,0.1747923493385315,0.0,0.5243770480155945,0.0,-0.435848981142044,-0.1231482625007629,0.3127007186412811,16,66,12,49,0,3,4,0,0.0,1,0,0,0.0,1,3,1,1.0,3,4,0,0,1,0,0,0,1,4,0,1,0.15384615384615385
FLASHSCORE,83,1,Tomas Suslov (Slovakia) takes the ball and sets it for the free kick.,Free Kick,"[82:25] Nicolae Claudiu Stanciu clears the danger . Peter Pekarík under pressure, plays a short pass to Stanislav Lobotka, Stanislav Lobotka under pressure, plays a short pass along the ground to Peter Pekarík into the left attacking third, Peter Pekarík under pressure, carries the ball - BUT LOSES IT! . Nicolae Claudiu Stanciu closes down Peter Pekarík",355,0.3720660476511491,0.1890640949872828,0.1390510486566116,0.3968912363052368,0.03125,0.1049866750836372,0.0260585807263851,0.0789280943572521,13,57,8,43,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,85,1,"Dennis Man (Romania) looks to break free, but an opposing player clears the ball away.",General,"[84:43] Andrei Florin Ratiu receives under pressure in the left attacking third under pressure, carries the ball is dispossessed by Dávid Hancko! . Dávid Hancko in the duel . Dennis Man wins the ball back",363,0.4168076456402965,0.27314611112942,0.1634476665749395,0.5448795557022095,0.1111111111111111,0.0910803601145744,-0.0611273907124996,0.152207750827074,15,35,11,24,3,2,3,1,0.5,1,0,0,0.0,0,0,0,0.0,2,3,0,0,1,0,0,0,0,0,0,0,0.5714285714285714
FLASHSCORE,85,2,"Dennis Man (Romania) looks to break free, but an opposing player clears the ball away.",General,"[84:15] Andrei Florin Ratiu under pressure, carries the ball - BUT LOSES IT! . Ondrej Duda closes down Andrei Florin Ratiu . Andrei Florin Ratiu takes on the defender . Ondrej Duda in the duel . Dennis Man wins the ball back",361,0.4100040132521049,0.2819747167783917,0.16261750928632,0.5721955299377441,0.1111111111111111,0.0910803601145744,-0.114827737212181,0.2059080973267555,15,42,11,28,3,2,3,1,0.5,1,0,0,0.0,0,0,0,0.0,2,3,0,0,1,0,0,0,0,0,0,0,0.5714285714285714
FLASHSCORE,85,3,"Dennis Man (Romania) looks to break free, but an opposing player clears the ball away.",General,"[84:40] Dennis Man receives under pressure in the left attacking third under pressure, plays a dangerous short pass along the ground to Andrei Florin Ratiu into the DANGER ZONE, Andrei Florin Ratiu receives under pressure in the left attacking third under pressure, carries the ball is dispossessed by Tomáš Suslov!",362,0.4057762526889688,0.2867634839044737,0.1315808461063017,0.6378005146980286,0.0909090909090909,0.0910803601145744,-0.1461050808429718,0.2371854409575462,15,50,11,38,3,2,3,1,0.5,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,1,0,0,0.5714285714285714
FLASHSCORE,85,4,"Dennis Man (Romania) looks to break free, but an opposing player clears the ball away.",General,"[84:14] Ondrej Duda under pressure, plays a short pass along the ground to Tomáš Suslov . Andrei Florin Ratiu closes down Ondrej Duda . Tomáš Suslov under pressure, carries the ball takes on the defender . Andrei Florin Ratiu in the duel",360,0.3734257103084364,0.2004710532912066,0.106551883954598,0.462603211402893,0.032258064516129,0.0910803601145744,-0.0166299585253,0.1077103186398744,15,42,11,30,1,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,85,5,"Dennis Man (Romania) looks to break free, but an opposing player clears the ball away.",General,"[84:12] George Alexandru Puşcaş closes down the ball carrier . Milan Škriniar under pressure, plays a short pass to Ondrej Duda",359,0.3597783110983328,0.1903581817874849,0.0959859169236521,0.4366270899772644,0.0384615384615384,0.0910803601145744,-0.0408809408545494,0.1319613009691238,15,21,11,16,1,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,86,1,A cross from a corner kick by Romania is too strong and the ball goes well out of play.,Corner,"[85:44] Dennis Man under pressure, delivers the corner a dangerous long ball through the air into the right attacking third, but it goes out of play . From the goal kick, Martin Dúbravka under pressure, plays a long ball forward through the air to Dávid Hancko, but the pass doesn't find its target",364,0.4789386681357758,0.3121366489780924,0.2529179318449699,0.5120634436607361,0.1714285714285714,-0.1598879247903823,-0.139232650399208,0.0206552743911743,19,53,11,36,6,1,4,0,0.0,1,0,0,0.0,2,4,1,0.5,1,4,0,0,1,0,0,0,2,4,0,0,0.2857142857142857
FLASHSCORE,86,2,Substitution. Adrian Rus (Romania) replaces Razvan Marin.,Substitution,"[85:44] Dennis Man under pressure, delivers the corner a dangerous long ball through the air into the right attacking third, but it goes out of play . From the goal kick, Martin Dúbravka under pressure, plays a long ball forward through the air to Dávid Hancko, but the pass doesn't find its target",364,0.2683132421225309,0.0825884342193603,0.0,0.247765302658081,0.0,0.0352796837687492,-0.139232650399208,0.1745123341679573,7,53,7,36,0,4,4,0,0.0,1,0,0,0.0,1,4,0,0.0,4,4,0,0,1,0,0,0,1,4,0,0,0.0
FLASHSCORE,88,1,"The game is interrupted now, Milan Skriniar (Slovakia) picks up a knock and the physio has to come on.",General,"[87:11] Milan Škriniar is fouled . ⏸️ PLAY STOPPED - Florin Constantin Niţă (Romania) is down injured . ⏸️ PLAY STOPPED - Milan Škriniar (Slovakia) is down injured, Martin Dúbravka under pressure, delivers the free kick a long ball forward through the air to Róbert Boženík into the right attacking third, but the pass doesn't find its target",367,0.4637866449809453,0.3229813055801896,0.2320984801902468,0.6892263889312744,0.0476190476190476,-0.6070732474327087,-0.493275910615921,0.1137973368167877,19,58,10,40,2,2,6,1,0.5,1,2,1,1.0,0,3,0,0.0,2,6,0,0,1,2,0,0,0,3,0,0,0.7142857142857143
FLASHSCORE,88,2,This yellow card was deserved. The tackle by George Puscas (Romania) was quite harsh and Daniel Siebert didn't hesitate to show him a yellow card.,Yellow Card,"[87:02] Dávid Hancko under pressure, plays a medium pass forward through the air to Róbert Boženík, but the pass doesn't find its target . Adrián Rus under pressure, plays a short pass forward through the air, INTERCEPTED! Romania loses the ball . Ondrej Duda under pressure, plays a medium pass through the air to Dávid Ďuriš, but the pass doesn't find its target . Deian Cristian Sorescu under pressure, plays a medium pass forward through the air, ⚠️ FOUL by George Alexandru Puşcaş in the central midfield - YELLOW CARD for George Alexandru Puşcaş!",366,0.4077279604894336,0.2289574841555511,0.1246924000543362,0.4770736694335937,0.0851063829787234,-0.1923566162586212,-0.2483172267675399,0.0559606105089187,25,93,17,67,4,3,8,1,0.3333333333333333,1,1,1,1.0,2,3,1,0.5,3,8,0,0,1,1,0,0,3,8,1,5,0.3333333333333333
FLASHSCORE,88,3,This yellow card was deserved. The tackle by George Puscas (Romania) was quite harsh and Daniel Siebert didn't hesitate to show him a yellow card.,Yellow Card,"[87:11] Milan Škriniar is fouled . ⏸️ PLAY STOPPED - Florin Constantin Niţă (Romania) is down injured . ⏸️ PLAY STOPPED - Milan Škriniar (Slovakia) is down injured, Martin Dúbravka under pressure, delivers the free kick a long ball forward through the air to Róbert Boženík into the right attacking third, but the pass doesn't find its target",367,0.3074996293154202,0.1769726038729934,0.0665197354820734,0.4435647428035736,0.0208333333333333,-0.1923566162586212,-0.493275910615921,0.3009192943572998,25,58,17,40,1,3,6,1,0.3333333333333333,1,2,1,1.0,2,3,0,0.0,3,6,0,0,1,2,0,0,3,3,1,0,0.2
