data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,90,5,We will have 4 min. of added time.,General,"[89:36] Mattia Zaccagni under pressure, plays a short pass along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a short pass forward along the ground to Giacomo Raspadori into the right attacking third, Giacomo Raspadori under pressure, carries the ball",465,0.2625746438279748,0.026812290151913932,0.0,0.0804368704557418,0.0,0.0485766306519508,0.0184383355081081,0.0301382951438426,8,61,3,48,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,3,0,2
FLASHSCORE,90,6,Robin Le Normand (Spain) makes a rough challenge and the referee blows for a foul.,General,"[89:36] Mattia Zaccagni under pressure, plays a short pass along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, plays a short pass along the ground to Nicolò Barella, Nicolò Barella under pressure, carries the ball under pressure, plays a short pass forward along the ground to Giacomo Raspadori into the right attacking third, Giacomo Raspadori under pressure, carries the ball",465,0.25394847654295,0.11209640329734537,0.0641576774613873,0.2721315324306488,0.0,-0.3020569682121277,0.0184383355081081,0.3204953037202358,15,61,9,48,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,90,7,We will have 4 min. of added time.,General,"[89:30] Ferrán Torres García under pressure, carries the ball under pressure, plays a short pass to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Rodrigo Hernández Cascante, but the pass doesn't find its target . Nicolò Barella under pressure, plays a short pass forward along the ground to Mattia Zaccagni",464,0.2475641518831253,0.03869103640317917,0.0,0.1160731092095375,0.0,0.0485766306519508,-0.0772398710250854,0.1258165016770362,8,64,3,49,0,1,5,0,0.0,0,0,0,0.0,0,1,0,0.0,1,5,0,0,0,0,0,0,0,4,0,3
FLASHSCORE,90,8,We will have 4 min. of added time.,General,"[89:41] Mattia Zaccagni surges forward on a BRILLIANT run - BUT LOSES IT! . Robin Aime Robert Le Normand closes down Mattia Zaccagni . Mattia Zaccagni under pressure, plays a dangerous short pass back along the ground to Giacomo Raspadori into the DANGER ZONE, Giacomo Raspadori receives under pressure in the right attacking third under pressure, carries the ball",466,0.2066403515636921,0.0306308642029762,0.0,0.0918925926089286,0.0,0.0485766306519508,-0.2167545557022094,0.2653311863541603,8,59,3,43,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,90+1,1,"Ferran Torres (Spain) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[90:35] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Ferrán Torres García under pressure, plays a dangerous medium pass to Mikel Oyarzabal Ugarte into the central attacking third, but the pass doesn't find its target, Mikel Oyarzabal Ugarte receives under pressure in the central attacking third . Alessandro Bastoni clears the danger, Nicolò Barella clears the danger . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Rodrigo Hernández Cascante under pressure, plays a short pass to Fabián Ruiz Peña into the central attacking third",469,0.4112900811245878,0.24599603054402142,0.1693583523475489,0.5086297392845154,0.06,-0.0005653128027915,0.0922624543309211,0.0928277671337127,16,102,10,74,3,1,8,0,0.0,1,0,0,0.0,2,3,1,0.5,1,8,0,0,1,0,0,0,2,7,0,4
FLASHSCORE,90+1,2,"Ayoze Perez (Spain) zig-zags his way into the box and drills a low shot towards the left post, but the goalkeeper pulls off a superb stop.",Save,"[90:50] The goalkeeper deals with it, Alessandro Bastoni clears the danger, Mateo Retegui in the duel . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Rodrigo Hernández Cascante under pressure, plays a short pass to Fabián Ruiz Peña into the central attacking third, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Fabián Ruiz Peña under pressure, drives forward with the ball from the central attacking third into the central midfield",471,0.3988997134225801,0.2813489559832196,0.2274061462817623,0.5802770853042603,0.0363636363636363,0.3860135972499847,0.1375655829906463,0.2484480142593383,26,84,19,58,2,1,6,0,0.0,1,0,0,0.0,2,3,1,0.5,1,6,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,90+1,3,"Ferran Torres (Spain) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[90:28] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Aymeric Laporte under pressure, plays a medium pass forward through the air to Ayoze Pérez Gutiérrez . Giovanni Di Lorenzo closes down Aymeric Laporte . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Ayoze Pérez Gutiérrez under pressure, plays a short pass along the ground to Alejandro Baena Rodríguez, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Alejandro Baena Rodríguez under pressure, drives forward with the ball from the central midfield into the central attacking third ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Alejandro Baena Rodríguez under pressure, plays a medium pass forward along the ground to Ferrán Torres García into the left attacking third",468,0.3927109349789343,0.2310981423023173,0.1327060039633878,0.5017648935317993,0.0588235294117647,-0.0005653128027915,0.1218853741884231,0.1224506869912147,16,147,10,106,3,1,7,0,0.0,1,0,0,0.0,2,3,1,0.5,1,7,0,0,1,0,0,0,2,9,0,6
FLASHSCORE,90+1,4,"Ayoze Perez (Spain) zig-zags his way into the box and drills a low shot towards the left post, but the goalkeeper pulls off a superb stop.",Save,"[90:28] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Aymeric Laporte under pressure, plays a medium pass forward through the air to Ayoze Pérez Gutiérrez . Giovanni Di Lorenzo closes down Aymeric Laporte . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Ayoze Pérez Gutiérrez under pressure, plays a short pass along the ground to Alejandro Baena Rodríguez, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Alejandro Baena Rodríguez under pressure, drives forward with the ball from the central midfield into the central attacking third ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Alejandro Baena Rodríguez under pressure, plays a medium pass forward along the ground to Ferrán Torres García into the left attacking third",468,0.3852071197081121,0.2683189006313366,0.1859934126331456,0.5689632892608643,0.05,0.3860135972499847,0.1218853741884231,0.2641282230615616,26,147,19,106,3,1,7,0,0.0,1,0,0,0.0,2,3,1,0.5,1,7,0,0,1,0,0,0,2,9,0,6
FLASHSCORE,90+1,5,"Ayoze Perez (Spain) zig-zags his way into the box and drills a low shot towards the left post, but the goalkeeper pulls off a superb stop.",Save,"[90:35] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Ferrán Torres García under pressure, plays a dangerous medium pass to Mikel Oyarzabal Ugarte into the central attacking third, but the pass doesn't find its target, Mikel Oyarzabal Ugarte receives under pressure in the central attacking third . Alessandro Bastoni clears the danger, Nicolò Barella clears the danger . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Rodrigo Hernández Cascante under pressure, plays a short pass to Fabián Ruiz Peña into the central attacking third",469,0.3729725761001357,0.26188048243986883,0.1998740990379337,0.5693739056587219,0.0163934426229508,0.3860135972499847,0.0922624543309211,0.2937511429190635,26,102,19,74,1,1,8,0,0.0,1,0,0,0.0,2,3,1,0.5,1,8,0,0,1,0,0,0,2,7,0,4
FLASHSCORE,90+1,6,"Ferran Torres (Spain) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[90:50] The goalkeeper deals with it, Alessandro Bastoni clears the danger, Mateo Retegui in the duel . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! From the goal kick, Rodrigo Hernández Cascante under pressure, plays a short pass to Fabián Ruiz Peña into the central attacking third, ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Fabián Ruiz Peña under pressure, drives forward with the ball from the central attacking third into the central midfield",471,0.3715712396206732,0.20813861809204356,0.1401953987540081,0.4407421946525574,0.0434782608695652,-0.0005653128027915,0.1375655829906463,0.1381308957934379,16,84,10,58,2,1,6,0,0.0,1,0,0,0.0,2,3,1,0.5,1,6,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,90+1,7,"Ferran Torres (Spain) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[90:42] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Ayoze Pérez Gutiérrez surges forward on a BRILLIANT run - BUT LOSES IT! . Giovanni Di Lorenzo closes down Ayoze Pérez Gutiérrez is beaten by Giovanni Di Lorenzo! . Ayoze Pérez Gutiérrez takes on the defender ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Ayoze Pérez Gutiérrez under pressure, drives forward with the ball - BUT LOSES IT!",470,0.3298926517069245,0.1750462000171216,0.0811017723518068,0.4170098006725311,0.027027027027027,-0.0005653128027915,-0.2061333060264587,0.2055679932236671,16,77,10,50,1,1,3,0,0.0,1,0,0,0.0,2,0,0,0.0,1,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,90+1,8,"Ayoze Perez (Spain) zig-zags his way into the box and drills a low shot towards the left post, but the goalkeeper pulls off a superb stop.",Save,"[90:42] ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Ayoze Pérez Gutiérrez surges forward on a BRILLIANT run - BUT LOSES IT! . Giovanni Di Lorenzo closes down Ayoze Pérez Gutiérrez is beaten by Giovanni Di Lorenzo! . Ayoze Pérez Gutiérrez takes on the defender ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Ayoze Pérez Gutiérrez under pressure, drives forward with the ball - BUT LOSES IT!",470,0.2978598158529019,0.26119538889601696,0.119974155944168,0.6191675662994385,0.0444444444444444,0.3860135972499847,-0.2061333060264587,0.5921469032764435,26,77,19,50,2,1,3,0,0.0,1,0,0,0.0,2,0,0,0.0,1,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,90+2,1,Andrea Cambiaso (Italy) commits a rough challenge and Slavko Vincic blows his whistle for a foul.,General,"[91:00] From the goal kick, Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball - BUT LOSES IT! . Andrea Cambiaso closes down Marc Cucurella Saseta ⚠️ FOUL by Andrea Cambiaso in the left midfield",472,0.3587900731017755,0.24613482694500907,0.0802070778809256,0.5644474029541016,0.09375,-0.3683071732521057,-0.0650629848241806,0.3032441884279251,16,48,11,34,3,2,4,1,0.5,1,0,0,0.0,1,4,1,1.0,2,4,0,0,1,0,0,0,1,4,0,0
FLASHSCORE,90+2,2,Andrea Cambiaso (Italy) commits a rough challenge and Slavko Vincic blows his whistle for a foul.,General,"[91:02] Marc Cucurella Saseta is fouled under pressure, delivers the free kick a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, delivers the free kick a long pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Aymeric Laporte",473,0.3089647777378559,0.15520501136779782,0.0,0.4656150341033935,0.0,-0.3683071732521057,-0.1385512501001358,0.2297559231519699,16,69,11,52,0,2,4,0,0.0,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,90+2,3,Andrea Cambiaso (Italy) commits a rough challenge and Slavko Vincic blows his whistle for a foul.,General,"[91:43] Federico Dimarco under pressure, carries the ball - BUT LOSES IT! . Alejandro Baena Rodríguez closes down Federico Dimarco . Federico Dimarco under MASSIVE pressure, plays a medium pass forward along the ground to Giacomo Raspadori, Giacomo Raspadori under pressure, carries the ball - BUT LOSES IT! . Alejandro Baena Rodríguez closes down Giacomo Raspadori",476,0.3009362928569317,0.11944541335105896,0.0,0.3583362400531769,0.0,-0.3683071732521057,-0.2137161046266555,0.1545910686254501,16,56,11,41,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,90+2,4,"A defence-splitting pass is taken in his stride by Ayoze Perez (Spain) in the box. Without even looking up he drills a shot towards the right side of the goal, but Gianluigi Donnarumma pulls off a brilliant save.",Save,"[91:41] The goalkeeper deals with it . Alejandro Baena Rodríguez closes down Gianluigi Donnarumma . Alessandro Bastoni under MASSIVE pressure, plays a short pass along the ground to Federico Dimarco",475,0.2992459057687435,0.2723324853736446,0.1433184278823648,0.6022504568099976,0.0714285714285714,0.6225653886795044,0.0025515556335449,0.6200138330459595,38,30,24,21,3,3,4,1,0.3333333333333333,1,0,0,0.0,4,2,2,0.5,3,4,0,0,1,0,0,0,4,2,0,0
FLASHSCORE,90+2,5,Andrea Cambiaso (Italy) commits a rough challenge and Slavko Vincic blows his whistle for a foul.,General,"[91:59] Fabián Ruiz Peña surges forward on a BRILLIANT run from the left defensive third into the right midfield - BUT LOSES IT! . Mateo Retegui closes down Fabián Ruiz Peña . Fabián Ruiz Peña under MASSIVE pressure, plays a short pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante",479,0.2952885702252388,0.1301123797893524,0.0,0.3903371393680572,0.0,-0.3683071732521057,-0.1591243147850036,0.209182858467102,16,69,11,51,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,90+2,6,Andrea Cambiaso (Italy) commits a rough challenge and Slavko Vincic blows his whistle for a foul.,General,"[91:35] Fabián Ruiz Peña under pressure, carries the ball - BUT LOSES IT! . Bryan Cristante closes down Fabián Ruiz Peña . Fabián Ruiz Peña under MASSIVE pressure, delivers the free kick a long ball forward through the air to Ayoze Pérez Gutiérrez into the right attacking third, Ayoze Pérez Gutiérrez receives under pressure in the right attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT!",474,0.2951960638165474,0.1345786452293396,0.0,0.4037359356880188,0.0,-0.3683071732521057,-0.1453554928302765,0.2229516804218292,16,74,11,53,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,90+2,7,"A defence-splitting pass is taken in his stride by Ayoze Perez (Spain) in the box. Without even looking up he drills a shot towards the right side of the goal, but Gianluigi Donnarumma pulls off a brilliant save.",Save,"[91:00] From the goal kick, Aymeric Laporte under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball - BUT LOSES IT! . Andrea Cambiaso closes down Marc Cucurella Saseta ⚠️ FOUL by Andrea Cambiaso in the left midfield",472,0.2742228364967294,0.2615065731635342,0.1779668698454027,0.5630745887756348,0.0434782608695652,0.6225653886795044,-0.0650629848241806,0.687628373503685,38,48,24,34,2,3,4,0,0.0,1,0,0,0.0,4,4,2,0.5,3,4,0,0,1,0,0,0,4,4,0,0
FLASHSCORE,90+2,8,Andrea Cambiaso (Italy) commits a rough challenge and Slavko Vincic blows his whistle for a foul.,General,"[91:51] Daniel Carvajal Ramos closes down Mattia Zaccagni . Mattia Zaccagni under MASSIVE pressure, plays a short pass along the ground to Giacomo Raspadori, but the pass doesn't find its target, Giacomo Raspadori closes down the ball carrier . Alejandro Baena Rodríguez wins the ball back",477,0.2697360310703516,0.12541119257609049,0.0,0.3762335777282715,0.0,-0.3683071732521057,-0.0710177198052406,0.2972894534468651,16,46,11,35,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,90+2,9,Andrea Cambiaso (Italy) commits a rough challenge and Slavko Vincic blows his whistle for a foul.,General,"[91:41] The goalkeeper deals with it . Alejandro Baena Rodríguez closes down Gianluigi Donnarumma . Alessandro Bastoni under MASSIVE pressure, plays a short pass along the ground to Federico Dimarco",475,0.2683932557702064,0.14814391732215879,0.0,0.4444317519664764,0.0,-0.3683071732521057,0.0025515556335449,0.3708587288856506,16,30,11,21,0,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,90+2,10,"A defence-splitting pass is taken in his stride by Ayoze Perez (Spain) in the box. Without even looking up he drills a shot towards the right side of the goal, but Gianluigi Donnarumma pulls off a brilliant save.",Save,"[91:53] Alejandro Baena Rodríguez under pressure, carries the ball from the left midfield into the left defensive third under pressure, plays a short pass along the ground to Daniel Carvajal Ramos . Mattia Zaccagni closes down Alejandro Baena Rodríguez . Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante",478,0.2669693181475984,0.230391069774626,0.1465163771057079,0.5246568322181702,0.02,0.6225653886795044,-0.0007305480539798,0.6232959367334843,38,61,24,47,1,3,4,0,0.0,1,0,0,0.0,4,1,1,0.25,3,4,0,0,1,0,0,0,4,2,0,1
