data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,80,2,Nicolas Seiwald (Austria) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[79:36] Okay Yokuşlu closes down Stefan Posch . Nicolas Seiwald receives under pressure in the left attacking third under pressure, plays a dangerous short pass along the ground into the central attacking third, INTERCEPTED! Austria loses the ball . Kaan Ayhan clears the danger, Muhammed Kerem Aktürkoğlu under pressure, plays a medium pass forward through the air to Barış Alper Yılmaz, but the pass doesn't find its target",384,0.3924351602543036,0.3150598416392856,0.2781097431181513,0.565028965473175,0.1020408163265306,-0.4569281637668609,-0.0814892798662185,0.3754388839006424,18,68,11,52,5,2,7,2,1.0,1,1,1,1.0,2,1,1,0.5,2,7,0,0,1,1,0,0,2,3,0,2,0.8181818181818182
FLASHSCORE,80,3,Nicolas Seiwald (Austria) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[79:56] Maximilian Wöber under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball from the right attacking third into the central attacking third under pressure, plays a short pass along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball",386,0.3407976023210287,0.2776449622350533,0.2296551779929708,0.4551315605640411,0.1481481481481481,-0.4569281637668609,0.0128163136541843,0.4697444774210453,18,56,11,43,4,2,3,1,0.5,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.5454545454545454
FLASHSCORE,80,4,Nicolas Seiwald (Austria) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[79:03] Maximilian Wöber under pressure, carries the ball under pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball",381,0.3403479113006628,0.2808610549501626,0.2337968118073404,0.4659292101860046,0.1428571428571428,-0.4569281637668609,0.0242633558809757,0.4811915196478367,18,55,11,42,4,2,3,1,0.5,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.5454545454545454
FLASHSCORE,80,5,Nicolas Seiwald (Austria) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[79:24] Florian Grillitsch under pressure, plays a short pass along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball from the central midfield into the central attacking third under pressure, plays a short pass along the ground to Florian Grillitsch into the left attacking third, Florian Grillitsch under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Stefan Posch",383,0.2756130520133769,0.1947697924910116,0.1957154355460786,0.3260939419269562,0.0625,-0.4569281637668609,0.024929005652666,0.481857169419527,18,68,11,52,2,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,3,0,2,0.18181818181818182
FLASHSCORE,80,6,Nicolas Seiwald (Austria) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[79:12] Stefan Posch under pressure, carries the ball under pressure, plays a medium pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a short pass along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball from the left midfield into the central midfield",382,0.2701122674893511,0.1819455037251013,0.1814072233059492,0.2954637706279754,0.0689655172413793,-0.4569281637668609,0.0084592774510383,0.4653874412178993,18,54,11,41,2,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.18181818181818182
FLASHSCORE,81,1,Marcel Sabitzer (Austria) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[80:42] Kevin Danso under pressure, delivers the free kick a medium pass forward along the ground to Marcel Sabitzer into the left attacking third, Marcel Sabitzer receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Austria loses the ball . Abdülkerim Bardakcı clears the danger",391,0.5090898691293698,0.3478337925658757,0.2167147152947214,0.6952077150344849,0.131578947368421,0.025607643648982,0.0184657424688339,0.0071419011801481,19,68,11,52,5,2,4,2,1.0,1,1,1,1.0,1,2,0,0.0,2,4,0,0,1,1,0,0,1,4,0,2,0.7777777777777778
FLASHSCORE,81,2,Marcel Sabitzer (Austria) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[80:04] Marcel Sabitzer under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! Austria loses the ball . Crucial block by Muhammed Kerem Aktürkoğlu!, Orkun Kökçü under pressure, plays a long ball forward through the air to Muhammed Kerem Aktürkoğlu, ⚠️ FOUL by Muhammed Kerem Aktürkoğlu in the right midfield",387,0.475948478015266,0.3745942493455306,0.2283025391098611,0.7565913200378418,0.1388888888888889,0.025607643648982,-0.1943811923265457,0.2199888359755277,19,56,11,43,5,2,4,2,1.0,1,1,1,1.0,1,3,1,1.0,2,4,0,0,1,1,0,0,1,3,0,0,1.0
FLASHSCORE,81,3,Marcel Sabitzer (Austria) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[80:13] Florian Grillitsch is fouled, Kevin Danso under pressure, delivers the free kick a medium pass forward along the ground to Marcel Sabitzer, Marcel Sabitzer under pressure, delivers the free kick a short pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Stefan Posch into the left attacking third",388,0.4462753073394629,0.2919019485623085,0.1915679894278602,0.5959025621414185,0.088235294117647,0.025607643648982,-0.0649969726800918,0.0906046163290739,19,68,11,52,3,2,4,1,0.5,1,0,0,0.0,1,3,0,0.0,2,4,0,0,1,0,0,0,1,7,0,4,0.4444444444444444
FLASHSCORE,81,4,Marcel Sabitzer (Austria) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[80:32] Stefan Posch under MASSIVE pressure, delivers the free kick a dangerous short pass along the ground to Nicolas Seiwald into the central attacking third, Nicolas Seiwald under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Alexander Prass . Salih Özcan closes down Nicolas Seiwald . Alexander Prass under pressure, delivers the free kick a short pass along the ground to Michael Gregoritsch",389,0.3942546898829472,0.2071990325245634,0.1431501057938252,0.4528059661388397,0.0256410256410256,0.025607643648982,-0.0189706943929195,0.0445783380419015,19,72,11,55,1,2,5,0,0.0,1,0,0,0.0,1,2,0,0.0,2,5,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,81,5,Marcel Sabitzer (Austria) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[80:37] Stefan Posch receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Ferdi Erenay Kadıoğlu closes down Stefan Posch . Stefan Posch under MASSIVE pressure, delivers the free kick a dangerous short pass along the ground to Marko Arnautović into the DANGER ZONE, but the pass doesn't find its target, Marko Arnautović receives under pressure in the central attacking third",390,0.3327469117418141,0.2169849915355722,0.1463583052931974,0.4813408553600311,0.0232558139534883,0.025607643648982,-0.2943596839904785,0.3199673276394605,19,69,11,50,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,82,1,"Marcel Sabitzer (Austria) sends a cross in and finds Christoph Baumgartner inside the box, but one of the defenders steps in and clears the danger.",General,"[81:24] ⏸️ PLAY STOPPED - Orkun Kökçü (Turkey) is down injured ⚔️ SUBSTITUTION for Turkey: Orkun Kökçü comes off, replaced by İrfan Can Kahveci. Orkun Kökçü was playing as Left Center Midfield",392,0.1577796731144189,0.0684157709280649,0.0,0.2052473127841949,0.0,0.0457698628306388,-0.5283587574958801,0.574128620326519,25,31,15,22,0,3,4,0,0.0,1,1,0,0.0,1,1,0,0.0,3,4,0,0,1,2,0,1,1,1,0,0,0.0
FLASHSCORE,83,1,"Orkun Kokcu (Turkey) requires medical treatment, so the referee stops play and signals for the physio to come onto the pitch.",General,"[82:45] From the goal kick, Kevin Danso under pressure, plays a long ball forward through the air to Christoph Baumgartner, but the pass doesn't find its target . From the goal kick, Kaan Ayhan under pressure, plays a medium pass forward through the air to Salih Özcan, From the goal kick, Salih Özcan under pressure, plays a short pass forward to Muhammed Kerem Aktürkoğlu . Kevin Danso closes down Salih Özcan . Muhammed Kerem Aktürkoğlu under pressure, carries the ball - BUT LOSES IT!",394,0.3992271754768393,0.2245382959480949,0.1889745875703895,0.4846403002738952,0.0,-0.2615602910518646,-0.1848541051149368,0.0767061859369278,21,84,14,59,0,2,6,0,0.0,1,0,0,0.0,0,3,0,0.0,2,6,0,0,1,0,0,0,0,9,0,6,0.0
FLASHSCORE,83,2,"Orkun Kokcu (Turkey) requires medical treatment, so the referee stops play and signals for the physio to come onto the pitch.",General,"[82:50] Muhammed Kerem Aktürkoğlu takes on the defender under pressure, carries the ball from the central midfield into the left midfield From the goal kick, Muhammed Kerem Aktürkoğlu under pressure, plays a medium pass forward along the ground to Barış Alper Yılmaz into the left attacking third, but the pass doesn't find its target . Maximilian Wöber under pressure, plays a short pass along the ground to Alexander Prass",395,0.3668493859535519,0.2327339435704633,0.2670066610241189,0.4311951696872711,0.0,-0.2615602910518646,-0.0307560041546821,0.2308042868971824,21,69,14,49,0,2,5,0,0.0,1,0,0,0.0,0,3,0,0.0,2,5,0,0,1,0,0,0,0,5,0,2,0.0
FLASHSCORE,83,3,The referee signals that it is time for a substitution and Irfan Can Kahveci (Turkey) will replace Orkun Kokcu.,Substitution,"[82:50] Muhammed Kerem Aktürkoğlu takes on the defender under pressure, carries the ball from the central midfield into the left midfield From the goal kick, Muhammed Kerem Aktürkoğlu under pressure, plays a medium pass forward along the ground to Barış Alper Yılmaz into the left attacking third, but the pass doesn't find its target . Maximilian Wöber under pressure, plays a short pass along the ground to Alexander Prass",395,0.3660764224777122,0.1661869984053241,0.0923611823268733,0.4061998128890991,0.0,0.0034993011504411,-0.0307560041546821,0.0342553053051233,19,69,10,49,0,3,5,0,0.0,1,0,0,0.0,1,3,0,0.0,3,5,0,0,1,0,0,0,1,5,0,2,0.0
FLASHSCORE,83,4,"Orkun Kokcu (Turkey) requires medical treatment, so the referee stops play and signals for the physio to come onto the pitch.",General,"[82:54] Alexander Prass under pressure, carries the ball - BUT LOSES IT! . Muhammed Kerem Aktürkoğlu closes down Alexander Prass . Alexander Prass under MASSIVE pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, plays a long pass along the ground to Stefan Posch",396,0.3535350708458024,0.1510927078847351,0.145786046303589,0.3074920773506164,0.0,-0.2615602910518646,-0.3006981313228607,0.039137840270996,21,55,14,41,0,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,83,5,The referee signals that it is time for a substitution and Irfan Can Kahveci (Turkey) will replace Orkun Kokcu.,Substitution,"[82:42] From the goal kick, Fehmi Mert Günok under pressure, plays a long ball forward through the air to Muhammed Kerem Aktürkoğlu, but the pass doesn't find its target",393,0.3513005766172367,0.1499342426772459,0.065665157173736,0.3841375708580017,0.0,0.0034993011504411,-0.0411011204123497,0.0446004215627908,19,29,10,20,0,3,3,0,0.0,1,0,0,0.0,1,3,0,0.0,3,3,0,0,1,0,0,0,1,3,0,0,0.0
FLASHSCORE,83,6,"Orkun Kokcu (Turkey) requires medical treatment, so the referee stops play and signals for the physio to come onto the pitch.",General,"[82:42] From the goal kick, Fehmi Mert Günok under pressure, plays a long ball forward through the air to Muhammed Kerem Aktürkoğlu, but the pass doesn't find its target",393,0.3470922063858623,0.2029426653943214,0.196571695733593,0.4122563004493713,0.0,-0.2615602910518646,-0.0411011204123497,0.2204591706395149,21,29,14,20,0,2,3,0,0.0,1,0,0,0.0,0,3,0,0.0,2,3,0,0,1,0,0,0,0,3,0,0,0.0
FLASHSCORE,83,7,The referee signals that it is time for a substitution and Irfan Can Kahveci (Turkey) will replace Orkun Kokcu.,Substitution,"[82:45] From the goal kick, Kevin Danso under pressure, plays a long ball forward through the air to Christoph Baumgartner, but the pass doesn't find its target . From the goal kick, Kaan Ayhan under pressure, plays a medium pass forward through the air to Salih Özcan, From the goal kick, Salih Özcan under pressure, plays a short pass forward to Muhammed Kerem Aktürkoğlu . Kevin Danso closes down Salih Özcan . Muhammed Kerem Aktürkoğlu under pressure, carries the ball - BUT LOSES IT!",394,0.3225225616740707,0.1594812176538868,0.0709895795325528,0.4074540734291076,0.0,0.0034993011504411,-0.1848541051149368,0.188353406265378,19,84,10,59,0,3,6,0,0.0,1,0,0,0.0,1,3,0,0.0,3,6,0,0,1,0,0,0,1,9,0,6,0.0
FLASHSCORE,83,8,The referee signals that it is time for a substitution and Irfan Can Kahveci (Turkey) will replace Orkun Kokcu.,Substitution,"[82:54] Alexander Prass under pressure, carries the ball - BUT LOSES IT! . Muhammed Kerem Aktürkoğlu closes down Alexander Prass . Alexander Prass under MASSIVE pressure, plays a short pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball under pressure, plays a long pass along the ground to Stefan Posch",396,0.2546691199683978,0.1076246374489643,0.0588869075899655,0.2639870047569275,0.0,0.0034993011504411,-0.3006981313228607,0.3041974324733019,19,55,10,41,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,85,1,Christoph Baumgartner (Austria) has a great chance! He climbs highest deep in the penalty box and strikes a powerful header towards the net. Next time he should aim better as his effort ends wide of the left post.,Shot,"[84:27] Michael Gregoritsch under pressure, carries the ball under pressure, plays a short pass, INTERCEPTED! Austria loses the ball . Crucial block by Salih Özcan! . Christoph Baumgartner in the duel . Okay Yokuşlu clears the danger",405,0.2454680054089986,0.2915722130009283,0.2035754263660108,0.602959394454956,0.0681818181818181,0.9251502156257628,0.0323055982589721,0.8928446173667908,38,37,24,26,3,4,5,2,0.5,1,1,1,1.0,5,2,0,0.0,4,5,0,0,1,1,0,0,5,2,0,0,0.3684210526315789
FLASHSCORE,85,2,Christoph Baumgartner (Austria) has a great chance! He climbs highest deep in the penalty box and strikes a powerful header towards the net. Next time he should aim better as his effort ends wide of the left post.,Shot,"[84:38] Salih Özcan closes down Florian Grillitsch . Alexander Prass under pressure, carries the ball under pressure, plays a short pass along the ground to Christoph Baumgartner into the right attacking third . Okay Yokuşlu closes down Alexander Prass . Christoph Baumgartner under pressure, plays a short pass along the ground to Michael Gregoritsch, but the pass doesn't find its target",406,0.1860347405466446,0.234279833289386,0.1543363669013097,0.5100415945053101,0.0384615384615384,0.9251502156257628,-0.0335503220558166,0.9587005376815796,38,61,24,46,2,4,6,1,0.25,1,0,0,0.0,5,1,0,0.0,4,6,0,0,1,0,0,0,5,3,0,2,0.21052631578947367
FLASHSCORE,85,3,Christoph Baumgartner (Austria) has a great chance! He climbs highest deep in the penalty box and strikes a powerful header towards the net. Next time he should aim better as his effort ends wide of the left post.,Shot,"[84:58] Stefan Posch under pressure, carries the ball under pressure, plays a short pass forward along the ground to Marcel Sabitzer . Ferdi Erenay Kadıoğlu closes down Stefan Posch . Marcel Sabitzer receives under pressure in the left attacking third under pressure, carries the ball",408,0.1726110070276811,0.2038466253980735,0.125940710816811,0.4638600349426269,0.0217391304347826,0.9251502156257628,0.0040543675422668,0.921095848083496,38,45,24,35,1,4,3,0,0.0,1,0,0,0.0,5,1,0,0.0,4,3,0,0,1,0,0,0,5,1,0,0,0.0
FLASHSCORE,85,4,Christoph Baumgartner (Austria) has a great chance! He climbs highest deep in the penalty box and strikes a powerful header towards the net. Next time he should aim better as his effort ends wide of the left post.,Shot,"[84:14] Crucial block by Maximilian Wöber!, From the goal kick, Kevin Danso under pressure, plays a long ball forward through the air to Christoph Baumgartner into the right attacking third, but the pass doesn't find its target . From the goal kick, Kaan Ayhan under pressure, plays a short pass to Mert Müldür, Mert Müldür under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT! . Michael Gregoritsch closes down Mert Müldür",403,0.1653330655864718,0.2417246145634971,0.1891886132680808,0.4868049025535583,0.0491803278688524,0.9251502156257628,-0.1386913657188415,1.0638415813446045,38,80,24,56,3,4,7,1,0.25,1,0,0,0.0,5,4,0,0.0,4,7,0,0,1,0,0,0,5,7,0,3,0.21052631578947367
