data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,90,9,There will be a minimum of 5 min. of added time.,General,"[89:03] Matěj Jurásek under pressure, carries the ball under pressure, plays a medium pass along the ground to Robin Hranáč, Robin Hranáč under pressure, carries the ball under pressure, plays a short pass forward along the ground to Petr Ševčík, Petr Ševčík under pressure, drives forward with the ball from the central midfield into the left midfield",401,0.244805802591145,0.006403977672259,0.0,0.019211933016777,0.0,0.0492647103965282,0.0092759877443313,0.0399887226521968,11,57,5,43,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,2,0,1,0.0
FLASHSCORE,90,10,There will be a minimum of 5 min. of added time.,General,"[89:20] Tomáš Souček under pressure, plays a dangerous short pass through the air to Mojmír Chytil into the central attacking third, but the pass doesn't find its target, Mojmír Chytil receives under pressure in the central attacking third . Giorgi Gvelesiani clears the danger . Tomáš Holeš closes down Giorgi Gvelesiani . Giorgi Kvilitaia wins the ball back",403,0.23497867397964,0.0194990249971548,0.0,0.0584970749914646,0.0,0.0492647103965282,-0.0693176686763763,0.1185823790729045,11,58,5,43,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,2,0,1,0.0
FLASHSCORE,90,11,There will be a minimum of 5 min. of added time.,General,"[89:16] Luka Lochoshvili closes down Vladimír Coufal . Vladimír Coufal under MASSIVE pressure, plays a short pass forward along the ground to Antonín Barák, Antonín Barák receives under pressure in the left attacking third under pressure, plays a dangerous medium pass along the ground to Petr Ševčík into the DANGER ZONE, Petr Ševčík receives under pressure in the left attacking third",402,0.1875758687965572,-0.0044746665904919,0.0,-0.0134239997714757,0.0,0.0492647103965282,-0.1870078146457672,0.2362725250422954,11,61,5,48,0,1,4,0,0.0,0,0,0,0.0,0,1,0,0.0,1,4,0,0,0,0,0,0,0,2,0,1,0.0
FLASHSCORE,90,12,There will be a minimum of 5 min. of added time.,General,"[89:27] Anzor Mekvabishvili under pressure, plays a short pass along the ground, INTERCEPTED! Georgia loses the ball . Crucial block by Tomáš Souček! . From the goal kick, Giorgi Mamardashvili under pressure, plays a long ball forward through the air, INTERCEPTED! Georgia loses the ball",404,0.1647083768621087,-0.0112831642230351,0.0,-0.0338494926691055,0.0,0.0492647103965282,-0.2580522894859314,0.3073169998824596,11,45,5,33,0,1,4,0,0.0,0,1,0,0.0,0,4,0,0.0,1,4,0,0,0,2,0,1,0,4,0,0,0.0
FLASHSCORE,90+3,1,"Good movement by Tomas Soucek (Czech Republic), but he can't find any of his teammates as the cross is poor.",General,"[92:37] Anzor Mekvabishvili under pressure, carries the ball under pressure, plays a long ball forward through the air to Saba Lobzhanidze, but the pass doesn't find its target . Robin Hranáč under pressure, plays a medium pass forward through the air to Matěj Jurásek, but it goes out of play . Otar Kakabadze under pressure, plays a short pass to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",420,0.3716334748753196,0.1641755217960524,0.0860061877396532,0.3802045881748199,0.0263157894736842,-0.1291448026895523,-0.1351374685764312,0.0059926658868789,20,69,11,50,1,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,90+3,2,"Good movement by Tomas Soucek (Czech Republic), but he can't find any of his teammates as the cross is poor.",General,"[92:30] Giorgi Gvelesiani under pressure, carries the ball under pressure, plays a short pass along the ground to Otar Kakabadze, Otar Kakabadze under pressure, carries the ball under pressure, plays a medium pass forward through the air to Giorgi Kvilitaia, Giorgi Kvilitaia under pressure, carries the ball from the left defensive third into the left midfield - BUT LOSES IT!",419,0.3536952012878213,0.1489735674992606,0.0765263533995763,0.3703943490982055,0.0,-0.1291448026895523,-0.1612847000360489,0.0321398973464965,20,60,11,44,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,90+3,3,"Good movement by Tomas Soucek (Czech Republic), but he can't find any of his teammates as the cross is poor.",General,"[92:07] Tomáš Holeš under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Ondřej Lingr into the left attacking third, Ondřej Lingr receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Antonín Barák into the DANGER ZONE",416,0.3514138084626214,0.1583586691288174,0.0671425636017386,0.4079334437847137,0.0,-0.1291448026895523,-0.0597240291535854,0.0694207735359668,20,58,11,45,0,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,2,0,1,0.2222222222222222
FLASHSCORE,90+3,4,"Good movement by Tomas Soucek (Czech Republic), but he can't find any of his teammates as the cross is poor.",General,"[92:17] Tomáš Souček under pressure, carries the ball under pressure, plays a dangerous long ball back through the air to Ladislav Krejčí into the right attacking third, Ladislav Krejčí receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Ladislav Krejčí",417,0.3509150526690885,0.1821185309712627,0.066981303401154,0.4793742895126343,0.0,-0.1291448026895523,-0.2718401849269867,0.1426953822374344,20,53,11,40,0,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0,0.2222222222222222
FLASHSCORE,90+3,5,"Good movement by Tomas Soucek (Czech Republic), but he can't find any of his teammates as the cross is poor.",General,"[92:03] Giorgi Kochorashvili under pressure, carries the ball - BUT LOSES IT! . Ondřej Lingr closes down Giorgi Kochorashvili . Giorgi Kochorashvili under MASSIVE pressure, plays a medium pass forward along the ground to Giorgi Kvilitaia, Giorgi Kvilitaia under pressure, carries the ball - BUT LOSES IT! . Tomáš Holeš closes down Giorgi Kvilitaia",415,0.2935668240383592,0.1408024493714606,0.0537645709098685,0.3686427772045135,0.0,-0.1291448026895523,-0.3772848546504974,0.2481400519609451,20,54,11,39,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
FLASHSCORE,90+3,6,"Good movement by Tomas Soucek (Czech Republic), but he can't find any of his teammates as the cross is poor.",General,[92:30] Antonín Barák receives under pressure in the right attacking third . Giorgi Gvelesiani wins the ball back,418,0.2908247966902972,0.1050185879849753,0.0539965095470432,0.2610592544078827,0.0,-0.1291448026895523,0.0226117745041847,0.151756577193737,20,18,11,13,0,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,90+4,1,"Matej Jurasek (Czech Republic) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Giorgi Mamardashvili.",Shot,"[93:04] Giorgi Gvelesiani under pressure, carries the ball under pressure, plays a long pass back along the ground to Giorgi Mamardashvili, Giorgi Mamardashvili under pressure, carries the ball - BUT LOSES IT! . Mojmír Chytil closes down Giorgi Mamardashvili . Giorgi Mamardashvili under MASSIVE pressure, plays a long pass forward along the ground into the central attacking third, INTERCEPTED! Georgia loses the ball",421,0.4090078029553736,0.2301442727142764,0.1219741298837046,0.4934586882591247,0.075,-0.3054679036140442,-0.359869509935379,0.0544016063213348,25,63,17,48,3,3,4,1,0.3333333333333333,1,1,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,1,1,0,0,3,2,0,1,0.35294117647058826
FLASHSCORE,90+4,2,"Matej Jurasek (Czech Republic) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Giorgi Mamardashvili.",Shot,"[93:59] Ladislav Krejčí under pressure, carries the ball - BUT LOSES IT! . Saba Lobzhanidze closes down Ladislav Krejčí . Ladislav Krejčí under MASSIVE pressure, plays a medium pass forward along the ground to Petr Ševčík . Giorgi Kochorashvili closes down Ladislav Krejčí . Petr Ševčík under pressure, carries the ball - BUT LOSES IT!",426,0.3685493731549909,0.2107931725252377,0.0537336003662942,0.524591863155365,0.054054054054054,-0.3054679036140442,-0.4636499285697937,0.1581820249557495,25,55,17,39,2,3,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,1,0,0,0,3,1,0,0,0.11764705882352941
FLASHSCORE,90+4,3,"Matej Jurasek (Czech Republic) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Giorgi Mamardashvili.",Shot,"[93:39] The goalkeeper deals with it under pressure, plays a long pass forward along the ground to Giorgi Kvilitaia, but the pass doesn't find its target",424,0.355556670586957,0.2349111835303485,0.0998852213648699,0.5381816625595093,0.0666666666666666,-0.3054679036140442,-0.0229610353708267,0.2825068682432174,25,26,17,16,2,3,1,0,0.0,1,0,0,0.0,3,2,2,0.6666666666666666,3,1,0,0,1,0,0,0,3,3,0,1,0.23529411764705882
FLASHSCORE,90+4,4,"Matej Jurasek (Czech Republic) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Giorgi Mamardashvili.",Shot,"[93:57] Giorgi Kvilitaia in the duel . Tomáš Holeš under pressure, plays a medium pass through the air to Ladislav Krejčí",425,0.3231936335067633,0.2053312752976263,0.0722765679574536,0.474751740694046,0.0689655172413793,-0.3054679036140442,0.0177513882517814,0.3232192918658256,25,21,17,14,2,3,2,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,2,0,0,1,0,0,0,3,1,0,0,0.11764705882352941
FLASHSCORE,90+4,5,"Matej Jurasek (Czech Republic) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Giorgi Mamardashvili.",Shot,"[93:28] Antonín Barák under pressure, carries the ball from the left attacking third into the central attacking third under pressure, plays a medium pass along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Matěj Jurásek into the right attacking third, Matěj Jurásek receives under pressure in the right attacking third",423,0.3185909846742848,0.186599243424985,0.0299227482969543,0.5042339563369751,0.0256410256410256,-0.3054679036140442,-0.0200341120362281,0.285433791577816,25,65,17,50,1,3,3,1,0.3333333333333333,1,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,1,0,0,0,3,2,0,1,0.23529411764705882
FLASHSCORE,90+4,6,"Matej Jurasek (Czech Republic) picks up a pass and unleashes a low shot towards goal, but he can't generate enough power to trouble Giorgi Mamardashvili.",Shot,"[93:16] Tomáš Holeš under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Ladislav Krejčí, Ladislav Krejčí under pressure, carries the ball under pressure, plays a medium pass along the ground to Petr Ševčík, Petr Ševčík under pressure, carries the ball from the central midfield into the left midfield",422,0.2917011396564455,0.1607382381429156,0.0334939148766773,0.420943021774292,0.0277777777777777,-0.3054679036140442,0.0099422521889209,0.3154101558029651,25,55,17,42,1,3,2,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,2,0,0,1,0,0,0,3,2,0,1,0.11764705882352941
FLASHSCORE,90+5,1,This is an obvious ploy to delay the restart of play from Giorgi Kochorashvili (Georgia). Giorgi Kochorashvili (Georgia) is given a fully deserved yellow card.,Yellow Card,"[94:02] Petr Ševčík is fouled . Bad Behaviour - Giorgi Kochorashvili . Ladislav Krejčí under pressure, delivers the free kick a short pass forward along the ground to Petr Ševčík, Petr Ševčík under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Tomáš Holeš",427,0.4027016610897818,0.2070229054818204,0.1383478611412885,0.4255779981613159,0.0571428571428571,-0.5734297037124634,-0.5631676316261292,0.0102620720863342,25,52,16,38,2,2,4,1,0.5,1,0,0,0.0,1,3,0,0.0,2,4,0,0,2,0,1,0,1,5,0,2,0.4444444444444444
FLASHSCORE,90+5,2,"Good chance! Giorgi Chakvetadze laid the ball off to Saba Lobjanidze (Georgia) inside the box, he ducked inside his man and rifled a shot in at goal that skimmed the top of the bar.",Shot,"[94:45] Giorgi Kochorashvili under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Giorgi Chakvetadze, Giorgi Chakvetadze surges forward on a BRILLIANT run from the right defensive third into the central attacking third under pressure, plays a dangerous medium pass forward along the ground to Saba Lobzhanidze into the DANGER ZONE, Saba Lobzhanidze receives under pressure in the central attacking third",431,0.3554191969580919,0.3281107604831418,0.2801396159591882,0.6132835745811462,0.0909090909090909,0.7034188508987427,0.1407633572816848,0.5626554936170578,34,67,21,51,4,3,3,1,0.3333333333333333,1,0,0,0.0,3,1,0,0.0,3,3,0,0,1,0,0,0,3,2,0,1,0.26666666666666666
FLASHSCORE,90+5,3,"Tomas Holes (Czech Republic) creates a yard of space for himself and tries an effort from distance, but it's blocked.",Shot,"[94:40] Saba Lobzhanidze clears the danger . Petr Ševčík under pressure, delivers the free kick a dangerous short pass through the air to Ladislav Krejčí into the central attacking third, Ladislav Krejčí receives under pressure in the central attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Tomáš Holeš into the DANGER ZONE",429,0.3237198079004884,0.1176682313283284,0.0,0.3530046939849853,0.0,-0.0040864236652851,-0.0622118860483169,0.0581254623830318,20,65,12,49,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,4,0,2,0.2222222222222222
FLASHSCORE,90+5,4,"Tomas Holes (Czech Republic) creates a yard of space for himself and tries an effort from distance, but it's blocked.",Shot,[94:56] The goalkeeper deals with it . Half End . Half End,432,0.3118242062090955,0.0889491121499567,0.0308974923279372,0.2359498441219329,0.0,-0.0040864236652851,0.015464087948203,0.0195505116134881,20,12,12,6,0,2,1,0,0.0,1,0,0,0.0,2,1,0,0.0,2,1,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,90+5,5,"Good chance! Giorgi Chakvetadze laid the ball off to Saba Lobjanidze (Georgia) inside the box, he ducked inside his man and rifled a shot in at goal that skimmed the top of the bar.",Shot,"[94:44] Crucial block by Guram Kashia!, The goalkeeper deals with it, Giorgi Kochorashvili wins the ball back",430,0.3081073737649915,0.2849024031240141,0.1986663394619009,0.5870753526687622,0.0689655172413793,0.7034188508987427,0.0811411365866661,0.6222777143120766,34,17,21,11,2,3,2,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,3,2,0,0,1,0,0,0,3,2,0,0,0.13333333333333333
FLASHSCORE,90+5,6,"Tomas Holes (Czech Republic) creates a yard of space for himself and tries an effort from distance, but it's blocked.",Shot,"[94:44] Crucial block by Guram Kashia!, The goalkeeper deals with it, Giorgi Kochorashvili wins the ball back",430,0.303804387904011,0.100148370622665,0.0266448878022146,0.2738002240657806,0.0,-0.0040864236652851,0.0811411365866661,0.0852275602519512,20,17,12,11,0,2,2,0,0.0,1,0,0,0.0,2,2,1,0.5,2,2,0,0,1,0,0,0,2,2,0,0,0.2222222222222222
FLASHSCORE,90+5,7,"Tomas Holes (Czech Republic) creates a yard of space for himself and tries an effort from distance, but it's blocked.",Shot,"[94:45] Giorgi Kochorashvili under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Giorgi Chakvetadze, Giorgi Chakvetadze surges forward on a BRILLIANT run from the right defensive third into the central attacking third under pressure, plays a dangerous medium pass forward along the ground to Saba Lobzhanidze into the DANGER ZONE, Saba Lobzhanidze receives under pressure in the central attacking third",431,0.2923926776087359,0.1048068304606377,0.008959799929887,0.3054606914520263,0.0,-0.0040864236652851,0.1407633572816848,0.1448497809469699,20,67,12,51,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,90+5,8,"Good chance! Giorgi Chakvetadze laid the ball off to Saba Lobjanidze (Georgia) inside the box, he ducked inside his man and rifled a shot in at goal that skimmed the top of the bar.",Shot,"[94:29] Guram Kashia clears the danger . Ladislav Krejčí wins the ball back under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Matěj Jurásek into the right attacking third, Matěj Jurásek receives under pressure in the right attacking third",428,0.2883273069615857,0.2622921522532167,0.2834261175045246,0.481711208820343,0.0217391304347826,0.7034188508987427,0.0698516219854354,0.6335672289133072,34,49,21,37,1,3,3,0,0.0,1,0,0,0.0,3,2,0,0.0,3,3,0,0,1,0,0,0,3,2,0,0,0.0
FLASHSCORE,90+5,9,"Tomas Holes (Czech Republic) creates a yard of space for himself and tries an effort from distance, but it's blocked.",Shot,"[94:29] Guram Kashia clears the danger . Ladislav Krejčí wins the ball back under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Matěj Jurásek into the right attacking third, Matěj Jurásek receives under pressure in the right attacking third",428,0.2881822874769568,0.0755557318528492,0.0,0.2266671955585479,0.0,-0.0040864236652851,0.0698516219854354,0.0739380456507206,20,49,12,37,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,2,0,0,0.0
