data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,79,4,"Memphis Depay (Netherlands) fires the ball at goal from inside the area, but it's well blocked.",Shot,"[78:23] From the goal kick, Bogdan Racovițan under pressure, plays a short pass along the ground to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball From the goal kick, Răzvan Gabriel Marin under pressure, plays a short pass forward along the ground to Nicolae Claudiu Stanciu, From the goal kick, Nicolae Claudiu Stanciu under pressure, plays a medium pass back along the ground to Bogdan Racovițan, Bogdan Racovițan under pressure, carries the ball from the right defensive third into the right midfield",332,0.4164754490209803,0.2296913071014066,0.2447954988804486,0.3871355652809143,0.0571428571428571,0.0101807937026023,0.0333529189229011,0.0231721252202987,16,85,10,64,2,1,4,0,0.0,1,0,0,0.0,2,3,1,0.5,1,4,0,0,1,0,0,0,2,9,0,6,0.18181818181818182
FLASHSCORE,79,5,"Memphis Depay (Netherlands) fires the ball at goal from inside the area, but it's well blocked.",Shot,"[78:09] Crucial block by Andrei Florin Ratiu!, The goalkeeper deals with it, Răzvan Gabriel Marin clears the danger . Crucial block by Xavi Simons! . From the goal kick, Florin Constantin Niţă under pressure, plays a medium pass forward along the ground to Bogdan Racovițan",331,0.3427178949671955,0.2101952578369738,0.1994146679907763,0.4041440784931183,0.027027027027027,0.0101807937026023,0.2698949873447418,0.2597141936421394,16,45,10,31,1,1,6,0,0.0,1,0,0,0.0,2,4,2,1.0,1,6,0,0,1,0,0,0,2,6,0,2,0.36363636363636365
FLASHSCORE,80,1,A defender unwittingly blocks the ball on the line after a snap shot from Cody Gakpo (Netherlands) inside the box following a slide rule pass.,Shot,"[79:49] Crucial block by Bogdan Racovițan!, The goalkeeper deals with it . Memphis Depay under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Netherlands loses the ball . Radu Drăgușin clears the danger, Valentin Mihai Mihăilă under pressure, delivers the corner a short pass through the air to Denis Alibec, INTERCEPTED! Romania loses the ball",339,0.4830423408461897,0.3247874653953033,0.3293863191061369,0.584976077079773,0.06,-0.1215012446045875,-0.0793082118034362,0.0421930328011512,25,64,17,46,3,1,6,0,0.0,1,2,1,1.0,3,4,2,0.6666666666666666,1,6,0,0,1,2,0,0,3,5,0,1,0.5384615384615384
FLASHSCORE,80,2,A defender unwittingly blocks the ball on the line after a snap shot from Cody Gakpo (Netherlands) inside the box following a slide rule pass.,Shot,"[79:38] Donyell Malen under pressure, carries the ball - BUT LOSES IT! . Răzvan Gabriel Marin is beaten by Donyell Malen! . Donyell Malen takes on the defender surges forward on a BRILLIANT run from the left defensive third into the central attacking third under pressure, plays a medium pass forward along the ground to Cody Mathès Gakpo",338,0.4636484555353966,0.2861183885998522,0.2927198679189404,0.4493562281131744,0.1162790697674418,-0.1215012446045875,-0.1177399009466171,0.0037613436579704,25,58,17,39,5,1,3,1,1.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,1,0,0,0.15384615384615385
FLASHSCORE,80,3,A defender unwittingly blocks the ball on the line after a snap shot from Cody Gakpo (Netherlands) inside the box following a slide rule pass.,Shot,"[79:21] Bogdan Racovițan under pressure, plays a long ball forward through the air to Dennis Man into the left attacking third, Dennis Man under pressure, drives forward with the ball from the left attacking third into the left midfield under pressure, plays a short pass along the ground to Andrei Florin Ratiu into the central attacking third, Andrei Florin Ratiu under pressure, carries the ball - BUT LOSES IT! . Joey Veerman closes down Andrei Florin Ratiu",336,0.4034100209016396,0.2238657445495383,0.2362264554988684,0.3928175866603851,0.0425531914893617,-0.1215012446045875,-0.0635440945625305,0.057957150042057,25,77,17,58,2,1,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,4,0,0,1,0,0,0,3,1,0,0,0.15384615384615385
FLASHSCORE,80,4,A defender unwittingly blocks the ball on the line after a snap shot from Cody Gakpo (Netherlands) inside the box following a slide rule pass.,Shot,"[79:29] Dennis Man under pressure, plays a medium pass along the ground to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball from the right midfield into the right attacking third under pressure, plays a medium pass forward along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie receives under pressure in the right attacking third under pressure, carries the ball",337,0.385514369450901,0.229968166888282,0.2262166008796821,0.4124058485031128,0.0512820512820512,-0.1215012446045875,0.0263457782566547,0.1478470228612423,25,63,17,49,2,1,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,4,0,0,1,0,0,0,3,2,0,1,0.15384615384615385
FLASHSCORE,80,5,A defender unwittingly blocks the ball on the line after a snap shot from Cody Gakpo (Netherlands) inside the box following a slide rule pass.,Shot,"[79:03] Denzel Dumfries loses control under pressure! . Andrei Burcă Andonie under pressure, plays a short pass to Nicolae Claudiu Stanciu, Nicolae Claudiu Stanciu under pressure, plays a short pass back along the ground to Răzvan Gabriel Marin . Xavi Simons closes down Nicolae Claudiu Stanciu . Răzvan Gabriel Marin under pressure, carries the ball",335,0.3504198660662724,0.1529387982634641,0.0937938518596079,0.317403495311737,0.0476190476190476,-0.1215012446045875,-0.1786381751298904,0.0571369305253028,25,55,17,45,2,1,6,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,6,0,0,1,0,0,0,3,2,0,1,0.15384615384615385
FLASHSCORE,81,1,Nicolae Stanciu (Romania) picked up a yellow card for talking out of turn to the referee. He has to be careful for the remainder of the match.,Yellow Card,"[80:40] Denzel Dumfries is fouled . Bad Behaviour - Nicolae Claudiu Stanciu . Stefan de Vrij under pressure, delivers the free kick a medium pass along the ground to Joey Veerman, Joey Veerman under pressure, delivers the free kick a medium pass along the ground to Micky van de Ven, Micky van de Ven under pressure, delivers the free kick a medium pass back along the ground to Virgil van Dijk",340,0.3932039671190131,0.2066481521457497,0.1925152352588933,0.3747976422309875,0.0526315789473684,-0.4799646437168121,-0.4328360557556152,0.0471285879611969,27,71,13,51,2,3,10,1,0.3333333333333333,1,0,0,0.0,1,3,0,0.0,3,10,0,0,1,0,0,0,1,7,0,4,0.0
FLASHSCORE,81,2,Nothing comes of the resulting corner from Memphis Depay (Netherlands). The defence is alert and manages to cut it out.,Corner,"[80:40] Denzel Dumfries is fouled . Bad Behaviour - Nicolae Claudiu Stanciu . Stefan de Vrij under pressure, delivers the free kick a medium pass along the ground to Joey Veerman, Joey Veerman under pressure, delivers the free kick a medium pass along the ground to Micky van de Ven, Micky van de Ven under pressure, delivers the free kick a medium pass back along the ground to Virgil van Dijk",340,0.2706661919443305,0.1818969183085357,0.1499416628235563,0.3957490921020508,0.0,0.0301899313926696,-0.4328360557556152,0.4630259871482849,20,71,12,51,0,2,10,0,0.0,1,0,0,0.0,1,3,0,0.0,2,10,0,0,1,0,0,0,1,7,0,4,0.0
FLASHSCORE,83,1,Goal! Donyell Malen (Netherlands) finishes from close range with an easy finish and he makes it 0:2. He was ably assisted there by Cody Gakpo.,Goal,"[82:19] Cody Mathès Gakpo receives under pressure in the right attacking third under pressure, drives forward with the ball - NOW IN THE DANGER ZONE! - BUT LOSES IT! . Radu Drăgușin closes down Cody Mathès Gakpo is beaten by Radu Drăgușin! . ⚽ GOOOAL! Donyell Malen scores! What a strike with the right foot from close range (4m)! We're level at 1-1! His first goal of the tournament with ten minutes to go!",343,0.3327165107592489,0.3245651736080044,0.1668890431906238,0.6477155685424805,0.1590909090909091,0.7584231495857239,0.115593671798706,0.6428294777870178,25,73,15,44,7,4,6,2,0.5,1,0,0,0.0,3,2,1,0.3333333333333333,4,6,0,0,1,0,0,0,4,2,1,0,0.42105263157894735
FLASHSCORE,83,2,Goal! Donyell Malen (Netherlands) finishes from close range with an easy finish and he makes it 0:2. He was ably assisted there by Cody Gakpo.,Goal,"[82:23] The goalkeeper deals with it . ⚔️ SUBSTITUTION for Netherlands: Cody Mathès Gakpo comes off, replaced by Wout Weghorst. Cody Mathès Gakpo was playing as Left Wing",344,0.2712999217049491,0.2879724412939564,0.1861241124747377,0.5666821002960205,0.1111111111111111,0.7584231495857239,-0.0202944874763488,0.7787176370620728,25,27,15,18,3,4,3,1,0.25,1,1,1,1.0,3,2,1,0.3333333333333333,4,3,0,0,1,1,0,0,4,2,1,0,0.3684210526315789
FLASHSCORE,84,1,We are about to witness a substitution. Wout Weghorst (Netherlands) is replacing Cody Gakpo.,Substitution,"[83:33] 📋 TACTICAL CHANGE - Netherlands adjusts formation (83') . Nicolae Claudiu Stanciu under pressure, plays a medium pass along the ground to Radu Drăgușin",345,0.3423635461633393,0.1481034880237432,0.0608963958491837,0.3434140682220459,0.04,0.0659732073545456,-0.0088830720633268,0.0748562794178724,14,24,9,17,1,3,2,0,0.0,1,1,1,1.0,1,1,0,0.0,3,2,0,0,1,1,0,0,1,1,0,0,0.17647058823529413
FLASHSCORE,84,2,We are about to witness a substitution. Wout Weghorst (Netherlands) is replacing Cody Gakpo.,Substitution,"[83:52] Stefan de Vrij under pressure, plays a short pass to Denzel Dumfries, Denzel Dumfries under pressure, plays a medium pass forward through the air to Wout Weghorst, but the pass doesn't find its target, Wout Weghorst in the duel . Răzvan Gabriel Marin under pressure, plays a short pass forward through the air to Nicolae Claudiu Stanciu into the right attacking third, but the pass doesn't find its target . Tijjani Reijnders under pressure, plays a long ball forward through the air to Xavi Simons, but the pass doesn't find its target",347,0.2944827369820684,0.1116468523239573,0.0728716715489837,0.2144498378038406,0.0476190476190476,0.0659732073545456,-0.0910364016890525,0.1570096090435981,14,93,9,66,2,3,8,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,8,0,0,1,0,0,0,1,6,0,5,0.35294117647058826
FLASHSCORE,84,3,We are about to witness a substitution. Wout Weghorst (Netherlands) is replacing Cody Gakpo.,Substitution,"[83:42] Radu Drăgușin under pressure, plays a medium pass along the ground to Răzvan Gabriel Marin, Răzvan Gabriel Marin under pressure, carries the ball - BUT LOSES IT! . Wout Weghorst closes down Răzvan Gabriel Marin . Răzvan Gabriel Marin under MASSIVE pressure, plays a medium pass along the ground to Bogdan Racovițan, Bogdan Racovițan under pressure, carries the ball",346,0.2615636795992331,0.1070516437602939,0.0495424432906012,0.2026469707489013,0.0689655172413793,0.0659732073545456,-0.2089270055294037,0.2749002128839493,14,60,9,46,2,3,4,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1,0.35294117647058826
FLASHSCORE,85,1,"Memphis Depay (Netherlands) makes some space to meet a perfect cross inside the box, but he blazes his shot over the bar. High, wide and not at all pretty.",Shot,"[84:16] Donyell Malen under pressure, carries the ball under pressure, plays a dangerous long ball through the air to Memphis Depay into the right attacking third, Memphis Depay receives under pressure in the right attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! After carrying forward, Memphis Depay under pressure, shoots with the right foot from a DANGEROUS position (8m out!) - just wide!",349,0.3495609472032256,0.2406766502176215,0.1800207682200001,0.478179395198822,0.0638297872340425,-0.4241883754730224,-0.1004022136330604,0.323786161839962,29,68,20,50,3,2,2,1,0.5,1,0,0,0.0,2,0,0,0.0,2,2,0,0,1,0,0,0,2,0,0,0,0.26666666666666666
FLASHSCORE,85,2,"Memphis Depay (Netherlands) makes some space to meet a perfect cross inside the box, but he blazes his shot over the bar. High, wide and not at all pretty.",Shot,"[84:00] Radu Drăgușin under pressure, plays a medium pass forward through the air to Dennis Man, Dennis Man surges forward on a BRILLIANT run from the left midfield into the left defensive third - BUT LOSES IT! . Micky van de Ven closes down Dennis Man . Dennis Man under pressure, plays a long pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, carries the ball - BUT LOSES IT!",348,0.3413524530511519,0.1393236587022967,0.1192221848890863,0.2987487912178039,0.0,-0.4241883754730224,-0.3716272115707397,0.0525611639022827,29,75,20,53,0,2,5,0,0.0,1,0,0,0.0,2,1,0,0.0,2,5,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,85,3,"Memphis Depay (Netherlands) makes some space to meet a perfect cross inside the box, but he blazes his shot over the bar. High, wide and not at all pretty.",Shot,"[84:23] The goalkeeper deals with it From the goal kick, Florin Constantin Niţă under pressure, plays a long pass forward along the ground to Răzvan Gabriel Marin",350,0.2400242863927201,0.1320578357522906,0.1274918618635003,0.2686816453933716,0.0,-0.4241883754730224,0.0118879862129688,0.4360763616859913,29,27,20,18,0,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,4,0,1,0.0
FLASHSCORE,85,4,"Memphis Depay (Netherlands) makes some space to meet a perfect cross inside the box, but he blazes his shot over the bar. High, wide and not at all pretty.",Shot,"[84:44] Xavi Simons closes down Răzvan Gabriel Marin . From the goal kick, Răzvan Gabriel Marin under pressure, plays a short pass along the ground to Andrei Burcă Andonie, but it goes out of play . Donyell Malen under pressure, plays a long pass forward to Wout Weghorst into the left attacking third",351,0.2338610074365874,0.1101767950845745,0.1086102675178609,0.2219201177358627,0.0,-0.4241883754730224,-0.0291020199656486,0.3950863555073738,29,53,20,39,0,2,7,0,0.0,1,0,0,0.0,2,3,0,0.0,2,7,0,0,1,0,0,0,2,4,0,1,0.0
FLASHSCORE,87,1,The total number of attempts is 5:23.,General,"[86:05] Joey Veerman under pressure, delivers the free kick a short pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball from the left midfield into the left attacking third under pressure, delivers the free kick a medium pass forward along the ground to Denzel Dumfries, but the pass doesn't find its target, Denzel Dumfries receives under pressure in the left attacking third . Valentin Mihai Mihăilă intercepts!",358,0.3281072100106022,0.1061755215678799,0.1386358724696006,0.1798906922340393,0.0,0.0268510710448026,0.0207533463835716,0.006097724661231,7,74,3,53,0,0,5,0,0.0,0,0,0,0.0,1,2,0,0.0,0,5,0,0,0,0,0,0,1,5,0,3,0.5
FLASHSCORE,87,2,The total number of attempts is 5:23.,General,"[86:21] Denzel Dumfries under pressure, plays a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, carries the ball under pressure, plays a medium pass along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, plays a short pass along the ground to Tijjani Reijnders",361,0.2966654439951591,0.0677215338413069,0.0808483826113194,0.1223162189126014,0.0,0.0268510710448026,0.0103482455015182,0.0165028255432844,7,53,3,41,0,0,3,0,0.0,0,0,0,0.0,1,1,0,0.0,0,3,0,0,0,0,0,0,1,3,0,2,0.5
FLASHSCORE,87,3,The total number of attempts is 5:23.,General,[86:19] Valentin Mihai Mihăilă is dispossessed by Stefan de Vrij! . Stefan de Vrij in the duel,360,0.2941412183217379,0.1063629535018964,0.0880092225013864,0.2310796380043029,0.0,0.0268510710448026,-0.1156729161739349,0.1425239872187376,7,17,3,9,0,0,3,0,0.0,0,0,0,0.0,1,0,0,0.0,0,3,0,0,0,0,0,0,1,0,0,0,0.5
FLASHSCORE,87,4,The total number of attempts is 5:23.,General,"[86:52] Florin Constantin Niţă under pressure, carries the ball under pressure, plays a short pass along the ground to Bogdan Racovițan, Bogdan Racovițan under pressure, carries the ball under pressure, plays a medium pass back along the ground to Florin Constantin Niţă, Florin Constantin Niţă under pressure, plays a medium pass forward to Radu Drăgușin",365,0.2873965635122578,0.0523300317637417,0.0654558532572668,0.0915342420339584,0.0,0.0268510710448026,0.0194472298026084,0.0074038412421941,7,55,3,44,0,0,3,0,0.0,0,0,0,0.0,1,1,0,0.0,0,3,0,0,0,0,0,0,1,3,0,2,0.5
FLASHSCORE,87,5,The total number of attempts is 5:23.,General,"[86:46] Tijjani Reijnders under pressure, plays a short pass along the ground to Joey Veerman, Joey Veerman under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Xavi Simons into the central attacking third, Xavi Simons under pressure, carries the ball loses control under pressure!",364,0.2854009137687269,0.0803260073330247,0.0907187954384816,0.1502592265605926,0.0,0.0268510710448026,-0.072523295879364,0.0993743669241666,7,51,3,41,0,0,3,0,0.0,0,0,0,0.0,1,1,0,0.0,0,3,0,0,0,0,0,0,1,2,0,1,0.5
FLASHSCORE,87,6,The total number of attempts is 5:23.,General,"[86:36] Tijjani Reijnders under pressure, plays a short pass along the ground to Micky van de Ven, Micky van de Ven under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay into the right attacking third, Memphis Depay under pressure, carries the ball - BUT LOSES IT! . Andrei Florin Ratiu closes down Memphis Depay",363,0.2693336091894299,0.0724824198776999,0.0885264213962912,0.1289208382368087,0.0,0.0268510710448026,-0.1132617518305778,0.1401128228753805,7,63,3,47,0,0,5,0,0.0,0,0,0,0.0,1,1,0,0.0,0,5,0,0,0,0,0,0,1,2,0,1,0.5
