data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,85,4,"John Stones (England) picks out Ollie Watkins with a fine lofted pass, but the latter wasn't able to create some space to get into shooting range.",General,"[84:14] Jude Bellingham is fouled . Xavi Simons closes down Jude Bellingham . Luke Shaw under pressure, delivers the free kick a short pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to John Stones",380,0.3977794288592066,0.20141767647485276,0.1480576409030914,0.3847668170928955,0.0714285714285714,-0.0417036712169647,-0.0548389852046966,0.0131353139877319,26,52,20,39,3,2,5,1,0.5,1,0,0,0.0,1,3,1,1.0,2,5,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,85,5,Denzel Dumfries (Netherlands) pulls the shirt of his opponent and the referee stops play for a foul. England are awarded a free kick.,Free Kick,"[84:14] Jude Bellingham is fouled . Xavi Simons closes down Jude Bellingham . Luke Shaw under pressure, delivers the free kick a short pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to John Stones",380,0.3961921433385927,0.19571373691515367,0.1700363680504312,0.3630507886409759,0.054054054054054,-0.057211622595787,-0.0548389852046966,0.0023726373910903,23,52,14,39,2,1,5,0,0.0,2,0,0,0.0,2,3,2,1.0,1,5,0,0,2,0,0,0,2,5,0,2
FLASHSCORE,85,6,Denzel Dumfries (Netherlands) pulls the shirt of his opponent and the referee stops play for a foul. England are awarded a free kick.,Free Kick,"[84:05] Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Jerdy Schouten . Jerdy Schouten under pressure, plays a short pass forward along the ground to Denzel Dumfries . Luke Shaw closes down Jerdy Schouten . Denzel Dumfries under pressure, carries the ball from the left midfield into the left defensive third",378,0.3863097496507068,0.19806380224592146,0.1525620345927642,0.3889977931976318,0.0526315789473684,-0.057211622595787,-0.1061640307307243,0.0489524081349372,23,59,14,43,2,1,4,1,1.0,2,0,0,0.0,2,1,0,0.0,1,4,0,0,2,0,0,0,2,1,0,0
FLASHSCORE,85,7,"John Stones (England) picks out Ollie Watkins with a fine lofted pass, but the latter wasn't able to create some space to get into shooting range.",General,"[84:49] Denzel Dumfries is fouled, Stefan de Vrij under pressure, plays a short pass forward along the ground to Xavi Simons, Xavi Simons surges forward on a BRILLIANT run from the left defensive third into the central midfield under pressure, plays a long pass to Cody Mathès Gakpo into the right attacking third, Cody Mathès Gakpo under pressure, carries the ball - BUT LOSES IT!",383,0.3735564270062195,0.16821916562887648,0.1497050697845592,0.3157367408275604,0.0392156862745098,-0.0417036712169647,-0.0521354600787162,0.0104317888617515,26,65,20,47,2,2,5,0,0.0,1,0,0,0.0,1,2,1,1.0,2,5,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,85,8,Denzel Dumfries (Netherlands) pulls the shirt of his opponent and the referee stops play for a foul. England are awarded a free kick.,Free Kick,"[84:43] Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT! . Wout Weghorst closes down Kobbie Mainoo . Kobbie Mainoo under MASSIVE pressure, delivers the free kick a short pass along the ground, INTERCEPTED! England loses the ball . Stefan de Vrij intercepts!",381,0.3606506112982653,0.25997979591552717,0.157927184666268,0.5362979173660278,0.0857142857142857,-0.057211622595787,-0.3945485651493072,0.3373369425535202,23,45,14,32,3,1,4,0,0.0,2,1,1,0.5,2,2,1,0.5,1,4,0,0,2,1,0,0,2,2,0,0
FLASHSCORE,85,9,Denzel Dumfries (Netherlands) pulls the shirt of his opponent and the referee stops play for a foul. England are awarded a free kick.,Free Kick,"[84:47] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kobbie Mainoo closes down Stefan de Vrij ⚠️ FOUL by Kobbie Mainoo in the right attacking third",382,0.3562736764421813,0.1779104262419214,0.0899945296897927,0.4080224633216858,0.0357142857142857,-0.057211622595787,-0.1658481955528259,0.1086365729570388,23,30,14,19,1,1,3,0,0.0,2,0,0,0.0,2,1,1,0.5,1,3,0,0,2,0,0,0,2,1,0,0
FLASHSCORE,85,10,"John Stones (England) picks out Ollie Watkins with a fine lofted pass, but the latter wasn't able to create some space to get into shooting range.",General,"[84:05] Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Jerdy Schouten . Jerdy Schouten under pressure, plays a short pass forward along the ground to Denzel Dumfries . Luke Shaw closes down Jerdy Schouten . Denzel Dumfries under pressure, carries the ball from the left midfield into the left defensive third",378,0.3497314140042651,0.15446200517693998,0.1006836620966908,0.3172478079795837,0.0454545454545454,-0.0417036712169647,-0.1061640307307243,0.0644603595137596,26,59,20,43,2,2,4,0,0.0,1,0,0,0.0,1,1,1,1.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,85,11,Denzel Dumfries (Netherlands) pulls the shirt of his opponent and the referee stops play for a foul. England are awarded a free kick.,Free Kick,"[84:00] John Stones under pressure, plays a long ball forward through the air to Ollie Watkins into the central attacking third, but the pass doesn't find its target, Ollie Watkins receives under pressure in the central attacking third . Stefan de Vrij under pressure, plays a medium pass forward to Jerdy Schouten",377,0.3381356621175089,0.12595202351796334,0.0963128753062399,0.2815431952476501,0.0,-0.057211622595787,-0.0825250446796417,0.0253134220838546,23,52,14,38,0,1,5,0,0.0,2,0,0,0.0,2,1,0,0.0,1,5,0,0,2,0,0,0,2,2,0,1
FLASHSCORE,85,12,"John Stones (England) picks out Ollie Watkins with a fine lofted pass, but the latter wasn't able to create some space to get into shooting range.",General,"[84:13] Jude Bellingham wins the ball back under pressure, carries the ball from the right attacking third into the right midfield - BUT LOSES IT! . Denzel Dumfries closes down Jude Bellingham ⚠️ FOUL by Denzel Dumfries in the left midfield",379,0.3349501175121776,0.11914491669155651,0.090814559594853,0.2409791648387909,0.0256410256410256,-0.0417036712169647,-0.0240693911910057,0.017634280025959,26,40,20,27,1,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,85,13,"John Stones (England) picks out Ollie Watkins with a fine lofted pass, but the latter wasn't able to create some space to get into shooting range.",General,"[84:47] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Kobbie Mainoo closes down Stefan de Vrij ⚠️ FOUL by Kobbie Mainoo in the right attacking third",382,0.2699552310052924,0.06798848278567694,0.0479715546144695,0.1559938937425613,0.0,-0.0417036712169647,-0.1658481955528259,0.1241445243358612,26,30,20,19,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,85,14,"John Stones (England) picks out Ollie Watkins with a fine lofted pass, but the latter wasn't able to create some space to get into shooting range.",General,"[84:43] Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT! . Wout Weghorst closes down Kobbie Mainoo . Kobbie Mainoo under MASSIVE pressure, delivers the free kick a short pass along the ground, INTERCEPTED! England loses the ball . Stefan de Vrij intercepts!",381,0.2615106852397599,0.13296254496379406,0.0888134814907794,0.2624551057815552,0.0476190476190476,-0.0417036712169647,-0.3945485651493072,0.3528448939323425,26,45,20,32,2,2,4,0,0.0,1,1,1,1.0,1,2,1,1.0,2,4,0,0,1,1,0,0,1,2,0,0
FLASHSCORE,86,1,Bukayo Saka (England) brings his opponent down. Felix Zwayer has a clear sight of it and blows his whistle for a foul. Netherlands win a free kick. It's a promising situation for a direct shot.,Free Kick,"[85:00] Cody Mathès Gakpo is fouled, Joey Veerman under pressure, delivers the free kick a long ball forward through the air to Virgil van Dijk into the central attacking third, but the pass doesn't find its target, Virgil van Dijk receives under pressure in the central attacking third in the duel . John Stones clears the danger",384,0.3226610903774236,0.19256801619589783,0.0159553330402786,0.5232871770858765,0.0384615384615384,0.1762490421533584,-0.1108106449246406,0.2870596870779991,35,57,21,41,2,3,5,0,0.0,2,0,0,0.0,3,3,2,0.6666666666666666,3,5,0,0,2,0,0,0,3,3,0,0
FLASHSCORE,86,2,Bukayo Saka (England) is rightly booked by the referee because it could not have been anything other than a yellow card.,Yellow Card,"[85:00] Cody Mathès Gakpo is fouled, Joey Veerman under pressure, delivers the free kick a long ball forward through the air to Virgil van Dijk into the central attacking third, but the pass doesn't find its target, Virgil van Dijk receives under pressure in the central attacking third in the duel . John Stones clears the danger",384,0.3056118478034578,0.1483075878228932,0.0971999350804654,0.3477228283882141,0.0,-0.3332860171794891,-0.1108106449246406,0.2224753722548484,21,57,13,41,0,1,5,0,0.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,87,1,Virgil van Dijk (Netherlands) is awarded a yellow card for a sharp discussion with the referee. He should relax or he could be sent off.,Yellow Card,"[86:54] From the goal kick, Virgil van Dijk under pressure, plays a long ball forward through the air to Wout Weghorst into the central attacking third, INTERCEPTED! Netherlands loses the ball . Jude Bellingham in the duel, From the goal kick, John Stones under pressure, plays a medium pass back through the air to Jordan Pickford, Jordan Pickford under pressure, carries the ball From the goal kick, Jordan Pickford under pressure, plays a long pass forward to John Stones",385,0.3204284571687542,0.22817418980335688,0.1000519340413602,0.4892325401306152,0.0952380952380952,-0.4892667233943939,-0.0864579826593399,0.402808740735054,25,79,13,58,4,3,7,2,0.6666666666666666,1,1,1,1.0,1,3,0,0.0,3,7,0,0,1,1,0,0,1,8,0,5
FLASHSCORE,88,1,"Bart Verbruggen doesn't have to worry about this one. Luke Shaw plays a pass into the feet of Cole Palmer (England), who is unable to find the target as his effort from inside the box goes well wide of the left post.",Shot,"[87:29] Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a long pass forward along the ground to Bukayo Saka into the left attacking third, Bukayo Saka under pressure, drives forward with the ball - BUT LOSES IT! . Nathan Aké closes down Bukayo Saka . From the goal kick, Bukayo Saka under pressure, plays a long ball forward through the air to Luke Shaw into the right attacking third",388,0.4521350572393163,0.2757345401427248,0.2706555247617293,0.4411634802818298,0.1153846153846153,-0.0970987975597381,-0.078435406088829,0.0186633914709091,42,77,27,56,6,3,5,1,0.3333333333333333,1,0,0,0.0,2,3,1,0.5,3,5,0,0,1,0,0,0,2,5,0,2
FLASHSCORE,88,2,"Bart Verbruggen doesn't have to worry about this one. Luke Shaw plays a pass into the feet of Cole Palmer (England), who is unable to find the target as his effort from inside the box goes well wide of the left post.",Shot,"[87:23] From the goal kick, Ollie Watkins under pressure, plays a short pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham into the central attacking third, From the goal kick, Jude Bellingham under pressure, plays a short pass back along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball",387,0.4427122172368138,0.2946547749675074,0.2718180665483352,0.549646258354187,0.0625,-0.0970987975597381,0.0160166583955287,0.1131154559552669,42,76,27,57,3,3,5,0,0.0,1,0,0,0.0,2,3,1,0.5,3,5,0,0,1,0,0,0,2,9,0,6
FLASHSCORE,88,3,"Bart Verbruggen doesn't have to worry about this one. Luke Shaw plays a pass into the feet of Cole Palmer (England), who is unable to find the target as his effort from inside the box goes well wide of the left post.",Shot,"[87:48] The goalkeeper deals with it From the goal kick, Bart Verbruggen under pressure, plays a long ball forward through the air to Wout Weghorst",390,0.4380357533107079,0.29075173504284707,0.2763179411629347,0.5209372639656067,0.075,-0.0970987975597381,0.0230133943259716,0.1201121918857097,42,25,27,16,3,3,3,1,0.3333333333333333,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,88,4,"Bart Verbruggen doesn't have to worry about this one. Luke Shaw plays a pass into the feet of Cole Palmer (England), who is unable to find the target as his effort from inside the box goes well wide of the left post.",Shot,"[87:12] Marc Guehi under pressure, carries the ball from the central defensive third into the central midfield From the goal kick, Marc Guehi under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a short pass forward along the ground to Jude Bellingham, Jude Bellingham surges forward on a BRILLIANT run from the right midfield into the right attacking third",386,0.4294903523785847,0.2928493101812704,0.2976520455621161,0.5242921113967896,0.0566037735849056,-0.0970987975597381,0.0634877234697341,0.1605865210294723,42,78,27,57,3,3,4,0,0.0,1,0,0,0.0,2,3,1,0.5,3,4,0,0,1,0,0,0,2,6,0,3
FLASHSCORE,88,5,"Bart Verbruggen doesn't have to worry about this one. Luke Shaw plays a pass into the feet of Cole Palmer (England), who is unable to find the target as his effort from inside the box goes well wide of the left post.",Shot,"[87:46] Cole Palmer under pressure, carries the ball - NOW IN THE DANGER ZONE! After carrying forward, Cole Palmer under pressure, shoots with the left foot from a DANGEROUS position - just wide!",389,0.4126920108521474,0.3211238092216509,0.237666573221993,0.6304667592048645,0.0952380952380952,-0.0970987975597381,-0.4097021818161011,0.3126033842563629,42,33,27,23,4,3,1,1,0.3333333333333333,1,0,0,0.0,2,0,0,0.0,3,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,90,1,"Goal! Cole Palmer displays great vision and sends a pass to Ollie Watkins (England), who shows brilliant composure inside the box to bury the ball into the bottom left corner. The score is 1:2.",Goal,"[89:59] Ollie Watkins under pressure, carries the ball ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! ⚽ GOOOAL! Ollie Watkins scores! What a strike with the right foot from close range (10m)! England now lead 2-1! His first goal of the tournament in the 1st minute of stoppage time! A vital goal in the closing stages!",398,0.5220485770007983,0.363281884895565,0.3131053054306199,0.66135573387146,0.1153846153846153,0.8823011517524719,0.8806498050689697,0.0016513466835021,34,61,24,40,6,3,5,1,0.3333333333333333,1,1,1,1.0,3,2,1,0.3333333333333333,3,5,0,0,1,1,0,0,3,3,0,1
FLASHSCORE,90,2,"Goal! Cole Palmer displays great vision and sends a pass to Ollie Watkins (England), who shows brilliant composure inside the box to bury the ball into the bottom left corner. The score is 1:2.",Goal,"[89:10] Cole Palmer under pressure, delivers the free kick a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Cole Palmer",394,0.3047296254275692,0.3580570672122574,0.3081466277836309,0.6607614159584045,0.1052631578947368,0.8823011517524719,0.0270484518259763,0.8552526999264956,34,63,24,48,4,3,3,1,0.3333333333333333,1,0,0,0.0,3,2,1,0.3333333333333333,3,3,0,0,1,0,0,0,3,6,0,4
FLASHSCORE,90,3,2 additional min. will be played.,General,"[89:10] Cole Palmer under pressure, delivers the free kick a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Cole Palmer",394,0.2942649316973984,0.07012128829956053,0.0,0.2103638648986816,0.0,0.0603525899350643,0.0270484518259763,0.0333041381090879,6,63,3,48,0,0,3,0,0.0,0,0,0,0.0,0,2,0,0.0,0,3,0,0,0,0,0,0,0,6,0,4
FLASHSCORE,90,4,2 additional min. will be played.,General,"[89:22] Joey Veerman closes down Cole Palmer . Cole Palmer under MASSIVE pressure, delivers the free kick a short pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, delivers the free kick a long pass back along the ground to Jordan Pickford . Wout Weghorst closes down Kyle Walker",395,0.2643325524404645,0.05000616113344827,0.0,0.1500184834003448,0.0,0.0603525899350643,-0.0323356837034225,0.0926882736384868,6,57,3,45,0,0,5,0,0.0,0,0,0,0.0,0,2,0,0.0,0,5,0,0,0,0,0,0,0,4,0,2
