data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,88,1,"Luka Modric (Croatia) tricks his way to the edge of the box where he shoots at goal. The keeper scrambles to cover the effort, but it goes just wide of the left post.",Shot,"[87:40] The goalkeeper deals with it, From the goal kick, Arlind Afrim Ajeti under pressure, plays a short pass along the ground to Thomas Strakosha",432,0.4475791925917878,0.28967553704722904,0.297480919090529,0.5421339273452759,0.0294117647058823,0.1130632013082504,0.0343533605337142,0.0787098407745361,33,25,19,16,1,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,88,2,"Luka Modric (Croatia) tricks his way to the edge of the box where he shoots at goal. The keeper scrambles to cover the effort, but it goes just wide of the left post.",Shot,"[87:34] Mateo Kovačić under pressure, carries the ball - BUT LOSES IT! . Kristjan Asllani closes down Mateo Kovačić . Mateo Kovačić under MASSIVE pressure, delivers the free kick a short pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball - BUT LOSES IT! . Kristjan Asllani closes down Luka Modrić",431,0.384748339626169,0.2860196480790454,0.2284808291529039,0.6039370894432068,0.0256410256410256,0.1130632013082504,-0.2060023844242096,0.31906558573246,33,56,19,40,1,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,88,3,"Luka Modric (Croatia) tricks his way to the edge of the box where he shoots at goal. The keeper scrambles to cover the effort, but it goes just wide of the left post.",Shot,"[87:25] Arlind Afrim Ajeti clears the danger, Nedim Bajrami loses the 50/50 challenge . Martin Baturina wins the 50/50! under pressure, drives forward with the ball - BUT LOSES IT! . Klaus Gjasula closes down Martin Baturina",429,0.3779971760994259,0.2051208954699919,0.2210871999407069,0.3942754864692688,0.0,0.1130632013082504,0.0096892192959785,0.1033739820122718,33,37,19,24,0,2,4,0,0.0,1,0,0,0.0,2,0,0,0.0,2,4,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,88,4,"Luka Modric (Croatia) tricks his way to the edge of the box where he shoots at goal. The keeper scrambles to cover the effort, but it goes just wide of the left post.",Shot,"[87:55] From the goal kick, Thomas Strakosha under pressure, plays a long ball forward through the air to Arbër Hoxha . Josip Juranović closes down Thomas Strakosha . Arbër Hoxha under pressure, carries the ball - BUT LOSES IT! . Luka Modrić closes down Arbër Hoxha . Arbër Hoxha is dispossessed by Josip Juranović!",433,0.370597363655298,0.27345293415192634,0.1755567804754934,0.5948020219802856,0.05,0.1130632013082504,-0.2249061465263366,0.3379693478345871,33,54,19,38,2,2,5,0,0.0,1,0,0,0.0,2,2,1,0.5,2,5,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,88,5,"Luka Modric (Croatia) tricks his way to the edge of the box where he shoots at goal. The keeper scrambles to cover the effort, but it goes just wide of the left post.",Shot,"[87:32] Arlind Afrim Ajeti is beaten by Klaus Gjasula! . Luka Sučić takes on the defender under pressure, carries the ball takes on the defender . Klaus Gjasula in the duel",430,0.360905740076273,0.2096860950707983,0.242258622810213,0.3564966320991516,0.0303030303030303,0.1130632013082504,-0.0723721235990524,0.1854353249073028,33,31,19,19,1,2,3,0,0.0,1,0,0,0.0,2,0,0,0.0,2,3,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,89,1,"Martin Baturina (Croatia) doesn't hesitate and begins a run towards the opponent's goal. Defenders try to tackle him, but he manages to keep the ball at his feet and pulls the trigger in front of the goal. The strike, though, was not as successful as the solo run and the ball is easily stopped by the keeper.",General,"[88:21] The goalkeeper deals with it under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball from the central defensive third into the right defensive third under pressure, plays a medium pass along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball",437,0.458318298285275,0.31174801982120587,0.3117181322021871,0.6031177639961243,0.0204081632653061,0.0936083197593689,-0.0083625465631484,0.1019708663225174,57,54,32,39,1,3,2,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,3,2,0,0,1,0,0,0,4,3,1,1
FLASHSCORE,89,2,"Martin Baturina (Croatia) doesn't hesitate and begins a run towards the opponent's goal. Defenders try to tackle him, but he manages to keep the ball at his feet and pulls the trigger in front of the goal. The strike, though, was not as successful as the solo run and the ball is easily stopped by the keeper.",General,"[88:03] Kristjan Asllani under pressure, carries the ball From the goal kick, Kristjan Asllani under pressure, plays a long ball forward through the air to Elseid Hysaj, Elseid Hysaj under pressure, carries the ball From the goal kick, Elseid Hysaj under pressure, plays a short pass forward along the ground to Nedim Bajrami, Nedim Bajrami under pressure, carries the ball - BUT LOSES IT!",434,0.4204552866778392,0.3218373736092274,0.3104701683052487,0.6142256259918213,0.0408163265306122,0.0936083197593689,-0.1900826543569564,0.2836909741163254,57,64,32,47,2,3,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,3,4,0,0,1,0,0,0,4,5,1,2
FLASHSCORE,89,3,"Martin Baturina (Croatia) doesn't hesitate and begins a run towards the opponent's goal. Defenders try to tackle him, but he manages to keep the ball at his feet and pulls the trigger in front of the goal. The strike, though, was not as successful as the solo run and the ball is easily stopped by the keeper.",General,"[88:19] Arlind Afrim Ajeti is beaten by Arlind Afrim Ajeti! . Martin Baturina takes on the defender under pressure, carries the ball - BUT LOSES IT! . Klaus Gjasula closes down Martin Baturina . Martin Baturina under MASSIVE pressure, shoots with the right foot from a DANGEROUS position (8m out!) - SAVED by the goalkeeper! Parried away!",436,0.3856369897623907,0.32102158266968867,0.2821948375569652,0.6253143548965454,0.0555555555555555,0.0936083197593689,-0.3269084692001343,0.4205167889595032,57,57,32,37,3,3,4,1,0.3333333333333333,1,0,0,0.0,3,2,1,0.3333333333333333,3,4,0,0,1,0,0,0,4,2,1,0
FLASHSCORE,89,4,"Martin Baturina (Croatia) doesn't hesitate and begins a run towards the opponent's goal. Defenders try to tackle him, but he manages to keep the ball at his feet and pulls the trigger in front of the goal. The strike, though, was not as successful as the solo run and the ball is easily stopped by the keeper.",General,"[88:07] Nedim Bajrami under pressure, carries the ball from the central midfield into the left midfield - BUT LOSES IT! . Martin Baturina closes down Nedim Bajrami . Nedim Bajrami is dispossessed by Martin Baturina! . Martin Baturina in the duel under pressure, carries the ball - BUT LOSES IT!",435,0.3656861592335094,0.33331097616124017,0.326861458112208,0.6033040285110474,0.0697674418604651,0.0936083197593689,-0.4435799717903137,0.5371882915496826,57,50,32,31,3,3,2,1,0.3333333333333333,1,0,0,0.0,3,0,0,0.0,3,2,0,0,1,0,0,0,4,0,1,0
FLASHSCORE,89,5,"Martin Baturina (Croatia) doesn't hesitate and begins a run towards the opponent's goal. Defenders try to tackle him, but he manages to keep the ball at his feet and pulls the trigger in front of the goal. The strike, though, was not as successful as the solo run and the ball is easily stopped by the keeper.",General,"[88:41] Arbër Hoxha under pressure, plays a medium pass back along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball - BUT LOSES IT! . Mario Pašalić closes down Mario Mitaj",438,0.3518577193305684,0.231039292293892,0.2066986960554111,0.4660110175609588,0.0204081632653061,0.0936083197593689,-0.1920786798000335,0.2856869995594024,57,53,32,40,1,3,4,0,0.0,1,0,0,0.0,3,1,0,0.0,3,4,0,0,1,0,0,0,4,2,1,1
FLASHSCORE,89,6,"Martin Baturina (Croatia) doesn't hesitate and begins a run towards the opponent's goal. Defenders try to tackle him, but he manages to keep the ball at his feet and pulls the trigger in front of the goal. The strike, though, was not as successful as the solo run and the ball is easily stopped by the keeper.",General,"[88:48] Berat Djimsiti under pressure, plays a long ball forward through the air to Mirlind Daku, Mirlind Daku under pressure, drives forward with the ball from the central midfield into the right midfield - BUT LOSES IT! . Luka Modrić closes down Mirlind Daku, Mateo Kovačić closes down the ball carrier . Mirlind Daku under MASSIVE pressure, plays a short pass along the ground to Arbër Hoxha",439,0.346029869371428,0.2668679941412792,0.281635503585235,0.502301812171936,0.0166666666666666,0.0936083197593689,-0.3228761851787567,0.4164845049381256,57,67,32,49,1,3,5,0,0.0,1,0,0,0.0,3,1,0,0.0,3,5,0,0,1,0,0,0,4,1,1,0
FLASHSCORE,90,1,The linesman raises his flag. Mirlind Daku (Albania) is adjudged offside.,Offside,"[89:05] The goalkeeper deals with it . Offside - Mirlind Daku, ⏸️ PLAY STOPPED - Klaus Gjasula (Albania) is down injured . ⏸️ PLAY STOPPED - Dominik Livaković (Croatia) is down injured under pressure, delivers the free kick a long ball forward through the air to Ante Budimir",441,0.3965402037236414,0.3152546840850938,0.2305139735463865,0.5862178206443787,0.1290322580645161,-0.0072432048618793,-0.3668464422225952,0.3596032373607158,11,48,8,31,4,2,7,2,1.0,1,2,1,1.0,1,3,1,1.0,2,7,0,0,1,2,0,0,1,3,0,0
FLASHSCORE,90,2,Dominik Livakovic (Croatia) is asking for medical treatment after picking up an injury.,Injury,"[89:05] The goalkeeper deals with it . Offside - Mirlind Daku, ⏸️ PLAY STOPPED - Klaus Gjasula (Albania) is down injured . ⏸️ PLAY STOPPED - Dominik Livaković (Croatia) is down injured under pressure, delivers the free kick a long ball forward through the air to Ante Budimir",441,0.3484156758641507,0.18181977087329562,0.08116523314785,0.4054705500602722,0.0588235294117647,-0.2150498330593109,-0.3668464422225952,0.1517966091632843,13,48,9,31,2,2,7,1,0.5,1,2,1,1.0,0,3,0,0.0,2,7,0,0,1,2,0,0,0,3,0,0
FLASHSCORE,90,3,The linesman raises his flag. Mirlind Daku (Albania) is adjudged offside.,Offside,"[89:05] Arbër Hoxha under pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",440,0.3366246104865944,0.12648332648869035,0.0698039690672063,0.3096460103988647,0.0,-0.0072432048618793,-0.0401947423815727,0.0329515375196933,11,21,8,13,0,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,90,4,Dominik Livakovic makes a brilliant save! Arber Hoxha (Albania) easily weaves through the defence and fires the ball from mid-range. His effort goes towards the bottom left corner but is saved by the keeper!,Save,"[89:05] Arbër Hoxha under pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",440,0.2576507013839945,0.31312546638018085,0.2379029808366442,0.6443305611610413,0.0571428571428571,0.8685788512229919,-0.0401947423815727,0.9087735936045648,34,21,24,13,2,4,2,1,0.25,1,0,0,0.0,3,2,1,0.3333333333333333,4,2,0,0,1,0,0,0,4,2,1,0
FLASHSCORE,90,5,Dominik Livakovic (Croatia) is asking for medical treatment after picking up an injury.,Injury,"[89:05] Arbër Hoxha under pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",440,0.2416471745818853,0.04714792966842651,0.0,0.1414437890052795,0.0,-0.2150498330593109,-0.0401947423815727,0.1748550906777382,13,21,9,13,0,2,2,0,0.0,1,0,0,0.0,0,2,0,0.0,2,2,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,90,6,There will be a minimum of 6 min. of added time.,General,"[89:05] Arbër Hoxha under pressure, shoots with the right foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",440,0.2268861620686948,-0.0006909202784299667,0.0,-0.0020727608352899,0.0,0.050187848508358,-0.0401947423815727,0.0903825908899307,11,21,5,13,0,1,2,0,0.0,0,0,0,0.0,0,2,0,0.0,1,2,0,0,0,0,0,0,0,2,0,0
FLASHSCORE,90,7,Dominik Livakovic makes a brilliant save! Arber Hoxha (Albania) easily weaves through the defence and fires the ball from mid-range. His effort goes towards the bottom left corner but is saved by the keeper!,Save,"[89:05] The goalkeeper deals with it . Offside - Mirlind Daku, ⏸️ PLAY STOPPED - Klaus Gjasula (Albania) is down injured . ⏸️ PLAY STOPPED - Dominik Livaković (Croatia) is down injured under pressure, delivers the free kick a long ball forward through the air to Ante Budimir",441,0.1643036382093523,0.29754661542766553,0.2189636433770576,0.5885698199272156,0.0851063829787234,0.8685788512229919,-0.3668464422225952,1.2354252934455872,34,48,24,31,4,4,7,1,0.25,1,2,1,1.0,3,3,0,0.0,4,7,0,0,1,2,0,0,4,3,1,0
FLASHSCORE,90,8,There will be a minimum of 6 min. of added time.,General,"[89:05] The goalkeeper deals with it . Offside - Mirlind Daku, ⏸️ PLAY STOPPED - Klaus Gjasula (Albania) is down injured . ⏸️ PLAY STOPPED - Dominik Livaković (Croatia) is down injured under pressure, delivers the free kick a long ball forward through the air to Ante Budimir",441,0.1511956192553043,0.0072722559173901665,0.0,0.0218167677521705,0.0,0.050187848508358,-0.3668464422225952,0.4170342907309532,11,48,5,31,0,1,7,0,0.0,0,2,0,0.0,0,3,0,0.0,1,7,0,0,0,2,0,0,0,3,0,0
FLASHSCORE,90+2,1,Dominik Livakovic (Croatia) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,"[91:47] Klaus Gjasula in the duel . Ante Budimir under pressure, delivers the free kick a medium pass forward through the air into the central attacking third, INTERCEPTED! Croatia loses the ball . Berat Djimsiti under pressure, plays a medium pass back to Thomas Strakosha",442,0.3683864259564213,0.22646796323767404,0.1986226845412597,0.4342695772647857,0.0465116279069767,0.1277133971452713,-0.0781447887420654,0.2058581858873367,21,45,16,33,2,3,5,1,0.3333333333333333,1,1,1,1.0,0,2,0,0.0,3,5,0,0,1,1,0,0,0,3,0,1
FLASHSCORE,90+2,2,Dominik Livakovic (Croatia) hasn't suffered any serious injury which would see him leave the pitch. He's back in the game now.,Injury,"[91:51] Thomas Strakosha under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Berat Djimsiti, Berat Djimsiti under pressure, carries the ball under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball from the right defensive third into the right midfield - BUT LOSES IT!",443,0.2856655615620097,0.1676602725257185,0.1271376502721629,0.3758431673049927,0.0,0.1277133971452713,-0.2326051741838455,0.3603185713291168,21,60,16,44,0,3,3,0,0.0,1,0,0,0.0,0,1,0,0.0,3,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,90+3,1,"Mirlind Daku (Albania) is first to the rebound but his shot is blocked. Wow, what an escape there for the opposition.",General,"[92:29] Crucial block by Borna Sosa!, The goalkeeper deals with it . ⚠️ FOUL by Mirlind Daku in the central attacking third - YELLOW CARD for Mirlind Daku!",447,0.3887829188930226,0.27262686251630147,0.1869114009250133,0.5476358532905579,0.0833333333333333,0.418055385351181,0.1553064733743667,0.2627489119768142,21,27,12,16,2,3,2,1,0.3333333333333333,1,0,0,0.0,2,4,1,0.5,3,2,0,0,1,0,0,0,2,4,0,0
FLASHSCORE,90+3,2,This yellow card was deserved. The tackle by Mirlind Daku (Albania) was quite harsh and Francois Letexier didn't hesitate to show him a yellow card.,Yellow Card,"[92:29] Crucial block by Borna Sosa!, The goalkeeper deals with it . ⚠️ FOUL by Mirlind Daku in the central attacking third - YELLOW CARD for Mirlind Daku!",447,0.3808336432189337,0.32769317268141007,0.24706690665507,0.5760126113891602,0.16,-0.3044384717941284,0.1553064733743667,0.4597449451684952,25,27,17,16,4,3,2,1,0.3333333333333333,1,0,0,0.0,2,4,1,0.5,3,2,0,0,1,0,0,0,3,4,1,0
FLASHSCORE,90+3,3,This yellow card was deserved. The tackle by Mirlind Daku (Albania) was quite harsh and Francois Letexier didn't hesitate to show him a yellow card.,Yellow Card,"[92:31] Joško Gvardiol is fouled . ⏸️ PLAY STOPPED - Kristjan Asllani (Albania) is down injured . Dominik Livaković under pressure, delivers the free kick a long ball forward through the air to Martin Baturina into the central attacking third",448,0.3605242842594011,0.17298780204974593,0.0763215802462081,0.4188323020935058,0.0238095238095238,-0.3044384717941284,-0.3813047409057617,0.0768662691116333,25,40,17,28,1,3,5,1,0.3333333333333333,1,1,1,1.0,2,2,0,0.0,3,5,0,0,1,1,0,0,3,2,1,0
FLASHSCORE,90+3,4,This yellow card was deserved. The tackle by Mirlind Daku (Albania) was quite harsh and Francois Letexier didn't hesitate to show him a yellow card.,Yellow Card,"[92:12] Elseid Hysaj under pressure, plays a long ball forward through the air to Mirlind Daku, Mirlind Daku under pressure, carries the ball loses control under pressure! . Mateo Kovačić loses the 50/50 challenge . Nedim Bajrami wins the 50/50!",445,0.3277778064839165,0.14831845437581284,0.1016724216177429,0.2844594120979309,0.0588235294117647,-0.3044384717941284,-0.1705943346023559,0.1338441371917724,25,40,17,29,2,3,4,1,0.3333333333333333,1,0,0,0.0,2,0,0,0.0,3,4,0,0,1,0,0,0,3,0,1,0
