data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,85,2,Clement Turpin blows his whistle after Emre Can (Germany) brings one of his opponents down with a strong tackle.,General,"[84:13] Antonio Rüdiger under pressure, plays a medium pass forward along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Leroy Sané",376,0.3154327594675123,0.094566136598587,0.0,0.2836984097957611,0.0,-0.005053624510765,0.0169137474149465,0.0219673719257116,19,64,13,49,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,85,3,Clement Turpin blows his whistle after Emre Can (Germany) brings one of his opponents down with a strong tackle.,General,"[84:00] Lawrence Shankland loses control under pressure! . Jonathan Tah under pressure, plays a medium pass to Antonio Rüdiger",375,0.2628451287746429,0.0877823630968729,0.0,0.2633470892906189,0.0,-0.005053624510765,-0.2170201987028122,0.2119665741920471,19,19,13,15,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,86,1,"Leroy Sane (Germany) creates a good chance for himself and goes for goal from mid-range, but the effort is well over the bar.",General,"[85:06] Scott McKenna in the duel . Niclas Füllkrug under pressure, plays a short pass to Leroy Sané, Leroy Sané surges forward on a BRILLIANT run from the left midfield into the central attacking third - BUT LOSES IT! . Billy Gilmour closes down Leroy Sané . Leroy Sané under pressure, shoots with the left foot from the central attacking third - just wide!",379,0.3590447472018899,0.23882014026018,0.1836370356478564,0.5106011629104614,0.0222222222222222,0.3076463341712951,0.0273649021983146,0.2802814319729805,23,64,15,43,1,1,4,1,1.0,1,0,0,0.0,3,1,0,0.0,1,4,0,0,1,0,0,0,3,1,0,0,0.4444444444444444
FLASHSCORE,86,2,"Leroy Sane (Germany) creates a good chance for himself and goes for goal from mid-range, but the effort is well over the bar.",General,"[85:12] The goalkeeper deals with it From the goal kick, Angus Gunn under pressure, plays a long ball forward through the air to Kenneth McLean",380,0.3117735874451758,0.1767448583722196,0.1633621134797978,0.3335391283035278,0.0333333333333333,0.3076463341712951,0.0245061088353395,0.2831402253359556,23,25,15,16,1,1,3,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,1,3,0,0,1,0,0,0,3,3,0,1,0.2222222222222222
FLASHSCORE,86,3,"Leroy Sane (Germany) creates a good chance for himself and goes for goal from mid-range, but the effort is well over the bar.",General,"[85:53] Kenneth McLean is fouled, Andrew Robertson under pressure, delivers the free kick a long ball forward through the air to Scott McTominay into the central attacking third, but the pass doesn't find its target, Scott McTominay receives under pressure in the central attacking third in the duel . Niclas Füllkrug clears the danger",382,0.2642561398992447,0.155356312367586,0.1783385413088433,0.2877303957939148,0.0,0.3076463341712951,-0.1013980433344841,0.4090443775057792,23,54,15,38,0,1,4,0,0.0,1,0,0,0.0,3,3,0,0.0,1,4,0,0,1,0,0,0,3,3,0,0,0.0
FLASHSCORE,86,4,"Leroy Sane (Germany) creates a good chance for himself and goes for goal from mid-range, but the effort is well over the bar.",General,"[85:04] Emre Can under pressure, plays a medium pass forward through the air to Niclas Füllkrug",378,0.2367020302642532,0.0854451118911833,0.0513984140770229,0.2049369215965271,0.0,0.3076463341712951,-0.0018808804452419,0.3095272146165371,23,16,15,11,0,1,2,0,0.0,1,0,0,0.0,3,1,0,0.0,1,2,0,0,1,0,0,0,3,1,0,0,0.0
FLASHSCORE,86,5,"Leroy Sane (Germany) creates a good chance for himself and goes for goal from mid-range, but the effort is well over the bar.",General,"[85:52] Kenneth McLean under pressure, carries the ball - BUT LOSES IT! . Emre Can closes down Kenneth McLean ⚠️ FOUL by Emre Can in the left midfield",381,0.2287536289615877,0.1251196002064079,0.088256280153373,0.2871025204658508,0.0,0.3076463341712951,-0.1526979506015777,0.4603442847728729,23,27,15,16,0,1,2,0,0.0,1,0,0,0.0,3,1,0,0.0,1,2,0,0,1,0,0,0,3,1,0,0,0.0
FLASHSCORE,87,1,Antonio Rudiger (Germany) is totally disorientated and accidentally puts the ball into his own goal!,Goal,"[86:31] Antonio Rüdiger clears the danger, The goalkeeper deals with it",383,0.2303008976786222,0.2494624579229469,0.1194774282808648,0.5664099454879761,0.0625,-0.7362644076347351,0.0909193754196167,0.8271837830543518,15,11,11,6,1,1,1,1,1.0,1,0,0,0.0,2,1,1,0.5,1,1,0,0,1,0,0,0,2,1,0,0,0.6666666666666666
FLASHSCORE,87,2,Antonio Rudiger (Germany) is totally disorientated and accidentally puts the ball into his own goal!,Goal,"[86:32] 💥 OWN GOAL! Antonio Rüdiger puts the ball into his own net! Cruel for Germany, but Scotland won't mind! Germany now lead 4-1!",384,0.1906061311491222,0.4646269069682083,0.3872050853911186,0.6382545828819275,0.3684210526315789,-0.7362644076347351,0.8951917886734009,1.631456196308136,15,23,11,17,7,1,3,1,1.0,1,2,1,1.0,2,2,2,1.0,1,3,0,0,1,3,0,1,2,2,0,0,1.0
FLASHSCORE,88,1,The Scotland players celebrate the goal but the referee immediately signals a VAR review. Let's see what happens. Big moment in the game.,VAR,"[87:57] İlkay Gündoğan under pressure, plays a short pass along the ground to Emre Can, Emre Can under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Leroy Sané, Leroy Sané under pressure, plays a short pass along the ground to Joshua Kimmich",386,0.1849790005610197,0.1083578646978814,0.1427838298085569,0.1822897642850875,0.0,0.6010405421257019,0.0158829502761364,0.5851575918495655,23,62,16,46,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,4,0,3,0.0
FLASHSCORE,88,2,The Scotland players celebrate the goal but the referee immediately signals a VAR review. Let's see what happens. Big moment in the game.,VAR,"[87:55] Niclas Füllkrug under pressure, plays a short pass back along the ground to İlkay Gündoğan",385,0.174410113587188,0.1071099011688858,0.1006577219335527,0.2206719815731048,0.0,0.6010405421257019,-0.0226487070322036,0.6236892491579056,23,16,16,12,0,3,1,0,0.0,1,0,0,0.0,1,1,0,0.0,3,1,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,88,3,Referee Clement Turpin signals that the goal stands after the VAR review and the Scotland players have a reason to celebrate!,VAR,"[87:57] İlkay Gündoğan under pressure, plays a short pass along the ground to Emre Can, Emre Can under pressure, plays a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Leroy Sané, Leroy Sané under pressure, plays a short pass along the ground to Joshua Kimmich",386,0.1209025055435185,0.1018910033360964,0.1541912921833533,0.1514817178249359,0.0,0.8379459381103516,0.0158829502761364,0.8220629878342152,21,62,13,46,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,4,0,3,0.0
FLASHSCORE,88,4,Referee Clement Turpin signals that the goal stands after the VAR review and the Scotland players have a reason to celebrate!,VAR,"[87:55] Niclas Füllkrug under pressure, plays a short pass back along the ground to İlkay Gündoğan",385,0.1170180245536082,0.1095555811189959,0.1138778296301813,0.2147889137268066,0.0,0.8379459381103516,-0.0226487070322036,0.8605946451425552,21,16,13,12,0,2,1,0,0.0,1,0,0,0.0,1,1,0,0.0,2,1,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,90,1,Niclas Fullkrug (Germany) is adjudged to have been offside when making his run.,Offside,"[89:26] Thomas Müller receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Pascal Groß into the DANGER ZONE, Pascal Groß receives under pressure in the right attacking third under pressure, carries the ball",397,0.3238194971239351,0.132662490617008,0.0122974980198473,0.3856899738311767,0.0,-0.1489336192607879,-0.0462241359055042,0.1027094833552837,13,48,8,37,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,90,2,Niclas Fullkrug (Germany) is adjudged to have been offside when making his run.,Offside,"[89:09] Emre Can under pressure, carries the ball under pressure, plays a short pass forward along the ground to Leroy Sané, Leroy Sané receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Joshua Kimmich into the DANGER ZONE",395,0.3202550228793907,0.1250074088718477,0.024194890304203,0.3508273363113403,0.0,-0.1489336192607879,-0.0549314841628074,0.0940021350979805,13,53,8,40,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,90,3,Niclas Fullkrug (Germany) is adjudged to have been offside when making his run.,Offside,"[89:17] Antonio Rüdiger under pressure, plays a short pass along the ground to Emre Can, Emre Can under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonathan Tah into the central attacking third, Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Maximilian Mittelstädt into the right attacking third",396,0.3180853974775725,0.141729064130949,0.0312749962334842,0.3939121961593628,0.0,-0.1489336192607879,0.0039119832217693,0.1528456024825573,13,63,8,47,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,90,4,Niclas Fullkrug (Germany) is adjudged to have been offside when making his run.,Offside,"[89:00] Maximilian Mittelstädt under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball under pressure, plays a long ball forward through the air to Leroy Sané into the left attacking third, Leroy Sané receives under pressure in the left attacking third",394,0.3120803248047057,0.136836956181026,0.0235320038732783,0.3869788646697998,0.0,-0.1489336192607879,0.013255950063467,0.162189569324255,13,55,8,43,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,90,5,There will be a minimum of 3 min. of added time.,General,"[89:00] Maximilian Mittelstädt under pressure, carries the ball under pressure, plays a short pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball under pressure, plays a long ball forward through the air to Leroy Sané into the left attacking third, Leroy Sané receives under pressure in the left attacking third",394,0.2556975809857249,0.0196804391841093,0.0,0.0590413175523281,0.0,0.0495069436728954,0.013255950063467,0.0362509936094284,11,55,5,43,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,1,0,0,0.0
FLASHSCORE,90,6,There will be a minimum of 3 min. of added time.,General,"[89:17] Antonio Rüdiger under pressure, plays a short pass along the ground to Emre Can, Emre Can under pressure, carries the ball under pressure, plays a medium pass along the ground to Jonathan Tah into the central attacking third, Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Maximilian Mittelstädt into the right attacking third",396,0.2483444828540086,0.0129909639557202,0.0,0.0389728918671608,0.0,0.0495069436728954,0.0039119832217693,0.0455949604511261,11,63,5,47,0,1,4,0,0.0,0,0,0,0.0,0,1,0,0.0,1,4,0,0,0,0,0,0,0,3,0,2,0.0
FLASHSCORE,90,7,There will be a minimum of 3 min. of added time.,General,"[89:26] Thomas Müller receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Pascal Groß into the DANGER ZONE, Pascal Groß receives under pressure in the right attacking third under pressure, carries the ball",397,0.2341851331293583,0.0108238706986109,0.0,0.0324716120958328,0.0,0.0495069436728954,-0.0462241359055042,0.0957310795783996,11,48,5,37,0,1,2,0,0.0,0,0,0,0.0,0,1,0,0.0,1,2,0,0,0,0,0,0,0,1,0,0,0.0
FLASHSCORE,90,8,There will be a minimum of 3 min. of added time.,General,"[89:09] Emre Can under pressure, carries the ball under pressure, plays a short pass forward along the ground to Leroy Sané, Leroy Sané receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Joshua Kimmich into the DANGER ZONE",395,0.2298553283326327,0.0079532470554113,0.0,0.023859741166234,0.0,0.0495069436728954,-0.0549314841628074,0.1044384278357029,11,53,5,40,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,2,0,1,0.0
FLASHSCORE,90+2,1,A cross from Pascal Gross (Germany) fails to reach the box as the defence clears the ball away to safety.,General,"[91:14] Joshua Kimmich under pressure, plays a dangerous short pass along the ground to Leroy Sané into the DANGER ZONE, Leroy Sané under pressure, carries the ball from the left attacking third into the central attacking third under pressure, plays a medium pass along the ground to Pascal Groß, Pascal Groß under pressure, carries the ball from the central attacking third into the right attacking third under pressure, plays a medium pass forward along the ground to Thomas Müller",407,0.4503419132576092,0.273804404294584,0.3241573291649604,0.4446243047714233,0.0526315789473684,-0.0699945837259292,-0.0499490238726139,0.0200455598533153,20,79,12,60,2,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,3,0,2,0.2222222222222222
FLASHSCORE,90+2,2,A cross from Pascal Gross (Germany) fails to reach the box as the defence clears the ball away to safety.,General,"[91:23] Anthony Ralston closes down Thomas Müller . Pascal Groß receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous long ball forward through the air to Joshua Kimmich into the central attacking third, but the pass doesn't find its target, Joshua Kimmich receives under pressure in the central attacking third",408,0.442111402789397,0.2626409692593984,0.2450114497627535,0.4929114580154419,0.05,-0.0699945837259292,-0.0505172871053218,0.0194772966206073,20,59,12,45,2,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
FLASHSCORE,90+2,3,A cross from Pascal Gross (Germany) fails to reach the box as the defence clears the ball away to safety.,General,"[91:35] Emre Can under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to Jonathan Tah into the central attacking third, Jonathan Tah under pressure, carries the ball under pressure, plays a medium pass along the ground to Pascal Groß into the right attacking third, Pascal Groß under pressure, carries the ball from the right attacking third into the central attacking third",409,0.4365441429572537,0.2579978596610804,0.3068295353977819,0.4004973769187927,0.0666666666666666,-0.0699945837259292,-0.0421775765717029,0.0278170071542263,20,67,12,51,2,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.2222222222222222
FLASHSCORE,90+2,4,A cross from Pascal Gross (Germany) fails to reach the box as the defence clears the ball away to safety.,General,"[91:02] Pascal Groß under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Leroy Sané, Leroy Sané under pressure, carries the ball from the left midfield into the left attacking third",406,0.4191288513860248,0.25564429521344,0.2953915663495234,0.4048746526241302,0.0666666666666666,-0.0699945837259292,0.0204228963702917,0.0904174800962209,20,55,12,42,2,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.2222222222222222
FLASHSCORE,90+2,5,A cross from Pascal Gross (Germany) fails to reach the box as the defence clears the ball away to safety.,General,"[91:42] Maximilian Mittelstädt under pressure, plays a short pass to Pascal Groß, Pascal Groß under pressure, drives forward with the ball - BUT LOSES IT! . Scott McTominay closes down Pascal Groß . Pascal Groß under pressure, plays a medium pass back along the ground to Jonathan Tah, Jonathan Tah under pressure, carries the ball",410,0.4085539703891751,0.2547323770425156,0.2165348992755205,0.4888387024402618,0.0588235294117647,-0.0699945837259292,-0.1999758332967758,0.1299812495708465,20,55,12,41,2,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,2,0,1,0.2222222222222222
FLASHSCORE,90+2,6,A cross from Pascal Gross (Germany) fails to reach the box as the defence clears the ball away to safety.,General,"[91:54] Antonio Rüdiger under pressure, plays a long pass forward along the ground to Joshua Kimmich into the left attacking third, Joshua Kimmich under pressure, carries the ball - BUT LOSES IT! . Kenneth McLean closes down Joshua Kimmich . Joshua Kimmich under MASSIVE pressure, plays a dangerous short pass to Leroy Sané into the DANGER ZONE, Leroy Sané under pressure, drives forward with the ball from the left attacking third into the central attacking third - BUT LOSES IT!",411,0.3415309592797267,0.209945926032319,0.2411334296547909,0.365448534488678,0.0232558139534883,-0.0699945837259292,-0.3337085247039795,0.2637139409780502,20,80,12,58,1,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,90+3,1,"Brilliant finish! Emre Can (Germany) perfectly collected a pass on the edge of the penalty area from Thomas Muller, then produced a nice strike into the right side of the goal. The score is 5:1.",Goal,"[92:30] Thomas Müller under pressure, plays a dangerous medium pass back along the ground to Emre Can into the DANGER ZONE, Emre Can receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Grant Campbell Hanley closes down Emre Can . ⚽ GOOOAL! Emre Can scores! What a strike with the right foot! Germany now lead 5-1! His first goal of the tournament in the 3rd minute of stoppage time! What drama in stoppage time!",415,0.3462514526226755,0.4341494246096923,0.4142744562865157,0.7478229403495789,0.1403508771929824,0.9527791142463684,0.0353366509079933,0.9174424633383752,35,82,21,54,8,2,5,2,1.0,1,1,1,1.0,5,3,3,0.6,2,5,0,0,1,1,0,0,5,3,0,0,0.8823529411764706
