data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,91,9,Referee Halil Umut Meler has started the first period of extra time.,Extra Time Start,"[90:02] ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Jordan Pickford under pressure, carries the ball ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Jordan Pickford under pressure, plays a long ball forward through the air to Ivan Toney into the left attacking third . Milan Škriniar in the duel . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Ivan Toney under pressure, plays a short pass through the air to Bukayo Saka, Bukayo Saka receives under pressure in the left attacking third",445,0.3223334221491581,0.19648571515406046,0.1471987844038241,0.3909763097763061,0.0512820512820512,0.0188594721257686,0.3189829289913177,0.3001234568655491,12,101,9,71,2,1,6,0,0.0,0,0,0,0.0,0,1,0,0.0,1,6,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,91,10,"Goal! Nice headed pass by Ivan Toney to Harry Kane (England), who latches on to it and puts the ball into the back of the net with a fine header. 2:1.",Goal,"[90:15] Ivan Toney is fouled, ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Cole Palmer under pressure, delivers the free kick a dangerous long ball through the air into the central attacking third, INTERCEPTED! England loses the ball . The goalkeeper deals with it . Eberechi Eze wins the ball back ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Eberechi Eze under pressure, shoots with the right foot from a DANGEROUS position - well wide!",447,0.3027328908501519,0.32789769074101627,0.3156184362585292,0.5548670887947083,0.1132075471698113,0.906930685043335,0.1341691762208938,0.7727615088224411,31,87,18,59,6,4,5,1,0.25,1,1,1,1.0,3,3,1,0.3333333333333333,4,5,0,0,1,1,0,0,3,3,0,0
FLASHSCORE,91,11,"Goal! Nice headed pass by Ivan Toney to Harry Kane (England), who latches on to it and puts the ball into the back of the net with a fine header. 2:1.",Goal,"[90:00] ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Harry Kane under pressure, plays a long pass back along the ground to Jordan Pickford",444,0.3024787565893272,0.30035482821548515,0.2162865438818837,0.5332627892494202,0.1515151515151515,0.906930685043335,0.2157812267541885,0.6911494582891464,31,30,18,21,5,4,4,1,0.25,1,0,0,0.0,3,1,1,0.3333333333333333,4,4,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,91,12,Referee Halil Umut Meler has started the first period of extra time.,Extra Time Start,"[90:10] Norbert Gyömbér clears the danger closes down the ball carrier . Ivan Toney wins the ball back ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Ivan Toney under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Norbert Gyömbér in the right defensive third",446,0.2861121930448127,0.18244988350641886,0.1480017457689776,0.3422050476074219,0.0571428571428571,0.0188594721257686,0.4217603504657745,0.4029008783400059,12,53,9,35,2,1,4,0,0.0,0,0,0,0.0,0,1,0,0.0,1,4,0,0,0,0,0,0,0,1,0,0
FLASHSCORE,91,13,"It seemed like Cole Palmer (England) was going to take a quick free kick, but instead he is going to send the ball inside the penalty box for his teammates.",Free Kick,"[90:00] ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Harry Kane under pressure, plays a long pass back along the ground to Jordan Pickford",444,0.2829616514931104,0.13711447740130708,0.0986526079336728,0.3126908242702484,0.0,-0.0637155994772911,0.2157812267541885,0.2794968262314796,30,30,18,21,0,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,91,14,"It seemed like Cole Palmer (England) was going to take a quick free kick, but instead he is going to send the ball inside the penalty box for his teammates.",Free Kick,"[90:10] Norbert Gyömbér clears the danger closes down the ball carrier . Ivan Toney wins the ball back ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Ivan Toney under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Norbert Gyömbér in the right defensive third",446,0.2778353882977099,0.1989391677113017,0.1923087119473124,0.38178151845932,0.0227272727272727,-0.0637155994772911,0.4217603504657745,0.4854759499430656,30,53,18,35,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,91,15,"It seemed like Cole Palmer (England) was going to take a quick free kick, but instead he is going to send the ball inside the penalty box for his teammates.",Free Kick,"[90:02] ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Jordan Pickford under pressure, carries the ball ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Jordan Pickford under pressure, plays a long ball forward through the air to Ivan Toney into the left attacking third . Milan Škriniar in the duel . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Ivan Toney under pressure, plays a short pass through the air to Bukayo Saka, Bukayo Saka receives under pressure in the left attacking third",445,0.2765770995790984,0.16300230892833414,0.136075377633264,0.3320982158184051,0.0208333333333333,-0.0637155994772911,0.3189829289913177,0.3826985284686088,30,101,18,71,1,2,6,0,0.0,1,0,0,0.0,2,1,0,0.0,2,6,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,91,16,Referee Halil Umut Meler has started the first period of extra time.,Extra Time Start,"[90:50] The goalkeeper deals with it . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Ivan Toney under pressure, delivers the free kick a dangerous short pass through the air to Harry Kane into the DANGER ZONE, Harry Kane receives under pressure in the central attacking third ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! ⚽ GOOOAL! Harry Kane scores! A brilliant header from close range (4m)! England now lead 2-1! His 2nd goal of the tournament in the 1st minute of stoppage time! A vital goal in the closing stages!",448,0.2709051688809453,0.20028173323131385,0.2003242568646683,0.3634839057922363,0.037037037037037,0.0188594721257686,0.536083996295929,0.5172245241701603,12,102,9,67,2,1,5,0,0.0,0,1,0,0.0,0,4,0,0.0,1,5,0,0,0,1,0,0,0,6,0,2
FLASHSCORE,91,17,"It seemed like Cole Palmer (England) was going to take a quick free kick, but instead he is going to send the ball inside the penalty box for his teammates.",Free Kick,"[90:50] The goalkeeper deals with it . ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! Ivan Toney under pressure, delivers the free kick a dangerous short pass through the air to Harry Kane into the DANGER ZONE, Harry Kane receives under pressure in the central attacking third ⏱️ INTO STOPPAGE TIME! Still all square! We could be heading to extra time! ⚽ GOOOAL! Harry Kane scores! A brilliant header from close range (4m)! England now lead 2-1! His 2nd goal of the tournament in the 1st minute of stoppage time! A vital goal in the closing stages!",448,0.2685742583561454,0.2246988763992672,0.1838051539252321,0.441111147403717,0.0491803278688524,-0.0637155994772911,0.536083996295929,0.5997995957732201,30,102,18,67,3,2,5,0,0.0,1,1,1,1.0,2,4,1,0.5,2,5,0,0,1,1,0,0,2,6,0,2
FLASHSCORE,91,18,"Goal! Nice headed pass by Ivan Toney to Harry Kane (England), who latches on to it and puts the ball into the back of the net with a fine header. 2:1.",Goal,"[90:52] The goalkeeper deals with it, Róbert Boženík under pressure, plays a medium pass back along the ground to Stanislav Lobotka",449,0.2478428047593485,0.2888721839184299,0.2636737830225831,0.53627610206604,0.0666666666666666,0.906930685043335,0.0316853523254394,0.8752453327178955,31,21,18,14,2,4,2,0,0.0,1,0,0,0.0,3,2,2,0.6666666666666666,4,2,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,95,1,Harry Kane (England) makes an overly-aggressive challenge and Halil Umut Meler blows his whistle for a foul.,General,"[94:21] Milan Škriniar under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Harry Kane in the left attacking third",460,0.3433114368859232,0.22162222420418273,0.0831083509852216,0.451323539018631,0.1304347826086956,-0.5122551918029785,-0.2206342667341232,0.2916209250688553,17,22,13,13,3,2,2,1,0.5,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,95,2,Harry Kane (England) makes an overly-aggressive challenge and Halil Umut Meler blows his whistle for a foul.,General,"[94:19] Stanislav Lobotka closes down the ball carrier . From the goal kick, Ivan Toney under MASSIVE pressure, plays a short pass forward through the air to Harry Kane into the left attacking third, Harry Kane loses control under pressure! . Milan Škriniar wins the ball back",459,0.2763261377891468,0.183116387834889,0.0600355582188409,0.4416945576667785,0.0476190476190476,-0.5122551918029785,-0.0682105794548988,0.4440446123480797,17,47,13,36,2,2,5,1,0.5,1,0,0,0.0,1,3,0,0.0,2,5,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,95,3,Harry Kane (England) makes an overly-aggressive challenge and Halil Umut Meler blows his whistle for a foul.,General,"[94:22] Milan Škriniar is fouled, Martin Dúbravka under pressure, delivers the free kick a medium pass forward along the ground to Milan Škriniar, Milan Škriniar under pressure, delivers the free kick a short pass along the ground to Norbert Gyömbér, Norbert Gyömbér under pressure, carries the ball from the right defensive third into the right midfield under pressure, delivers the free kick a medium pass forward along the ground to László Bénes",461,0.237590154632926,0.12590299050013223,0.0,0.3777089715003967,0.0,-0.5122551918029785,-0.0849068388342857,0.4273483529686928,17,72,13,54,0,2,4,0,0.0,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,97,1,Norbert Gyomber (Slovakia) gives away a foul for a clumsy challenge. Referee Halil Umut Meler saw the whole situation.,General,[96:39] ⚠️ FOUL by Norbert Gyömbér in the right midfield,473,0.3488333401008263,0.27604218432291544,0.1320886578190915,0.5849267840385437,0.1111111111111111,-0.3929113149642944,0.0398818776011467,0.4327931925654411,19,9,15,5,2,3,1,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,97,2,Norbert Gyomber (Slovakia) gives away a foul for a clumsy challenge. Referee Halil Umut Meler saw the whole situation.,General,"[96:39] Ivan Toney is fouled, Jordan Pickford under pressure, delivers the free kick a long ball forward through the air to Ivan Toney into the right attacking third . Peter Pekarík closes down Jordan Pickford . Ivan Toney receives under pressure in the right attacking third under pressure, delivers the free kick a dangerous medium pass back along the ground to Eberechi Eze into the DANGER ZONE",474,0.3316586791487386,0.1973113853417304,0.0777648206598957,0.5141693353652954,0.0,-0.3929113149642944,-0.1276118755340576,0.2652994394302368,19,67,15,51,0,3,4,0,0.0,1,0,0,0.0,1,3,1,1.0,3,4,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,97,3,Norbert Gyomber (Slovakia) gives away a foul for a clumsy challenge. Referee Halil Umut Meler saw the whole situation.,General,"[96:31] Declan Rice under pressure, drives forward with the ball from the central defensive third into the left defensive third - BUT LOSES IT! . Dávid Hancko closes down Declan Rice is beaten by Dávid Hancko! . Declan Rice takes on the defender under pressure, carries the ball - BUT LOSES IT!",472,0.3301736201536558,0.13900811615147882,0.0661685211228935,0.3508558273315429,0.0,-0.3929113149642944,-0.2965814471244812,0.0963298678398132,19,52,15,33,0,3,2,0,0.0,1,0,0,0.0,1,0,0,0.0,3,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,97,4,Norbert Gyomber (Slovakia) gives away a foul for a clumsy challenge. Referee Halil Umut Meler saw the whole situation.,General,"[96:23] Stanislav Lobotka under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to László Bénes . Cole Palmer closes down Stanislav Lobotka . László Bénes under pressure, carries the ball from the central attacking third into the right attacking third under pressure, delivers the free kick a dangerous medium pass along the ground to Tomáš Suslov into the DANGER ZONE",470,0.2937869205238479,0.18346749359197848,0.0903669778653214,0.460035502910614,0.0,-0.3929113149642944,-0.0176565162837505,0.3752547986805439,19,69,15,52,0,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,97,5,Norbert Gyomber (Slovakia) gives away a foul for a clumsy challenge. Referee Halil Umut Meler saw the whole situation.,General,"[96:12] Tomáš Suslov receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to László Bénes into the DANGER ZONE, László Bénes receives under pressure in the right attacking third under pressure, carries the ball",469,0.2728449180932148,0.1525727634908496,0.0774575845246729,0.380260705947876,0.0,-0.3929113149642944,-0.0265726968646049,0.3663386180996895,19,51,15,39,0,3,2,0,0.0,1,0,0,0.0,1,2,0,0.0,3,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,97,6,Norbert Gyomber (Slovakia) gives away a foul for a clumsy challenge. Referee Halil Umut Meler saw the whole situation.,General,"[96:01] Milan Škriniar under pressure, delivers the free kick a short pass along the ground to Tomáš Suslov into the right attacking third, Tomáš Suslov under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to László Bénes, László Bénes receives under pressure in the right attacking third under pressure, carries the ball",467,0.2604450905015197,0.146124409545147,0.0792042818924295,0.3591689467430115,0.0,-0.3929113149642944,0.0036815516650676,0.3965928666293621,19,61,15,47,0,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,97,7,Norbert Gyomber (Slovakia) gives away a foul for a clumsy challenge. Referee Halil Umut Meler saw the whole situation.,General,"[96:06] Tomáš Suslov wins the ball back under pressure, carries the ball under pressure, delivers the free kick a short pass to Dávid Hancko, Dávid Hancko receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",468,0.2529815547790073,0.1320946043565462,0.0673172848923773,0.3289665281772613,0.0,-0.3929113149642944,-0.0085537210106849,0.3843575939536094,19,43,15,31,0,3,2,0,0.0,1,0,0,0.0,1,2,0,0.0,3,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,97,8,Norbert Gyomber (Slovakia) gives away a foul for a clumsy challenge. Referee Halil Umut Meler saw the whole situation.,General,[96:30] Crucial block by Bukayo Saka! . Dávid Hancko wins the ball back . Declan Rice wins the ball back,471,0.1371793243102072,0.11175120112787867,0.0498171519485469,0.2854364514350891,0.0,-0.3929113149642944,0.3936249911785126,0.786536306142807,19,20,15,14,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,100,1,"David Hancko (Slovakia) sends a teasing cross into the area, but Jordan Pickford intercepts the ball.",General,"[99:38] Jordan Pickford under pressure, drives forward with the ball under pressure, plays a long ball forward through the air to Ivan Toney into the left attacking third, but the pass doesn't find its target . The goalkeeper deals with it",489,0.5006265947770282,0.36418828929314406,0.3119171093647818,0.6516155004501343,0.1290322580645161,0.0282327365130186,-0.0618257522583007,0.0900584887713193,16,41,12,27,4,3,2,1,0.3333333333333333,1,0,0,0.0,1,2,0,0.0,3,2,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,100,2,"David Hancko (Slovakia) sends a teasing cross into the area, but Jordan Pickford intercepts the ball.",General,"[99:32] Milan Škriniar under pressure, plays a short pass forward along the ground to László Bénes, László Bénes receives under pressure in the central attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE! under pressure, plays a dangerous medium pass along the ground to Dávid Hancko into the DANGER ZONE, Dávid Hancko receives under pressure in the right attacking third",488,0.4226100944802912,0.2642626156261566,0.2016045818282176,0.507849931716919,0.0833333333333333,0.0282327365130186,-0.0741147324442863,0.1023474689573049,16,64,12,48,3,3,3,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,100,3,"David Hancko (Slovakia) sends a teasing cross into the area, but Jordan Pickford intercepts the ball.",General,"[99:04] Milan Škriniar under pressure, plays a short pass along the ground to László Bénes, László Bénes under pressure, plays a short pass back along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball under pressure, plays a short pass along the ground to Norbert Gyömbér, Norbert Gyömbér under pressure, carries the ball from the right midfield into the central midfield",485,0.4027508361719664,0.20902078219852385,0.1715257386943164,0.3888699412345886,0.0666666666666666,0.0282327365130186,0.0121737346053123,0.0160590019077062,16,64,12,49,2,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,3,0,2
